id,alpha,theta,alpha_dot,theta_dot,time
132,0.2638446955163305,0.05522330836388308,2.9677756713318786,1.1336167590711095,0.5262956619262695
133,0.27918450339518674,0.06135923151542565,3.1412109310082883,1.2136895648340156,0.5303242206573486
134,0.294524311274043,0.06442719309119693,3.2799591387494615,1.1243497306557773,0.5342879295349121
135,0.31293208072867085,0.07056311624273949,3.5443557837309356,1.2062759421017497,0.5382905006408691
136,0.3282718886075271,0.07669903939428206,3.602475020927585,1.271816911258528,0.5422930717468262
137,0.3497476196379261,0.0859029241215959,3.955766568262021,1.4776477653725144,0.546323299407959
138,0.36815538909255396,0.09203884727313846,4.085001727340995,1.4889143698751401,0.5503444671630859
139,0.389631120122953,0.09817477042468103,4.341787933392766,1.49792765347724,0.5542917251586914
140,0.411106851153352,0.1043106935762236,4.547216898234126,1.5051382803589206,0.5582911968231201
141,0.432582582183751,0.11351457830353745,4.711560070107254,1.6643048606528286,0.5623252391815186
142,0.4571262747899212,0.11965050145508001,4.996432686394314,1.6382400460993907,0.5663151741027832
143,0.48166996739609136,0.12885438618239387,5.22433077942398,1.7707862732452062,0.5702908039093018
144,0.5062136600022615,0.1349903093339364,5.406649253847661,1.7234251761732917,0.5742943286895752
145,0.5338253141842033,0.14419419406125028,5.70590211217521,1.8389343773043274,0.5783212184906006
146,0.5614369683661447,0.15339807878856412,5.945304398837237,1.9313417382091531,0.5822849273681641
147,0.589048622548086,0.1595340019401067,6.136826228166825,1.8518695481444514,0.5862932205200195
148,0.6197282383057989,0.16873788666742054,6.443441770419156,1.9416898748812539,0.5903325080871582
149,0.6504078540635119,0.17794177139473438,6.688734204220964,2.013546136270694,0.5943107604980469
150,0.684155431396996,0.18714565612204823,7.038366230050968,2.071031145382248,0.59832763671875
151,0.7179030087304801,0.1932815792735908,7.318071850714972,1.9636210738829272,0.602313756942749
152,0.7516505860639642,0.20248546400090464,7.541836347246175,2.031091095472034,0.6063117980957031
153,0.7884661249732194,0.21168934872821848,7.874246023259701,2.085067112743319,0.6104106903076172
154,0.8252816638824751,0.21782527187976106,8.140173764070568,1.9748498477717824,0.6143932342529297
155,0.865165164367502,0.2270291566070749,8.506314035507785,2.0400741145831187,0.6184089183807373
156,0.9050486648525284,0.23316507975861744,8.799226252657547,1.938855449243622,0.6223418712615967
157,0.9449321653375549,0.23930100291016002,9.033556026377369,1.8578805169720258,0.6263313293457031
158,0.9878836273983529,0.2454369260617026,9.374417924141824,1.7931005711547492,0.6302776336669922
159,1.030835089459151,0.25157284921324513,9.647107442353331,1.7412766145009275,0.6343069076538086
160,1.0768545130957197,0.25770877236478773,10.018657135711095,1.699817449177873,0.6382894515991211
161,1.1228739367322893,0.2638446955163303,10.31589689039734,1.6666501169194259,0.6423592567443848
162,1.1719613219446297,0.26691265709210155,10.7070867729349,1.4867181723241014,0.6463062763214111
163,1.2241166687327416,0.27304858024364415,11.173436757753507,1.4961706954364118,0.6502852439880371
164,1.273204053945082,0.2761165418194154,11.393118666819817,1.350334635137692,0.6542882919311523
165,1.3284273623089655,0.2761165418194154,11.875660351650055,1.0802677081101528,0.6583101749420166
166,1.3836506706728482,0.2791845033951867,12.261693699514211,1.0176122452766858,0.6623096466064453
167,1.4388739790367318,0.2791845033951867,12.570520377805536,0.8140897962213476,0.6663358211517334
168,1.497165248976386,0.2791845033951867,12.970979799227138,0.6512718369770774,0.6703140735626221
169,1.5554565189160403,0.2761165418194154,13.291347336364396,0.36761939079310046,0.6743128299713135
170,1.619883712007237,0.2761165418194154,13.85443752365137,0.2940955126344793,0.6783075332641602
171,1.6843109050984344,0.2699806186678728,14.304909673480978,-0.07151974746954615,0.6823294162750244
172,1.748738098189631,0.2638446955163303,14.665287393344613,-0.36401195555276367,0.6863143444061279
173,1.8162332528565992,0.25770877236478773,15.10698764802413,-0.5980057220193373,0.6903097629547119
174,1.886796369099339,0.24850488763747386,15.613745930556291,-0.9385988139811658,0.6943490505218506
175,1.9604274469178495,0.23930100291016002,16.172550635370555,-1.2110732875506258,0.6983084678649902
176,2.0371264863121317,0.2239611950313036,16.772992478010593,-1.7358490239833202,0.7023184299468994
177,2.113825525706414,0.2086213871524472,17.253345952122572,-2.1556696131294757,0.7063133716583252
178,2.1966604882522383,0.1902136176978195,17.944424888989232,-2.6449241632349665,0.710338830947876
179,2.2794954507980627,0.16873788666742054,18.49728803848265,-3.18972588210792,0.7143678665161133
180,2.3684663364954304,0.14419419406125028,19.246374715654497,-3.77896533599485,0.7183151245117188
181,2.4605051837685687,0.11351457830353745,19.999042136180492,-4.557153056681523,0.7223172187805176
182,2.5586799541932495,0.07976700097005335,20.907972230178473,-5.333101312019423,0.7263307571411133
183,2.6599226861937018,0.039883500485026674,21.788514384165353,-6.260656073866873,0.7303135395050049
184,2.7673013413456964,-0.0030679615757712823,22.79974426493203,-7.156097962133396,0.7343144416809082
185,2.8777479580734626,-0.05522330836388308,23.762126248333914,-8.332645709112306,0.738309383392334
186,2.994330497952771,-0.10737865515199488,24.83882799263256,-9.273883906695435,0.7423102855682373
187,3.1109130378320806,-0.16566992509164924,25.70018938807152,-10.333670622339065,0.7463459968566895
188,-3.0526217678924263,-0.2239611950313036,26.542676583211176,-11.18149999485397,0.7503657341003418
189,-2.936039228013117,-0.2791845033951867,27.063268260534414,-11.70636541407733,0.7543134689331055
190,-2.8255926112853507,-0.3282718886075272,27.172945444815866,-11.819461591878891,0.7583212852478027
191,-2.718213956133356,-0.37429131224409645,27.107289113452453,-11.756540455331574,0.7623460292816162
192,-2.6169712241329037,-0.4141748127291231,26.747967890784594,-11.399407388516593,0.7663435935974121
193,-2.5218644152839937,-0.4479223900626072,26.153714755073224,-10.80690477748748,0.770315408706665
194,-2.4298255680108554,-0.47860200582032003,25.524914167715508,-10.179504609875623,0.7743182182312012
195,-2.3439226438892593,-0.5031456984264903,24.715077540252196,-9.370788318209012,0.7783105373382568
196,-2.258019719767664,-0.5246214294568893,24.067208238281523,-8.570417206087157,0.7823331356048584
197,-2.1782527187976104,-0.543029198911517,23.242116639127914,-7.776722237601117,0.7863152027130127
198,-2.1046216409791,-0.5583690067903734,22.27524720222783,-6.9883681840237095,0.7903330326080322
199,-2.0309905631605893,-0.5706408530934585,21.501751652707753,-6.204286862373227,0.7943098545074463
200,-1.9604274469178495,-0.5798447378207724,20.729557134303263,-5.423623726264278,0.798342227935791
201,-1.8929322922508813,-0.5890486225480862,19.958403440791017,-4.799093217377113,0.8023138046264648
202,-1.8254371375839131,-0.5951845456996288,19.341480485981265,-4.146070731478822,0.8063352108001709
203,-1.7610099444927156,-0.5982525072754,18.694544043344877,-3.4702546639716196,0.8103513717651367
204,-1.6996507129772906,-0.6013204688511713,18.023596810447145,-2.929601809965856,0.8143293857574463
205,-1.6413594430376364,-0.6043884304269426,17.333440945340385,-2.497079526761251,0.8183107376098633
206,-1.5861361346737528,-0.6043884304269426,16.627918174466515,-1.9976636214090036,0.8223118782043457
207,-1.5309128263098701,-0.6043884304269426,16.063499957767306,-1.5981308971272021,0.8263568878173828
208,-1.4787574795217582,-0.6013204688511713,15.458567305619454,-1.1251066389131985,0.8303425312042236
209,-1.4266021327336462,-0.5982525072754,14.974621183901093,-0.7466872323419977,0.834312915802002
210,-1.377514747521305,-0.5951845456996288,14.434066207737999,-0.44395170708503784,0.8383135795593262
211,-1.3314953238847362,-0.5921165841238575,13.848224148018858,-0.20176328687946565,0.8423101902008057
212,-1.2854759002481675,-0.5890486225480862,13.37955050024351,-0.008012550715008615,0.8463096618652344
213,-1.2425244381873686,-0.5829126993965437,12.85121350323476,0.30038611700511453,0.8503568172454834
214,-1.1995729761265714,-0.5767767762450011,12.428543905627635,0.5471050511812194,0.8543236255645752
215,-1.1596894756415441,-0.5706408530934585,11.93701014875353,0.7444801985221119,0.858309268951416
216,-1.1198059751565186,-0.5645049299419159,11.543783143254075,0.9023803163948152,0.8623108863830566
217,-1.0829904362472629,-0.5583690067903734,11.075803460066084,1.0287004106929842,0.8663415908813477
218,-1.0461748973380072,-0.5522330836388308,10.70141971351569,1.1297564861315124,0.8703041076660156
219,-1.012427320004523,-0.5460971604872883,10.248514637486664,1.210601346482342,0.8743150234222412
220,-0.9817477042468106,-0.5368932757599744,9.732792497874982,1.4286753135515653,0.8783111572265625
221,-0.9510680884890981,-0.5307573526084318,9.320214786185545,1.4497364084183815,0.8823506832122803
222,-0.9203884727313856,-0.5246214294568893,8.99015261683411,1.466585284311833,0.8863162994384766
223,-0.8927768185494429,-0.5184855063053467,8.57270480256443,1.4800643850265942,0.8903346061706543
224,-0.8682331259432736,-0.5092816215780329,8.08534847236001,1.6442457443869642,0.8943891525268555
225,-0.8436894333371026,-0.5031456984264903,7.695463408196531,1.6221927530867042,0.8983306884765625
226,-0.8222137023067031,-0.4970097752749477,7.230157278077229,1.6045503600464919,0.9023146629333496
227,-0.8007379712763054,-0.4908738521234052,6.857912373981719,1.5904364456143227,0.9063153266906738
228,-0.779262240245906,-0.48473792897186263,6.560116450705323,1.5791453140685867,0.9103658199310303
229,-0.7639224323670497,-0.47860200582032003,6.0150835545071,1.5701124088319993,0.914306640625
230,-0.7455146629124219,-0.4724660826687775,5.732455316337052,1.5628860846427237,0.9183139801025391
231,-0.7332428166093372,-0.4693981210930062,5.199556568223898,1.4037069465027443,0.922309398651123
232,-0.7179030087304792,-0.4632621979414636,4.926635648521994,1.4297617147793247,0.9263467788696289
233,-0.7086991240031661,-0.46019423636569234,4.401502755183287,1.2972074506120208,0.9303674697875977
234,-0.6964272777000815,-0.4540583132141498,4.13479451930084,1.3445621180667473,0.9343152046203613
235,-0.6902913545485383,-0.45099035163837853,3.614631773017834,1.229047773241959,0.9383084774017334
236,-0.6841554313969951,-0.4479223900626072,3.198501575991429,1.1366362973821325,0.9423356056213379
237,-0.6780195082454537,-0.44485442848683593,2.865597418370214,1.0627071166942699,0.9463496208190918
238,-0.674951546669682,-0.44485442848683593,2.4458760134847353,0.850165693355418,0.9503214359283447
239,-0.674951546669682,-0.44178646691106466,1.9567008107877655,0.8335306334728969,0.9543335437774658
240,-0.6718835850939104,-0.44178646691106466,1.7187587274188445,0.666824506778319,0.9583401679992676
241,-0.674951546669682,-0.44178646691106466,1.2216089031464321,0.533459605422653,0.9623963832855225
242,-0.6780195082454537,-0.44178646691106466,0.8238890437285704,0.42676768433812384,0.9663553237915039
243,-0.6841554313969951,-0.44178646691106466,0.3523150774057626,0.34141414747049836,0.9703385829925537
244,-0.6902913545485383,-0.44178646691106466,-0.024944095652529086,0.2731313179764001,0.9743344783782959
245,-0.6964272777000815,-0.44485442848683593,-0.3267514340992079,0.06510697559255618,0.9783360958099365
246,-0.7056311624273945,-0.44485442848683593,-0.721595383645024,0.052085580474045656,0.982353687286377
247,-0.7179030087304792,-0.4479223900626072,-1.1908686220702975,-0.11172961440932738,0.9863386154174805
248,-0.7301748550335656,-0.45099035163837853,-1.5662872128105505,-0.24278177031602866,0.9903562068939209
249,-0.7455146629124219,-0.4540583132141498,-2.020020164191237,-0.34762349504138257,0.9943687915802002
250,-0.7608544707912781,-0.45712627478992107,-2.383006525295798,-0.43149687482166854,0.998354434967041
251,-0.779262240245906,-0.46019423636569234,-2.8267936929680673,-0.4985955786459044,1.0023670196533203
252,-0.7976700097005338,-0.4632621979414636,-3.181823427105769,-0.5522745417052839,1.0063538551330566
253,-0.8191457407309333,-0.4693981210930062,-3.6192452932045853,-0.7486157909413542,1.01033353805542
254,-0.840621471761331,-0.4724660826687775,-3.969182786083593,-0.7522907115416508,1.014350175857544
255,-0.865165164367502,-0.47553404424454876,-4.402530859175386,-0.7552306480218824,1.0183525085449219
256,-0.8897088569736713,-0.4816699673960913,-4.749209317648706,-0.9109806759946331,1.0223400592803955
257,-0.917320511155614,-0.48473792897186263,-5.17995016321612,-0.8821826195842739,1.0263466835021973
258,-0.9449321653375549,-0.4908738521234052,-5.524542839669948,-1.012542253244547,1.0303359031677246
259,-0.9756117810952674,-0.49394181369917645,-5.9536150596215975,-0.9634318813842029,1.0343401432037354
260,-1.0062913968529799,-0.500077736850719,-6.296872835582974,-1.0775416626844887,1.038346529006958
261,-1.040038974186464,-0.5031456984264903,-6.724877135140503,-1.0154314089361556,1.04233717918396
262,-1.073786551519948,-0.5092816215780329,-7.067280574786594,-1.1191412847260551,1.046370506286621
263,-1.1106020904292038,-0.5123495831538042,-7.494601405292144,-1.0487111065694066,1.0503442287445068
264,-1.1474176293384595,-0.5154175447295755,-7.836458069696505,-0.9923669640440913,1.0543367862701416
265,-1.1873011298234868,-0.521553467881118,-8.263341480008592,-1.1006897288123945,1.058335542678833
266,-1.230252591884284,-0.5246214294568893,-8.758246287046745,-1.033949861838476,1.062333345413208
267,-1.2732040539450828,-0.5246214294568893,-9.154170132677336,-0.827159889470785,1.0663721561431885
268,-1.31615551600588,-0.5276893910326605,-9.470909209181741,-0.8151259903651926,1.0703396797180176
269,-1.3621749396424487,-0.5307573526084318,-9.877698549173829,-0.8054988710807152,1.0743513107299805
270,-1.411262324854789,-0.5307573526084318,-10.356528099956051,-0.6443990968645714,1.0783295631408691
271,-1.4603497100671303,-0.5307573526084318,-10.739591740581886,-0.5155192774916557,1.082353115081787
272,-1.5125050568552423,-0.5307573526084318,-11.199440731871164,-0.41241542199332315,1.086362600326538
273,-1.5646604036433542,-0.5276893910326605,-11.567319924902563,-0.1765342588061003,1.0903384685516357
274,-1.6229516735830085,-0.5276893910326605,-12.168419436904799,-0.14122740704488024,1.0943717956542969
275,-1.6781749819468912,-0.521553467881118,-12.495900967717887,0.1938142319412215,1.098334550857544
276,-1.739534213462317,-0.5184855063053467,-13.064682349945656,0.30844946434153897,1.1023406982421875
277,-1.800893444977743,-0.5123495831538042,-13.519707455727769,0.553555729050359,1.1063406467437744
278,-1.8653206380689396,-0.5031456984264903,-14.037125619142046,0.9030388196059853,1.110398292541504
279,-1.9297478311601362,-0.49394181369917645,-14.451060149873456,1.1826252920504778,1.1143267154693604
280,-2.000310947402876,-0.48473792897186263,-15.08900393203578,1.406294470006074,1.1183536052703857
281,-2.0708740636456158,-0.4693981210930062,-15.599358957765617,1.892025969947678,1.122338056564331
282,-2.1445051414641263,-0.4540583132141498,-16.161041057137993,2.280611169900965,1.1264300346374512
283,-2.2212041808584084,-0.4356505437595221,-16.763784815424515,2.744877408652158,1.1303246021270752
284,-2.304039143404233,-0.4141748127291231,-17.552775979630837,3.269688478441676,1.134310007095337
285,-2.3868741059500573,-0.38963112012295287,-18.18396891099593,3.8429354130618556,1.13834810256958
286,-2.4727770300716534,-0.3620194659410113,-18.842321334876488,4.454931039546562,1.142333984375
287,-2.5648158773447918,-0.3313398501832985,-19.67579943155812,5.09792561952289,1.1463263034820557
288,-2.6599226861937018,-0.2945243112740431,-20.49597998769201,5.919117441081081,1.150336503982544
289,-2.761165418194154,-0.25157284921324513,-21.458920590176206,6.882867055904763,1.1543359756469727
