id,alpha,theta,alpha_dot,theta_dot,time
57,-0.07976700097005329,0.5062136600022615,-1.316200208626924,-0.8899535398017839,0.22496938705444336
58,-0.08283496254582445,0.5031456984264903,-1.2063582456900974,-0.8653609106299882,0.22896862030029297
59,-0.09203884727313838,0.500077736850719,-1.425280832917764,-0.8456868072925552,0.2329709529876709
60,-0.09817477042468115,0.4970097752749477,-1.4470208239113447,-0.8299475246226073,0.23697471618652344
61,-0.10431069357622347,0.4908738521234052,-1.4644128167061865,-0.9707541772752144,0.24096941947937012
62,-0.1135145783035374,0.4878058905476339,-1.631724489730658,-0.9300014206087326,0.24497008323669434
63,-0.11965050145508016,0.4816699673960913,-1.6121757493616542,-1.0507972940641146,0.24896955490112305
64,-0.12885438618239364,0.47860200582032003,-1.749934835855015,-0.9940359140398591,0.25300002098083496
65,-0.13805827090970757,0.4724660826687775,-1.8601421050496754,-1.1020248888090123,0.256969690322876
66,-0.1472621556370215,0.4663301595172349,-1.9483079204054548,-1.188416068624342,0.2609684467315674
67,-0.15646604036433542,0.4632621979414636,-2.0188405726900385,-1.1041309336880367,0.2649681568145752
68,-0.1687378866674205,0.45712627478992107,-2.2286647733063205,-1.190100904527558,0.2689945697784424
69,-0.17794177139473444,0.45099035163837853,-2.2431260550107197,-1.2588768811991748,0.27296900749206543
70,-0.19021361769781953,0.44485442848683593,-2.4080931591628314,-1.3138976625364691,0.27696800231933594
71,-0.2024854640009046,0.4387185053352934,-2.5400668424845207,-1.3579142876062988,0.28097057342529297
72,-0.2147573103039897,0.4295146206079795,-2.645645789141895,-1.5465256664507336,0.2849721908569336
73,-0.2300971181828464,0.42337869745643697,-2.8835070252563355,-1.5440166907377169,0.2889690399169922
74,-0.24236896448593148,0.4172427743048944,-2.9203979353593184,-1.5420095101673006,0.29296875
75,-0.25770877236478773,0.40803888957758055,-3.1033087422302685,-1.6938018444995357,0.29697203636169434
76,-0.2761165418194156,0.401902966426038,-3.403035466515604,-1.6618376331767593,0.30096888542175293
77,-0.29145634969827183,0.39269908169872414,-3.489418767155314,-1.7896643429070984,0.305011510848999
78,-0.3098641191528997,0.3865631585471816,-3.7119234864556176,-1.7385276319028087,0.30896925926208496
79,-0.3282718886075271,0.3773592738198677,-3.8899272618958776,-1.8510163418879415,0.312969446182251
80,-0.34667965806215495,0.36815538909255385,-4.032330282248097,-1.9410073098760456,0.3169679641723633
81,-0.3650874275167828,0.35895150436524004,-4.146252698529878,-2.0130000842665297,0.32102394104003906
82,-0.3865631585471814,0.34974761963792617,-4.390788710343855,-2.0705943037789183,0.3249690532684326
83,-0.411106851153352,0.34054373491061235,-4.73981559858359,-2.116669679388824,0.3289761543273926
84,-0.432582582183751,0.3313398501832985,-4.865639030386802,-2.1535299798767547,0.33296871185302734
85,-0.4571262747899212,0.3190680038802134,-5.119695854617959,-2.3364162990556565,0.33699607849121094
86,-0.48166996739609136,0.3098641191528995,-5.32294131400289,-2.32932727561022,0.34096765518188477
87,-0.5092816215780327,0.30066023442558565,-5.638935760299347,-2.323656056853869,0.3449699878692627
88,-0.5368932757599745,0.28838838812250056,-5.891731317336593,-2.4725171606373504,0.3489682674407959
89,-0.5645049299419158,0.2791845033951867,-6.093967762966344,-2.4382079648755752,0.3529698848724365
90,-0.5921165841238576,0.26691265709210155,-6.255756919470144,-2.564158687054716,0.35696840286254883
91,-0.6227961998815705,0.25770877236478773,-6.538586323461786,-2.511521186009462,0.36097073554992676
92,-0.6565437772150546,0.24850488763747386,-6.918247925443623,-2.4694111851732643,0.36496806144714355
93,-0.6902913545485387,0.23623304133438874,-7.221977207029099,-2.589121263292867,0.36905455589294434
94,-0.7240389318820228,0.2270291566070749,-7.464960632297476,-2.5314912469999875,0.3729705810546875
95,-0.7577865092155069,0.21475731030398976,-7.659347372512187,-2.638785312754246,0.3769669532775879
96,-0.7946020481247622,0.2055534255766759,-7.968254843472494,-2.5712224865690896,0.3809680938720703
97,-0.8344855486097886,0.19634954084936207,-8.368778899029323,-2.5171722256209623,0.38497066497802734
98,-0.8713010875190443,0.18714565612204823,-8.535800064686256,-2.473932016862463,0.38896918296813965
99,-0.9142525495798419,0.17794177139473438,-8.97621315478888,-2.4393398498556618,0.39296746253967285
100,-0.9541360500648688,0.16873788666742054,-9.17514554808244,-2.411666116250222,0.39696741104125977
101,-1.000155473701438,0.1595340019401067,-9.641087620294414,-2.3895271293658684,0.4009726047515869
102,-1.043106935762236,0.15339807878856412,-9.860443199275437,-2.218417861069824,0.4049694538116455
103,-1.0891263593988052,0.14419419406125028,-10.189325741248808,-2.2349285252215507,0.4089696407318115
104,-1.1382137446111456,0.1380582709097077,-10.605829853616058,-2.0947389777543686,0.41296863555908203
105,-1.1873011298234863,0.13192234775816514,-10.939033143509889,-1.9825873397806246,0.41696834564208984
106,-1.2363885150358267,0.12578642460662257,-11.205595775424925,-1.8928660294016284,0.4209744930267334
107,-1.2885438618239387,0.1227184630308513,-11.572243959745535,-1.6676909023098663,0.4249699115753174
108,-1.3437671701878218,0.11658253987930872,-12.018960585990584,-1.6409488794250215,0.4289677143096924
109,-1.3959225169759335,0.11658253987930872,-12.222935808198045,-1.3127591035400172,0.4329710006713867
110,-1.4542137869155878,0.11351457830353745,-12.692912143541164,-1.2036053616205775,0.43697476387023926
111,-1.5125050568552423,0.11044661672776616,-13.068893211815649,-1.1162823680850265,0.44096827507019043
112,-1.573864288370668,0.11044661672776616,-13.523076145223797,-0.8930258944680212,0.44496774673461914
113,-1.6382914814618648,0.11351457830353745,-14.039820570738883,-0.5610226367858537,0.44896769523620605
114,-1.7027186745530618,0.11658253987930872,-14.453216111150965,-0.2954200306401198,0.45299577713012695
115,-1.77021382922003,0.11965050145508001,-14.937330622269187,-0.08293794572353175,0.4569690227508545
116,-1.8377089838869982,0.12578642460662257,-15.324622231163758,0.2404458009983026,0.4609804153442383
117,-1.911340061705509,0.1349903093339364,-15.941251675856542,0.6525508771643338,0.4649677276611328
118,-1.9849711395240197,0.14419419406125028,-16.434555231610766,0.9822349380971618,0.46897435188293457
119,-2.061670178918302,0.1564660403643354,-16.982596155002724,1.3993802656319847,0.4729807376861572
120,-2.141437179888355,0.1718058482431918,-17.57442697250484,1.8864946064484078,0.47696661949157715
121,-2.2242721424341796,0.1902136176978195,-18.201289705295096,2.429584157890112,0.48096656799316406
122,-2.3101750665557756,0.2086213871524472,-18.856177970315876,2.8640557990434754,0.4849693775177002
123,-2.402213913828914,0.23623304133438874,-19.686884739909623,3.671827348331858,0.4889717102050781
124,-2.4942527611020524,0.2638446955163303,-20.351450155584615,4.318044587762563,0.4929695129394531
125,-2.5954954931025047,0.2975922728498144,-21.343296724490315,5.141814536884256,0.4969668388366699
126,-2.696738225102957,0.3374757733348411,-22.136773979614873,6.107626653758741,0.5009729862213135
127,-2.8071848418307233,0.380427235395639,-23.231750020080206,7.033674426046888,0.5049684047698975
128,-2.9206994201342606,0.4295146206079795,-24.261128931241036,8.081308801454536,0.5089659690856934
129,-3.0372819600135696,0.48473792897186263,-25.238030138958266,9.226212459357784,0.5129671096801758
130,3.126252845710937,0.5368932757599744,-26.17294918392061,9.988737306891814,0.5169758796691895
131,3.0096703058316283,0.5921165841238575,-26.76748634110193,10.752155263707603,0.5209999084472656
132,2.893087765952319,0.6442719309119693,-27.24311606684698,11.209491550371673,0.5249667167663574
133,2.7857091108003242,0.6872233929727672,-27.163425611077326,11.115166343337236,0.5289695262908936
134,2.6813984172241003,0.7271068934577939,-26.94627516767304,10.886308098921123,0.5329680442810059
135,2.580155685223648,0.7639224323670493,-26.61915673416105,10.54982342459967,0.5369751453399658
136,2.485048876374739,0.7946020481247621,-26.050665829774324,9.973839527565374,0.5409882068634033
137,2.3960779906773713,0.8191457407309324,-25.28907694868782,9.206256252360813,0.5449669361114502
138,2.313243028131547,0.8375535101855601,-24.37300968624149,8.285393474620037,0.5489909648895264
139,2.2304080655857224,0.8559612796401878,-23.640155876284418,7.5487032524274085,0.5529966354370117
140,2.1537090261914402,0.8713010875190442,-22.747076670741638,6.805952995884752,0.5569918155670166
141,2.077009986797158,0.880504972246358,-22.032613306307418,5.904956633073496,0.5609936714172363
142,2.0064468705544183,0.8897088569736719,-21.1542464571829,5.1841595428244815,0.5649917125701904
143,1.9358837543116794,0.8958447801252144,-20.451552977883303,4.4541237918367145,0.5689940452575684
144,1.8714565612204819,0.9019807032767571,-19.582602036866483,3.8700951910465022,0.5729920864105225
145,1.8070293681292853,0.9050486648525283,-18.88744128405304,3.2494742316257685,0.5769917964935303
146,1.7456701366138594,0.9050486648525283,-18.177914603013726,2.599579385300615,0.580991268157959
147,1.6843109050984335,0.9050486648525283,-17.61029325818226,2.079663508240486,0.5850081443786621
148,1.6260196351587801,0.9050486648525283,-17.002798103528534,1.6637308065923833,0.588991641998291
149,1.5707963267948966,0.9019807032767571,-16.36340390101698,1.1775865664853455,0.592991828918457
150,1.5186409800067846,0.8989127417009857,-15.698490460219162,0.7886711743997097,0.5969922542572021
151,1.4664856332186726,0.8927768185494431,-15.16655970758093,0.3241407819426456,0.6010010242462158
152,1.4173982480063323,0.8866408953979006,-14.587617026681755,-0.047483532023015584,0.6049935817718506
153,1.368310862793992,0.880504972246358,-14.12446288196243,-0.3447829831955431,0.6089928150177002
154,1.3222914391574232,0.8743690490948155,-13.600541487398402,-0.5826225441335566,0.6129965782165527
155,1.2793399770966243,0.868233125943273,-13.028006292958636,-0.7728941928839745,0.6169919967651367
156,1.2363885150358271,0.859029241215959,-12.569978137406807,-1.0785095906728728,0.62099289894104
157,1.1965050145507998,0.8498253564886452,-12.05015753417679,-1.3230019089039828,0.6249940395355225
158,1.1566215140657734,0.8406214717613314,-11.634301051592772,-1.5185957634888823,0.6289899349212646
159,1.1198059751565186,0.8314175870340175,-11.148217786736978,-1.675070847156796,0.6329953670501709
160,1.0829904362472629,0.8222137023067037,-10.759351174852341,-1.80025091409113,0.6369912624359131
161,1.0492428589137788,0.8130098175793898,-10.294859806556076,-1.90039496763859,0.6409876346588135
162,1.0154952815802947,0.803805932852076,-9.92326671191907,-1.9805102104765666,0.6449980735778809
163,0.9848156658225822,0.7946020481247621,-9.4725941574209,-2.0446024047469535,0.6489918231964111
164,0.9572040116406395,0.782330201821677,-8.958658035033807,-2.2492742389518128,0.6529941558837891
165,0.9295923574586986,0.7731263170943632,-8.54750913712411,-2.2596136275271377,0.6569960117340088
166,0.9019807032767568,0.7639224323670493,-8.218590018796377,-2.267885138387406,0.6609899997711182
167,0.8805049722463583,0.7516505860639642,-7.64865856655706,-2.4279004258641805,0.6649909019470215
168,0.8559612796401876,0.7424467013366504,-7.346111483554154,-2.4025145770570333,0.6689929962158203
169,0.8344855486097886,0.7332428166093364,-6.950675738363287,-2.382205898011321,0.6729941368103027
170,0.8160777791551612,0.7240389318820226,-6.480929063421996,-2.3659589547747473,0.6769900321960449
171,0.7976700097005334,0.7148350471547088,-6.105131723469,-2.3529614001854853,0.6809902191162109
172,0.7823302018216771,0.705631162427395,-5.651095772717994,-2.342563356514084,0.6849908828735352
173,0.7669903939428204,0.6964272777000811,-5.287867012117232,-2.3342449215769605,0.6889989376068115
174,0.7547185476397353,0.6872233929727672,-4.843885924848053,-2.3275901736272644,0.6929898262023926
175,0.7424467013366502,0.6810874698212247,-4.488701055032692,-2.1688682964789407,0.6969902515411377
176,0.7332428166093363,0.6718835850939109,-4.051155080391851,-2.19528887354884,0.7009968757629395
177,0.727106893457794,0.6657476619423682,-3.5477202218906,-2.0630272564162055,0.704991340637207
178,0.7209709703062512,0.6596117387908257,-3.144972335089605,-1.9572179627100965,0.7089903354644775
179,0.7148350471547089,0.6534758156392831,-2.822774025648812,-1.8725705277452036,0.7129931449890137
180,0.7148350471547089,0.6473398924877406,-2.258219220519038,-1.8048525797732822,0.7169899940490723
181,0.7117670855789373,0.641203969336198,-1.9599734552038228,-1.7506782213957592,0.7209887504577637
182,0.7117670855789373,0.6350680461846554,-1.5679787641630583,-1.7073387346937423,0.724989652633667
183,0.7148350471547089,0.6320000846088841,-1.1009849325418628,-1.5192690665435578,0.7289896011352539
184,0.7179030087304801,0.6289321230331129,-0.7273898672449377,-1.3688133320234073,0.732990026473999
185,0.7240389318820228,0.6258641614573416,-0.27511573621882235,-1.2484487444072947,0.7370030879974365
186,0.7301748550335652,0.6227961998815703,0.08670356860206141,-1.152157074314399,0.7409896850585938
187,0.7393787397608791,0.619728238305799,0.5295570912473408,-1.0751237382400838,0.7449922561645508
188,0.7516505860639642,0.619728238305799,1.0372379881521283,-0.8600989905920642,0.7489891052246094
189,0.7639224323670493,0.6166602767300278,1.4433827056759583,-0.8414772712622174,0.7530648708343506
190,0.7761942786701344,0.6166602767300278,1.7682984796950336,-0.6731818170097732,0.7569901943206787
191,0.791534086548991,0.6166602767300278,2.1816291776988663,-0.5385454536078207,0.7609901428222656
192,0.8099418560036185,0.6135923151542565,2.6656918148904367,-0.5842344416748197,0.7649891376495361
193,0.8283496254582463,0.6135923151542565,3.052941924643747,-0.4673875533398544,0.7690680027008057
194,0.8498253564886453,0.6135923151542565,3.516140091234945,-0.3739100426718842,0.7729902267456055
195,0.8713010875190443,0.6166602767300278,3.8866986245079005,-0.14572995534894417,0.7769894599914551
196,0.8927768185494429,0.6166602767300278,4.183145451126265,-0.11658396427915463,0.7809915542602539
197,0.9203884727313847,0.6166602767300278,4.72709906999809,-0.09326717142332441,0.7849912643432617
198,0.9480001269133265,0.619728238305799,5.162261965095539,0.07878434164990367,0.7889902591705322
199,0.9756117810952674,0.619728238305799,5.510392281173523,0.06302747331992364,0.7929902076721191
200,1.0062913968529807,0.619728238305799,5.942294612824483,0.05042197865593678,0.7969851493835449
201,1.0369710126106932,0.619728238305799,6.287816478145203,0.04033758292475298,0.801001787185669
202,1.0707185899441773,0.6227961998815703,6.717632049190357,0.18566814512836416,0.8049917221069336
203,1.1044661672776614,0.6227961998815703,7.061484506026488,0.14853451610269275,0.808990478515625
204,1.1412817061869172,0.6227961998815703,7.489964550283986,0.11882761288215349,0.8129961490631104
205,1.1811652066719436,0.6227961998815703,7.986146664478511,0.09506209030572421,0.8169989585876465
206,1.221048707156971,0.6227961998815703,8.383092355834137,0.07604967224457937,0.8209927082061768
207,1.2609322076419973,0.6227961998815703,8.700648908918637,0.060839737795664206,0.8249893188476562
208,1.3038836697027953,0.6227961998815703,9.10809223017479,0.04867179023652923,0.8289926052093506
209,1.349903093339364,0.6227961998815703,9.587444965968302,0.03893743218922552,0.8329901695251465
210,1.3959225169759337,0.619728238305799,9.970927154603103,-0.12224813303718207,0.8369946479797363
211,1.445009902188274,0.6166602767300278,10.431110984299508,-0.2511965852183131,0.8409888744354248
212,1.497165248976386,0.6135923151542565,10.952656126845199,-0.3543553469632137,0.8450002670288086
213,1.549320595764497,0.6105243535784852,11.36989224088174,-0.43688235635913486,0.8489892482757568
214,1.601475942552609,0.6043884304269426,11.703681132110972,-0.6563020426644428,0.8530292510986328
215,1.6597672124922642,0.5982525072754,12.2775084026715,-0.8318377917086828,0.856989860534668
216,1.714990520856147,0.5921165841238575,12.583172140331357,-0.9722663909440712,0.8609883785247803
217,1.7763497523715728,0.5829126993965437,13.134499288036366,-1.2380073491209487,0.8649914264678955
218,1.8407769454627694,0.5737088146692298,13.72895908498893,-1.45060011566245,0.8690061569213867
219,1.905204138553966,0.5645049299419159,14.20452692255099,-1.6206743288956567,0.8729896545410156
220,1.9726992932209342,0.5491651220630596,14.738379271389206,-2.0635298570593434,0.8769886493682861
221,2.0401944478879024,0.5338253141842031,15.165461150459784,-2.4178142795902993,0.8809919357299805
222,2.113825525706414,0.5184855063053467,15.813922811293352,-2.701241817615056,0.884990930557251
223,2.1874566035249243,0.4970097752749477,16.332692139960216,-3.2347800056119986,0.8889904022216797
224,2.267223604494978,0.47553404424454876,17.054503760470837,-3.6616105560095455,0.8929879665374756
225,2.3500585670408025,0.4479223900626072,17.78535113566791,-4.309871153904712,0.8969886302947998
226,2.432893529586627,0.4203107358806657,18.37002903582556,-4.828479632220844,0.9010231494903564
227,2.5218644152839937,0.3865631585471816,19.14456751352881,-5.55016257245088,0.9050149917602539
228,2.6169712241329037,0.34974761963792617,20.07099445326854,-6.280907003423476,0.9090173244476318
229,2.7151459945575844,0.30679615757712825,20.96553408384888,-7.17229870577868,0.9130175113677979
230,2.8163887265580367,0.25770877236478773,21.834563867101718,-8.192208225239966,0.9170243740081787
231,2.9237673817100323,0.2055534255766759,22.83658385128112,-9.161533919597565,0.9210186004638672
232,3.031146036862027,0.15033011721279282,23.638199838624644,-10.090392553872206,0.9250233173370361
233,-3.138524692014022,0.09203884727313846,24.586288786076583,-10.986877540080481,0.9290139675140381
234,-3.0280780752862557,0.03681553890925539,25.191361865249576,-11.550667450258539,0.9330148696899414
235,-2.9206994201342606,-0.018407769454627694,25.522022249799406,-12.001699378400986,0.937039852142334
236,-2.816388726558037,-0.0674951546669682,25.633152478650707,-12.055728763337813,0.941016674041748
237,-2.715145994557585,-0.11351457830353745,25.56865858294318,-11.945554192498712,0.9450192451477051
238,-2.6200391857086753,-0.15339807878856412,25.21026730880003,-11.550618378250304,0.9490151405334473
239,-2.5310683000113077,-0.1902136176978195,24.616758131908384,-11.081271648063012,0.9530506134033203
240,-2.445165375889712,-0.22089323345553233,23.988552711606502,-10.39899810633605,0.9570126533508301
241,-2.3653983749196588,-0.2454369260617026,23.179192217787868,-9.546383115377353,0.9610128402709961
242,-2.2856313739496055,-0.2699806186678728,22.531703822732965,-8.864291122610394,0.9650125503540039
243,-2.2120002961310945,-0.28838838812250056,21.706916949111907,-8.011821370819703,0.9690499305725098
244,-2.141437179888355,-0.30679615757712825,20.893689371426497,-7.329845569387146,0.9730186462402344
245,-2.0708740636456158,-0.32213596545598466,20.24310730927818,-6.630866849452536,0.9770157337188721
246,-2.0064468705544187,-0.33440781175906975,19.415845501982382,-5.918285794716285,0.9810130596160889
247,-1.945087639038993,-0.3466796580621549,18.600637977357195,-5.348220950927287,0.9850153923034668
248,-1.8837284075235674,-0.3528155812136975,17.94847195765704,-4.585372918318956,0.9890158176422119
249,-1.825437137583913,-0.3620194659410113,17.27334106310836,-4.128492571020855,0.9930133819580078
250,-1.77021382922003,-0.36815538909255385,16.57983826868083,-3.6095902143938137,0.9970121383666992
251,-1.714990520856147,-0.37429131224409645,16.025036033138832,-3.19446832909218,1.0010294914245605
252,-1.662835174068035,-0.3773592738198677,15.42779616591666,-2.7089727420623078,1.0050482749938965
253,-1.6137477888556946,-0.380427235395639,14.79660619335035,-2.3205762724384122,1.0090177059173584
254,-1.5677283652191252,-0.380427235395639,14.138256136508744,-1.8564610179507284,1.0130391120910645
255,-1.521708941582556,-0.38349519697141027,13.61157609103546,-1.6385668931491466,1.0170211791992188
256,-1.4756895179459868,-0.38349519697141027,13.190232054656818,-1.3108535145193194,1.0210239887237549
257,-1.4358060174609601,-0.38349519697141027,12.5463606679768,-1.0486828116154534,1.0250115394592285
258,-1.3959225169759335,-0.38349519697141027,12.031263558632773,-0.8389462492923627,1.0290136337280273
259,-1.3560390164909069,-0.38349519697141027,11.619185871157555,-0.6711569994338902,1.033013105392456
260,-1.3192234775816514,-0.380427235395639,11.136125642388805,-0.3835275207585518,1.0370228290557861
261,-1.2854759002481673,-0.380427235395639,10.596279380585244,-0.3068220166068407,1.0410149097442627
262,-1.2517283229146832,-0.3773592738198677,10.164402371142401,-0.0920595344969044,1.045013427734375
263,-1.2210487071569704,-0.37429131224409645,9.665502684799563,0.07975045119103541,1.0490148067474365
264,-1.193437052975029,-0.37429131224409645,9.11298485693672,0.06380036095282904,1.0530204772949219
265,-1.1658253987930873,-0.3712233506683252,8.670970594646462,0.204438367550825,1.0570132732391357
266,-1.1382137446111456,-0.36815538909255385,8.31735918481425,0.3169487728292246,1.0610129833221436
267,-1.116738013580747,-0.36815538909255385,7.727673899371339,0.2535590182633811,1.065016508102417
268,-1.095262282550348,-0.3650874275167826,7.25592567101701,0.35624529339927236,1.069026231765747
269,-1.073786551519949,-0.3620194659410113,6.87852708833357,0.43839431350797753,1.0730154514312744
270,-1.055378782065321,-0.3620194659410113,6.4232101433982365,0.35071545080638344,1.077014684677124
271,-1.0400389741864648,-0.35895150436524004,5.9055585086614,0.4339704394336721,1.0810191631317139
272,-1.0246991663076082,-0.35895150436524004,5.491437200871957,0.3471763515469348,1.0850141048431396
273,-1.012427320004523,-0.35588354278946877,5.006742075851818,0.4311391600261132,1.0890133380889893
274,-1.000155473701438,-0.35588354278946877,4.618985975835699,0.34491132802089197,1.0930120944976807
275,-0.990951588974124,-0.35588354278946877,4.155383017034254,0.275929062416715,1.0970160961151123
276,-0.9848156658225817,-0.35588354278946877,3.631102571204522,0.22074324993337058,1.1010222434997559
277,-0.978679742671039,-0.35588354278946877,3.211678214540754,0.17659459994669646,1.1050159931182861
278,-0.9756117810952678,-0.35588354278946877,2.7227406504211586,0.14127567995735646,1.1090137958526611
279,-0.9725438195194966,-0.35588354278946877,2.3315905991254766,0.11302054396588801,1.113016128540039
280,-0.9725438195194966,-0.35588354278946877,1.865272479300387,0.0904164351727097,1.117008924484253
281,-0.9725438195194966,-0.35895150436524004,1.4922179834402982,-0.08106493065039899,1.1210167407989502
282,-0.9756117810952678,-0.35895150436524004,1.0403763079636832,-0.06485194452031706,1.1250150203704834
283,-0.9817477042468106,-0.3620194659410113,0.5255048887938045,-0.20527963440481756,1.1290104389190674
284,-0.9878836273983529,-0.3650874275167826,0.11360775345794139,-0.31762178631241866,1.133009910583496
285,-0.9970875121256668,-0.3650874275167826,-0.3693080335993528,-0.25409742904993493,1.1370272636413574
286,-1.0062913968529807,-0.36815538909255385,-0.7556406632451882,-0.35667602202851256,1.1410136222839355
287,-1.0185632431560658,-0.3712233506683252,-1.2181048457503891,-0.4387388964113761,1.145015001296997
288,-1.030835089459151,-0.37429131224409645,-1.588076191754567,-0.5043891959176641,1.1490046977996826
289,-1.0461748973380072,-0.380427235395639,-2.037451347346476,-0.7103075143112605,1.1530647277832031
290,-1.064582666792635,-0.38349519697141027,-2.5503495506085727,-0.7216440902375716,1.1570343971252441
291,-1.0829904362472629,-0.3865631585471816,-2.9606681132182615,-0.7307133509786219,1.1610333919525146
292,-1.1044661672776614,-0.38963112012295287,-3.442321042094534,-0.7379687595714586,1.165034294128418
