id,alpha,theta,alpha_dot,theta_dot,time
80,-0.12271846303085132,-0.04908738521234052,-1.327265813956899,-0.466077302233342,0.31723737716674805
81,-0.12885438618239364,-0.0521553467881118,-1.3686088087426356,-0.5262599205752378,0.3212604522705078
82,-0.13805827090970757,-0.05522330836388308,-1.5550812833598116,-0.574406015248754,0.3252553939819336
83,-0.14419419406125034,-0.05522330836388308,-1.5508611842649884,-0.4595248121990032,0.32927584648132324
84,-0.15339807878856426,-0.05829126993965436,-1.7008831837776768,-0.5210179285477663,0.3332087993621826
85,-0.16260196351587775,-0.06135923151542565,-1.8209007833878559,-0.5702124216267772,0.3372483253479004
86,-0.17180584824319167,-0.06442719309119693,-1.9169148630759594,-0.6095680160899861,0.3412625789642334
87,-0.1810097329705056,-0.0674951546669682,-1.9937261268264592,-0.6410524916605524,0.34529852867126465
88,-0.19021361769781953,-0.07363107781851078,-2.0551751378268364,-0.8196381509055701,0.34923768043518066
89,-0.19941750242513345,-0.07669903939428206,-2.1043343466271835,-0.8091085995130203,0.3532536029815674
90,-0.21168934872821854,-0.07976700097005335,-2.297059792455997,-0.8006849583989806,0.35724329948425293
91,-0.22396119503130363,-0.0859029241215959,-2.4512401491190303,-0.9473441242963121,0.3612396717071533
92,-0.23623304133438872,-0.08897088569736719,-2.5745844344494913,-0.9112733782256139,0.36524152755737305
93,-0.25157284921324496,-0.09510680884890975,-2.82665794150239,-1.0358148601576196,0.36924171447753906
94,-0.2638446955163305,-0.10124273200045232,-2.8749186683562016,-1.135448045703224,0.3732621669769287
95,-0.27918450339518674,-0.1043106935762236,-3.066925328627775,-1.061756515351144,0.377239465713501
96,-0.294524311274043,-0.11044661672776616,-3.2205306568450283,-1.1562013698580431,0.3812375068664551
97,-0.31293208072867085,-0.11658253987930872,-3.4968129982074174,-1.2317572534635621,0.3852362632751465
98,-0.3282718886075271,-0.1227184630308513,-3.564440792508748,-1.2922019603479775,0.38924527168273926
99,-0.34667965806215495,-0.12885438618239387,-3.77194110673841,-1.3405577258555113,0.3932375907897949
100,-0.36815538909255396,-0.1349903093339364,-4.091339436910658,-1.3792423382615357,0.39723825454711914
101,-0.3865631585471814,-0.14112623248547898,-4.193460022259927,-1.4101900281863573,0.4012339115142822
102,-0.4080388895775804,-0.15033011721279282,-4.428554569327844,-1.5883462589147772,0.4052422046661377
103,-0.432582582183751,-0.1564660403643354,-4.77002828577082,-1.5774731647089508,0.4092402458190918
104,-0.4540583132141496,-0.16566992509164924,-4.889809180136581,-1.722172768132852,0.4132390022277832
105,-0.4786020058203202,-0.1718058482431918,-5.139031974417776,-1.6845343720834096,0.4172372817993164
106,-0.5031456984264904,-0.18100973297050565,-5.338410209842749,-1.8078217340324203,0.4212512969970703
107,-0.5307573526084317,-0.18714565612204823,-5.65131087697128,-1.7530535448030644,0.42524123191833496
108,-0.5583690067903735,-0.19634954084936207,-5.901631410674099,-1.8626370722081438,0.42923879623413086
109,-0.5859806609723148,-0.2055534255766759,-6.101887837636369,-1.9503038941322064,0.43326544761657715
110,-0.6166602767300278,-0.21168934872821848,-6.415491057994743,-1.8670392728828933,0.4372527599334717
111,-0.6473398924877407,-0.22089323345553233,-6.6663736342814275,-1.9538256546720074,0.4413268566131592
112,-0.6810874698212248,-0.23009711818284617,-7.020477774099348,-2.023254760103299,0.4452998638153076
113,-0.7117670855789373,-0.23623304133438874,-7.150363007165083,-1.9253999656597696,0.4492616653442383
114,-0.748582624488193,-0.2454369260617026,-7.561067351194865,-2.000514208893506,0.4532620906829834
115,-0.7823302018216771,-0.25464081078901646,-7.736232747630098,-2.0606056034805,0.4572734832763672
116,-0.8191457407309324,-0.260776733940559,-8.029763143566854,-1.9552806403615257,0.46126270294189453
117,-0.8590292412159592,-0.2699806186678728,-8.41798553910482,-2.0244187486549112,0.4653191566467285
118,-0.8989127417009857,-0.2761165418194154,-8.728563455535166,-1.9263311565010603,0.4692676067352295
119,-0.9387962421860125,-0.28225246497095796,-8.97702578867947,-1.8478610827779764,0.47325897216796875
120,-0.9817477042468106,-0.28838838812250056,-9.329193733983487,-1.7850850237995104,0.47725844383239746
121,-1.0246991663076082,-0.2945243112740431,-9.610928090226665,-1.7348641766167354,0.48124217987060547
122,-1.0707185899441773,-0.30066023442558565,-9.989713654009776,-1.6946874988705147,0.4852626323699951
123,-1.116738013580747,-0.30679615757712825,-10.29274210503631,-1.6625461566735424,0.48934292793273926
124,-1.1658253987930873,-0.3129320807286708,-10.688562944646065,-1.6368330829159614,0.49327731132507324
125,-1.214912784005428,-0.31600004230444206,-11.00521961633389,-1.4628645451213327,0.4973011016845703
126,-1.2670681307935396,-0.3190680038802134,-11.41194303247272,-1.3236897148856315,0.5012621879577637
127,-1.3192234775816514,-0.32213596545598466,-11.737321765383754,-1.212349850697068,0.5052499771118164
128,-1.371378824369763,-0.32213596545598466,-11.997624751712593,-0.9698798805576541,0.5092670917510986
129,-1.4296700943094176,-0.32213596545598466,-12.512663298352805,-0.7759039044461229,0.513270378112793
130,-1.4879613642490719,-0.32213596545598466,-12.92469413566495,-0.6207231235568997,0.5172631740570068
131,-1.5462526341887264,-0.32213596545598466,-13.2543188055147,-0.4965784988455173,0.5212764739990234
132,-1.607611865704152,-0.3190680038802134,-13.671416620183038,-0.243864720287851,0.5252630710601807
133,-1.6720390587953489,-0.31600004230444206,-14.158492950706261,-0.04169369744171547,0.5292675495147705
134,-1.736466251886546,-0.3098641191528995,-14.54815401512488,0.2734411996237558,0.5332705974578857
135,-1.8039614065535141,-0.303728196001357,-15.013280945448301,0.52554911727613,0.5372815132141113
136,-1.8745245227962535,-0.2945243112740431,-15.53878056849561,0.8806335301865982,0.5412654876708984
137,-1.9481556006147642,-0.28532042654672923,-16.11257834572202,1.16470106051497,0.5452632904052734
138,-2.021786678433275,-0.2699806186678728,-16.571616567503163,1.6987512423547972,0.5492680072784424
139,-2.1015536794033283,-0.25464081078901646,-17.2456433025052,2.125991387826655,0.5532622337341309
140,-2.181320680373382,-0.23623304133438874,-17.784864690506815,2.62118158299271,0.5572636127471924
141,-2.2672236044949776,-0.21475731030398976,-18.523037958485247,3.1707318179141186,0.5612645149230957
142,-2.3531265286165737,-0.1902136176978195,-19.113576572868,3.7637700846398072,0.5653188228607178
143,-2.445165375889712,-0.16260196351587797,-19.892803621951323,4.391598776808921,0.569260835647583
144,-2.5402721847386216,-0.12885438618239387,-20.66958334000655,5.200657888121343,0.5732688903808594
145,-2.641514916739074,-0.09203884727313846,-21.59780327202786,6.001303255959846,0.577263593673706
146,-2.748893571891069,-0.04601942363656923,-22.647175375222023,7.102013786596338,0.5812664031982422
147,-2.859340188618835,0.0030679615757712823,-23.64007113656593,8.135980289894096,0.5852630138397217
148,-2.9728547669223726,0.05522330836388308,-24.58778582442961,9.11655157132087,0.5892610549926758
149,-3.0925052683774528,0.11351457830353745,-25.652753732297693,10.207804754039412,0.5933027267456055
150,3.074097498922825,0.1718058482431918,-26.351329979803587,11.080807300214246,0.5972599983215332
151,2.9544469974677448,0.2270291566070749,-27.06358905659687,11.625811258365552,0.6013011932373047
152,2.8440003807399785,0.2791845033951867,-27.173202081665806,11.908416346098031,0.6052796840667725
153,2.736621725587984,0.32520392703175593,-27.10749442293239,11.827704258706888,0.609262228012085
154,2.63231103201176,0.3650874275167826,-26.901530217157095,11.45633843121684,0.6132628917694092
155,2.537204223162851,0.3988350048502667,-26.27656461617116,10.852449611647677,0.6172618865966797
156,2.4451653758897116,0.4295146206079795,-25.623194056593853,10.215940477203784,0.6212613582611084
157,2.356194490192345,0.45712627478992107,-24.94709953014344,9.553335090860104,0.6252603530883789
158,2.2733595276465204,0.47860200582032003,-24.099427751405983,8.71645462420803,0.6292586326599121
159,2.190524565100696,0.4970097752749477,-23.421290328416013,7.8935521720978095,0.6332516670227051
160,2.1168934872821845,0.5092816215780329,-22.418586153658357,6.9284340528325075,0.6372616291046143
161,2.043262409463674,0.5246214294568893,-21.616422813852218,6.309737636208823,0.6412696838378906
162,1.9696313316451635,0.5338253141842031,-20.974692142007314,5.507984345332748,0.6452593803405762
163,1.9021361769781953,0.543029198911517,-20.15451144695426,4.866581712631895,0.6492958068847656
164,1.8377089838869978,0.5491651220630596,-19.344968812123255,4.200061527682642,0.6532559394836426
165,1.7732817907958012,0.5522330836388308,-18.697334704258452,3.513447300934679,0.6572630405426025
166,1.7119225592803753,0.5553010452146021,-18.02582933917806,2.9641559195363065,0.6612582206726074
167,1.653631289340721,0.5583690067903734,-17.33522696832516,2.5247228144176077,0.6653141975402832
168,1.5953400194010667,0.5583690067903734,-16.78274507164285,2.0197782515340847,0.6692588329315186
169,1.540116711037184,0.5553010452146021,-16.187361475508432,1.462424522438706,0.6732645034790039
170,1.487961364249072,0.5553010452146021,-15.55765651981234,1.1699396179509662,0.6772589683532715
171,1.4358060174609601,0.5522330836388308,-15.053892555255459,0.7825536155722119,0.6812570095062256
172,1.3867186322486198,0.5491651220630596,-14.497483304821401,0.4726448136692021,0.6852524280548096
173,1.3406992086120502,0.5460971604872883,-13.898957825685585,0.22471777214679634,0.6893050670623779
174,1.2946797849754814,0.5399612373357456,-13.420137442376912,-0.12702193985969146,0.6932575702667236
175,1.2486603613389118,0.5338253141842031,-13.037081135729991,-0.408413709464881,0.6972589492797852
176,1.2087768608538854,0.5307573526084318,-12.423839932835335,-0.4801290463604708,0.7012593746185303
177,1.1658253987930873,0.5246214294568893,-12.08664504930816,-0.6908993946655038,0.7052605152130127
178,1.1290098598838316,0.5184855063053467,-11.510092984909292,-0.8595156733095273,0.7092604637145996
179,1.0891263593988052,0.5092816215780329,-11.202249412178773,-1.1478067750133114,0.7132589817047119
180,1.055378782065321,0.5031456984264903,-10.649178396417227,-1.2250415775877812,0.7172620296478271
181,1.021631204731837,0.4970097752749477,-10.20672158380799,-1.2868294196473542,0.7212591171264648
182,0.9878836273983529,0.4878058905476339,-9.85275613372059,-1.489657772083575,0.725257396697998
183,0.9572040116406395,0.4816699673960913,-9.416185694862108,-1.49852237524399,0.7292592525482178
184,0.9295923574586986,0.4724660826687775,-8.913531264986759,-1.6590121365608859,0.7332572937011719
185,0.9019807032767568,0.4663301595172349,-8.5114077210865,-1.634005866825838,0.7372605800628662
186,0.874369049094815,0.46019423636569234,-8.189708885966255,-1.6140008510377974,0.7412574291229248
187,0.8498253564886453,0.45099035163837853,-7.778951739081521,-1.751394917195931,0.745272159576416
188,0.8283496254582463,0.44485442848683593,-7.296947942785167,-1.7079120913338741,0.7492563724517822
189,0.8068738944278473,0.4387185053352934,-6.911344905748095,-1.6731258306442243,0.7532572746276855
190,0.7884661249732194,0.4325825821837508,-6.449464397329848,-1.6452968220925115,0.7572574615478516
191,0.770058355518592,0.42337869745643697,-6.079959990595256,-1.776431694039701,0.7612559795379639
192,0.7547185476397353,0.4203107358806657,-5.630958386419053,-1.574543434020324,0.765261173248291
193,0.7393787397608791,0.4141748127291231,-5.271757103078045,-1.5664309047933855,0.7692558765411377
194,0.7240389318820228,0.40803888957758055,-4.984396076405247,-1.559940881411837,0.773261308670044
195,0.7148350471547089,0.401902966426038,-4.447711097489886,-1.554748862706596,0.7772548198699951
196,0.705631162427395,0.3988350048502667,-4.018363114357612,-1.397197168953845,0.7812540531158447
197,0.6964272777000811,0.3957670432744954,-3.67488472785179,-1.271155813951637,0.7852544784545898
198,0.6902913545485387,0.38963112012295287,-3.2467039398585484,-1.3237208087384396,0.7892811298370361
199,0.6872233929727671,0.3865631585471816,-2.7507612306754226,-1.2123747257793163,0.7932789325714111
200,0.684155431396996,0.3865631585471816,-2.354007063328879,-0.9698997806234537,0.7972784042358398
201,0.6810874698212248,0.38349519697141027,-2.03660372945167,-0.9293179032873269,0.8012802600860596
202,0.6810874698212248,0.38349519697141027,-1.6292829835613531,-0.7434543226298622,0.8052809238433838
203,0.684155431396996,0.380427235395639,-1.1500283080604987,-0.7481615368924537,0.8092823028564453
204,0.6872233929727671,0.380427235395639,-0.7666245676598464,-0.5985292295139644,0.8132843971252441
205,0.6902913545485387,0.380427235395639,-0.45990157533928766,-0.4788233836111715,0.8172814846038818
206,0.6964272777000811,0.380427235395639,-0.061125102694319366,-0.38305870688893506,0.8212847709655762
207,0.705631162427395,0.380427235395639,0.41129415421023907,-0.30644696551114947,0.8252856731414795
208,0.7148350471547089,0.38349519697141027,0.789229559733883,-0.09175949362035496,0.8292820453643799
209,0.727106893457794,0.38349519697141027,1.2449759629413677,-0.07340759489628823,0.8332858085632324
210,0.7393787397608791,0.3865631585471816,1.6095730855073498,0.09467200287153688,0.8372809886932373
211,0.7547185476397353,0.38963112012295287,2.054648862348685,0.2291356810857934,0.8412854671478271
212,0.770058355518592,0.39269908169872414,2.410709483821776,0.33670662365720005,0.8452818393707275
213,0.7884661249732194,0.3957670432744954,2.8489560597888044,0.4227633777143218,0.8492653369903564
214,0.8068738944278473,0.3988350048502667,3.19955332056243,0.4916087809600178,0.8532829284667969
215,0.8283496254582463,0.401902966426038,3.633429207969897,0.5466851035565803,0.8572854995727539
216,0.8498253564886453,0.4049709280018093,3.980529917895865,0.5907461616338274,0.861283540725708
217,0.874369049094815,0.40803888957758055,4.4116085646251975,0.6259950080956251,0.8652701377868652
218,0.8989127417009861,0.4141748127291231,4.7564714820086635,0.8075921640536308,0.8692817687988281
219,0.926524395882927,0.4172427743048944,5.185759894704034,0.7994718100314699,0.8732852935791016
220,0.9572040116406395,0.4203107358806657,5.682588703648847,0.7929755268137377,0.8772826194763184
221,0.9848156658225822,0.42644665903220824,5.926653672016158,0.9411765790281201,0.8812808990478516
222,1.0185632431560663,0.4295146206079795,6.42870180428713,0.9063393420110586,0.885282039642334
223,1.0523108204895504,0.4325825821837508,6.830340310103907,0.8784695523974086,0.8892884254455566
224,1.0860583978230345,0.4356505437595221,7.151651114757328,0.8561737207064937,0.893282413482666
225,1.1228739367322893,0.4387185053352934,7.56209783726861,0.8383370553537581,0.8972806930541992
226,1.1627574372173157,0.44178646691106466,8.043853294066224,0.8240677230715718,0.901280403137207
227,1.202640937702343,0.44485442848683593,8.429257659504316,0.8126522572458157,0.9052867889404297
228,1.2425244381873695,0.4479223900626072,8.737581151854783,0.8035198845852207,0.9092814922332764
229,1.2854759002481675,0.45099035163837853,9.137638024523739,0.7962139864567419,0.9132819175720215
230,1.3314953238847362,0.45099035163837853,9.611081601447452,0.6369711891653935,0.9172849655151367
231,1.3775147475213059,0.4540583132141498,9.989836462986432,0.6629750301208794,0.9213035106658936
232,1.4266021327336462,0.4540583132141498,10.446238431006151,0.5303800240967043,0.9252827167510986
233,1.4756895179459866,0.4540583132141498,10.811360005421946,0.4243040192773613,0.9292807579040527
234,1.5278448647340985,0.45099035163837853,11.25685534374314,0.18604513663332867,0.9332823753356934
235,1.5830681730979812,0.4479223900626072,11.766649693188668,-0.004561969481901684,0.9372880458831787
236,1.6382914814618648,0.44485442848683593,12.17448517274508,-0.15704765437408597,0.9412851333618164
237,1.696582751401519,0.44178646691106466,12.654151635178778,-0.27903620228783055,0.9452815055847168
238,1.757941982916945,0.4356505437595221,13.191282883914297,-0.5300251194073908,0.9492816925048828
239,1.81930121443237,0.4295146206079795,13.620987882902739,-0.7308162531030398,0.9532840251922607
240,1.8837284075235674,0.4203107358806657,14.118149960882036,-1.0448472388481242,0.9573092460632324
241,1.9512235621905356,0.4111068511533518,14.669277702054053,-1.2960720274441897,0.961289644241333
242,2.018718716857504,0.3988350048502667,15.110179894991646,-1.6504499371096095,0.9652903079986572
243,2.0923497946760143,0.38349519697141027,15.769697806918856,-2.0873503436305114,0.9692854881286621
244,2.1659808724945258,0.36815538909255385,16.297312136460626,-2.4368706688472273,0.9733555316925049
245,2.242679911888807,0.3466796580621549,16.87280167888261,-3.023283086597729,0.9772834777832031
246,2.3255148744346323,0.32520392703175593,17.639989470397317,-3.4924130207981285,0.981316328048706
247,2.408349836980457,0.30066023442558565,18.253739703609085,-4.021115046947019,0.9852824211120605
248,2.4973207226778236,0.2699806186678728,19.051536047755626,-4.750872825443256,0.9893417358398438
249,2.589359569950962,0.23623304133438874,19.843171201861427,-5.488077127028808,0.9933350086212158
250,2.6875343403756435,0.19634954084936207,20.78327548272319,-6.384636725874378,0.9973220825195312
251,2.788777072376096,0.15339807878856412,21.688756986201167,-7.255282483739402,1.0013017654418945
252,2.8961557275280905,0.1043106935762236,22.71993834656068,-8.258595247608547,1.005312442779541
253,3.003534382680085,0.0521553467881118,23.544883434848288,-9.214643537492426,1.0092897415161133
254,3.117048960983623,-0.0030679615757712823,24.5116356630555,-10.132880248188096,1.0133333206176758
255,-3.052621767892426,-0.05829126993965436,25.28503744562127,-10.867469616744632,1.0173139572143555
256,-2.945243112740431,-0.11044661672776616,25.59696271409676,-11.301743032801296,1.021289348602295
257,-2.837864457588436,-0.1595340019401067,25.846502928877154,-11.495763686858062,1.0253207683563232
258,-2.736621725587984,-0.20248546400090464,25.739338943124338,-11.344184052526348,1.0293323993682861
259,-2.6384469551633027,-0.24236896448593132,25.50020967573352,-11.069522266272413,1.0332863330841064
260,-2.5464081078901644,-0.2761165418194154,25.00211010424374,-10.542996679692134,1.0372846126556396
261,-2.4605051837685683,-0.30679615757712825,24.296834289474788,-9.968378131639348,1.0412838459014893
262,-2.377670221222744,-0.3313398501832985,23.57921555887106,-9.201887135619991,1.0452821254730225
263,-2.2979032202526906,-0.3528155812136975,22.851722495599514,-8.435296260015944,1.0492892265319824
264,-2.2212041808584084,-0.3712233506683252,22.116329966193717,-7.668625480744142,1.0532913208007812
265,-2.150641064615669,-0.3865631585471816,21.221219785091947,-6.901890778538133,1.0573382377624512
266,-2.0800779483729297,-0.401902966426038,20.50513164021053,-6.2885030167733245,1.0612995624542236
267,-2.0125827937059615,-0.4111068511533518,19.778863045516836,-5.49099664978435,1.065317153930664
268,-1.9481556006147642,-0.4203107358806657,19.04445009097332,-4.8529915561931745,1.0692849159240723
269,-1.8867963690993386,-0.4295146206079795,18.30352164854994,-4.34258748132023,1.073286533355713
270,-1.825437137583913,-0.4356505437595221,17.71077889461123,-3.780866142633311,1.0772805213928223
271,-1.77021382922003,-0.4387185053352934,16.929788533883126,-3.178090992895214,1.081282138824463
272,-1.714990520856147,-0.44178646691106466,16.30499624530067,-2.6958708731047345,1.0852816104888916
273,-1.662835174068035,-0.44485442848683593,15.651764335646128,-2.310094777272351,1.0893359184265137
274,-1.6106798272799232,-0.44485442848683593,15.129178807922493,-1.8480758218178828,1.0933170318603516
275,-1.5615924420675826,-0.44485442848683593,14.557712306955011,-1.4784606574543062,1.0973031520843506
276,-1.5155730184310134,-0.44485442848683593,13.947141027392476,-1.1827685259634464,1.101280927658081
277,-1.4695535947944443,-0.44485442848683593,13.458684003742434,-0.9462148207707557,1.1053011417388916
278,-1.4266021327336462,-0.44178646691106466,12.91452030603385,-0.6035737778280392,1.1093335151672363
279,-1.3867186322486196,-0.4387185053352934,12.325791269078408,-0.3294609434738689,1.11328125
280,-1.346835131763593,-0.4356505437595221,11.854808039514069,-0.11017067599053121,1.117283821105957
281,-1.3100195928543377,-0.4325825821837508,11.324623377074019,0.06526153799613965,1.121323823928833
282,-1.2762720155208536,-0.4295146206079795,10.74707756833341,0.2056073091854742,1.1252820491790771
283,-1.2425244381873692,-0.42644665903220824,10.28504092134095,0.3178839261369433,1.129279613494873
284,-1.2087768608538851,-0.42337869745643697,9.91541160374696,0.4077052196981157,1.1332886219024658
285,-1.1780972450961724,-0.4172427743048944,9.46631007088321,0.6329603333356175,1.1372871398925781
286,-1.1504855909142309,-0.4141748127291231,8.953630765803652,0.6597663454570615,1.141310214996338
287,-1.1228739367322893,-0.4111068511533518,8.543487321740002,0.6812111551542124,1.1453056335449219
