id,alpha,theta,alpha_dot,theta_dot,time
69,0.003067961575771161,-0.04601942363656923,0.207270969372928,0.03572020003407905,0.2751758098602295
70,0.003067961575771161,-0.04601942363656923,0.1658167754983424,0.028576160027263153,0.2791721820831299
71,0.003067961575771161,-0.04601942363656923,0.13265342039866823,0.02286092802181061,0.2831542491912842
72,0.003067961575771161,-0.04601942363656923,0.10612273631895164,0.01828874241744849,0.2871568202972412
73,0.003067961575771161,-0.04601942363656923,0.084898189055167,0.014630993933959058,0.29115891456604004
74,0.003067961575771161,-0.04601942363656923,0.0679185512441336,0.011704795147166713,0.2951822280883789
75,0.003067961575771161,-0.04601942363656923,0.05433484099529551,0.009363836117733282,0.29915714263916016
76,0.006135923151542766,-0.04601942363656923,0.1968659515848401,0.007491068894186714,0.3031620979309082
77,0.006135923151542766,-0.04601942363656923,0.15749276126788914,0.005992855115349194,0.3071606159210205
78,0.006135923151542766,-0.04601942363656923,0.12599420901432268,0.004794284092279444,0.31122350692749023
79,0.006135923151542766,-0.04601942363656923,0.10079536721144677,0.0038354272738234663,0.3151588439941406
80,0.006135923151542766,-0.04601942363656923,0.08063629376917447,0.003068341819058684,0.31915760040283203
81,0.006135923151542766,-0.04601942363656923,0.0645090350153339,0.0024546734552468585,0.32315659523010254
82,0.009203884727313927,-0.04601942363656923,0.20500530680081397,0.0019637387641977533,0.32723212242126465
83,0.009203884727313927,-0.04601942363656923,0.16400424544065118,0.0015709910113579362,0.3311591148376465
84,0.009203884727313927,-0.04601942363656923,0.1312033963525039,0.0012567928090865266,0.33516788482666016
85,0.009203884727313927,-0.04601942363656923,0.10496271708203153,0.0010054342472689548,0.3391580581665039
86,0.012271846303085088,-0.04601942363656923,0.23736825245418913,0.0008043473978149862,0.34317874908447266
87,0.012271846303085088,-0.04601942363656923,0.18989460196334562,0.0006434779182522554,0.3471565246582031
88,0.012271846303085088,-0.04601942363656923,0.1519156815706708,0.0005147823346018932,0.35115814208984375
89,0.015339807878856249,-0.04601942363656923,0.2749306240450835,0.0004118258676815145,0.35516905784606934
90,0.015339807878856249,-0.04601942363656923,0.21994449923604975,0.00032946069414485635,0.35919880867004395
91,0.015339807878856249,-0.04601942363656923,0.17595559938885685,0.0002635685553160627,0.3631742000579834
92,0.018407769454627854,-0.04601942363656923,0.2941625582996892,0.00021085484425276135,0.3671567440032959
93,0.018407769454627854,-0.04601942363656923,0.23533004663974566,0.00016868387540203145,0.37116050720214844
94,0.018407769454627854,-0.04601942363656923,0.18826403731179653,0.0001349471003218028,0.37518954277038574
95,0.021475731030399015,-0.04601942363656923,0.3040093086379727,0.00010795768025761987,0.3791956901550293
96,0.021475731030399015,-0.04601942363656923,0.24320744691038954,8.63661442060959e-05,0.38315606117248535
97,0.021475731030399015,-0.04601942363656923,0.1945659575282832,6.909291536461026e-05,0.3871572017669678
98,0.024543692606170175,-0.04601942363656923,0.30905084481119616,5.527433229168821e-05,0.3911905288696289
99,0.024543692606170175,-0.04601942363656923,0.24724067584895693,4.4219465833439386e-05,0.3951716423034668
100,0.027611654181941336,-0.04601942363656923,0.35119061946772945,3.537557266675151e-05,0.3991587162017822
101,0.027611654181941336,-0.04601942363656923,0.28095249557418356,2.8300458133401207e-05,0.40316176414489746
102,0.03067961575771294,-0.04601942363656923,0.37816007524790507,2.26403665068986e-05,0.4071528911590576
103,0.0337475773334841,-0.04295146206079795,0.4559261389869107,0.15341619108176952,0.41117119789123535
104,0.0337475773334841,-0.04295146206079795,0.36474091118952856,0.12273295286541552,0.41515183448791504
105,0.03681553890925526,-0.04295146206079795,0.4451908077401754,0.09818636229233269,0.4191608428955078
106,0.03988350048502687,-0.04295146206079795,0.509550724980727,0.07854908983386633,0.4231545925140381
107,0.03988350048502687,-0.04295146206079795,0.40764057998458725,0.0628392718670927,0.4271841049194336
108,0.04295146206079803,-0.04295146206079795,0.4795105427762394,0.05027141749367425,0.4311833381652832
109,0.04601942363656919,-0.04295146206079795,0.537006513009544,0.04021713399493976,0.4351630210876465
110,0.04908738521234035,-0.039883500485026674,0.5830032891961991,0.18557178598451562,0.43915247917175293
111,0.052155346788111956,-0.039883500485026674,0.6198007101455687,0.1484574287876126,0.44317173957824707
112,0.05522330836388312,-0.039883500485026674,0.6492386469049904,0.11876594303009025,0.4471707344055176
113,0.05829126993965428,-0.03681553890925539,0.672788996312562,0.24841083321263602,0.45115113258361816
114,0.06135923151542544,-0.03681553890925539,0.6916292758386078,0.1987286665701089,0.45515012741088867
115,0.06442719309119704,-0.03681553890925539,0.7067014994594558,0.15898293325608726,0.4591691493988037
116,0.0674951546669682,-0.0337475773334841,0.7187592783560888,0.280584425393434,0.46318578720092773
117,0.07363107781851097,-0.0337475773334841,0.8818035802620159,0.22446754031474714,0.46715331077575684
118,0.07669903939428213,-0.0337475773334841,0.8588409429981994,0.1795740322517978,0.47115492820739746
119,0.08283496254582445,-0.030679615757712823,0.9938689119756816,0.29705730459000224,0.4752216339111328
120,0.08590292412159606,-0.030679615757712823,0.9484932083691433,0.23764584367200192,0.4791896343231201
121,0.09203884727313838,-0.02761165418194154,1.0655907242724254,0.3435147537261656,0.4831550121307373
122,0.09817477042468115,-0.02454369260617026,1.1592687369951022,0.42820988176949637,0.4871523380279541
123,0.10431069357622347,-0.02454369260617026,1.2342111471731982,0.34256790541559723,0.49117445945739746
124,0.11044661672776623,-0.021475731030398976,1.2941650753157035,0.42745240312104205,0.4951748847961426
125,0.11658253987930856,-0.018407769454627694,1.3421282178296963,0.4953600012853976,0.49915480613708496
126,0.12271846303085132,-0.018407769454627694,1.3804987318408735,0.3962880010283183,0.5031516551971436
127,0.13192234775816525,-0.015339807878856412,1.5645932218384075,0.4704284796112189,0.5072050094604492
128,0.13805827090970757,-0.01227184630308513,1.5584707350478482,0.5297408624775392,0.5111703872680664
129,0.1472621556370215,-0.009203884727313847,1.7069708244039248,0.5771907687705955,0.5151529312133789
130,0.15646604036433542,-0.006135923151542565,1.8257708958888657,0.6151506938050406,0.5191521644592285
131,0.16566992509164935,-0.0030679615757712823,1.9208109530767956,0.6455186338325966,0.5231945514678955
132,0.17487380981896328,0.0030679615757712823,1.9968429988271055,0.8232110646432055,0.5271768569946289
133,0.18714565612204836,0.006135923151542565,2.2110667142159457,0.8119669305031285,0.5311703681945801
134,0.1963495408493623,0.009203884727313847,2.229047607738437,0.8029716231910669,0.535149097442627
135,0.20862138715244738,0.01227184630308513,2.3968304013449995,0.7957753773414177,0.539154052734375
136,0.22089323345553247,0.018407769454627694,2.5310566362302325,0.9434164594502623,0.5431685447692871
137,0.23623304133438872,0.021475731030398976,2.7918357029269885,0.9081312463487738,0.547154426574707
138,0.2485048876374738,0.02761165418194154,2.8470608774958635,1.0333011546561472,0.551152229309082
139,0.2638446955163305,0.0337475773334841,3.0446390959395444,1.133437081302046,0.5552089214324951
140,0.27918450339518674,0.03681553890925539,3.202701670694438,1.060147743830201,0.5591690540313721
141,0.294524311274043,0.04295146206079795,3.3291517304983813,1.1549143526412888,0.5631735324859619
142,0.31293208072867085,0.04908738521234052,3.5837098571300885,1.2307276396901594,0.5672168731689453
143,0.3282718886075271,0.05522330836388308,3.6339582796468903,1.2913782693292555,0.571183443069458
144,0.3497476196379261,0.06135923151542565,3.980953175237488,1.3398987730405325,0.5751967430114746
145,0.36815538909255396,0.07056311624273949,4.105151012921368,1.5321132547981182,0.5792033672332764
146,0.389631120122953,0.07669903939428206,4.357907361857059,1.5324867614156235,0.5832386016845703
147,0.411106851153352,0.08283496254582462,4.5601124410056,1.532785566709626,0.5871772766113281
148,0.432582582183751,0.09203884727313846,4.7218765043244275,1.6864226897333934,0.5911960601806641
149,0.4571262747899212,0.09817477042468103,5.004685833768065,1.6559343093638432,0.5951681137084961
150,0.48166996739609136,0.10737865515199488,5.230933297322991,1.7849416838567667,0.5992159843444824
151,0.5062136600022615,0.11351457830353745,5.41193126816691,1.7347495046625419,0.6031763553619385
152,0.5338253141842033,0.1227184630308513,5.71012772363062,1.8479938400957252,0.6071786880493164
153,0.5614369683661447,0.13192234775816514,5.948684888001537,1.938589308442273,0.6111905574798584
154,0.5921165841238576,0.14112623248547898,6.292928698286914,2.0110656831195106,0.6152162551879883
155,0.6197282383057989,0.14726215563702155,6.414925667726578,1.915648704072737,0.6191754341125488
156,0.653475815639283,0.1564660403643354,6.819319400855477,1.992713199623882,0.6231875419616699
157,0.684155431396996,0.16566992509164924,6.989436308570021,2.054364796064797,0.6272103786468506
158,0.7179030087304801,0.17487380981896308,7.278927913530225,2.1036860732175304,0.6312310695648193
159,0.7547185476397353,0.18100973297050565,7.663919276286947,1.9897450161511534,0.635223388671875
160,0.791534086548991,0.1902136176978195,7.971912366492319,2.0519902492866153,0.6391878128051758
161,0.8283496254582463,0.19634954084936207,8.218306838656645,1.9483883570064213,0.6431760787963867
162,0.8682331259432727,0.2055534255766759,8.568820495176624,2.0189049219708277,0.6471765041351318
163,0.9081166264282992,0.21168934872821848,8.849231420392641,1.9219200951537907,0.6511774063110352
164,0.9480001269133265,0.21782527187976106,9.073560160565478,1.844332233700161,0.6552321910858154
165,0.9909515889741245,0.2270291566070749,9.40642123149226,1.9356600233258217,0.6592028141021729
166,1.0369710126106932,0.23316507975861744,9.826108167022255,1.855324176237783,0.6631753444671631
167,1.0799224746714913,0.23623304133438874,10.008459636657705,1.637657419778792,0.6671762466430664
168,1.1290098598838316,0.24236896448593132,10.461136969943169,1.6169220934001611,0.6711807250976562
169,1.178097245096172,0.24850488763747386,10.823278836571575,1.6003338322972578,0.6752128601074219
170,1.2271846303085132,0.25157284921324513,11.112992329874317,1.433665144626369,0.679180383682251
171,1.2793399770966252,0.25464081078901646,11.498161203305045,1.3003301944896624,0.6832106113433838
172,1.3314953238847362,0.25770877236478773,11.806296302049589,1.1936622343802927,0.6871767044067383
173,1.3867186322486198,0.25770877236478773,12.206202459833861,0.9549297875042342,0.6911754608154297
174,1.4419419406125025,0.25770877236478773,12.526127386061233,0.7639438300033881,0.6951766014099121
175,1.5033011721279284,0.25770877236478773,13.088863484620248,0.6111550640027108,0.6991798877716064
176,1.5615924420675826,0.25770877236478773,13.385654284678935,0.48892405120216686,0.703176736831665
177,1.6260196351587792,0.25464081078901646,13.92988308230295,0.23774116217317065,0.7071764469146729
178,1.6873788666742051,0.24850488763747386,14.211868041613656,-0.11660322783859378,0.7112014293670654
179,1.7548740213411733,0.24236896448593132,14.744252166639342,-0.40007873984800213,0.7151966094970703
180,1.8223691760081415,0.23623304133438874,15.170159466659868,-0.6268591494555302,0.7191793918609619
181,1.896000253826652,0.2270291566070749,15.817681464253411,-0.9616815559301166,0.7231757640838623
182,1.9665633700693919,0.21475731030398976,16.182300983539733,-1.38293755989835,0.7272179126739502
183,2.043262409463674,0.20248546400090464,16.78079275654585,-1.7199423630729367,0.7311835289001465
184,2.1230294104337277,0.18714565612204823,17.41298425373938,-2.142944284401171,0.7351789474487305
185,2.2027964114037806,0.16873788666742054,17.918737451494138,-2.634743900252321,0.7391784191131592
186,2.2886993355253766,0.14419419406125028,18.63013616727514,-3.33497975051037,0.7431943416595459
187,2.3776702212227434,0.11965050145508001,19.35265321868843,-3.895168430716809,0.7471983432769775
188,2.4727770300716534,0.08897088569736719,20.237463017396294,-4.650115532459089,0.7511763572692871
189,2.5678838389205634,0.05522330836388308,20.945310856362482,-5.407471292641476,0.7551794052124023
190,2.6691265709210157,0.015339807878856412,21.81838528511264,-6.320152058364514,0.7591981887817383
191,2.779573187648782,-0.030679615757712823,22.97703906447839,-7.357092828520073,0.7632126808166504
192,2.890019804376548,-0.07976700097005335,23.903962087971024,-8.340043523433085,0.7671737670898438
193,3.0066023442558567,-0.1349903093339364,24.952296664342214,-9.433200236940621,0.7711758613586426
194,3.1231848841351653,-0.1932815792735908,25.790964325439177,-10.461123686535215,0.7751927375793457
195,-3.040349921589341,-0.25157284921324513,26.61529653310538,-11.28346244621089,0.7791924476623535
196,-2.9237673817100323,-0.303728196001357,27.12136422044972,-11.634537296374305,0.7831776142120361
197,-2.813320764982266,-0.35588354278946877,27.219422212748157,-11.915397176505031,0.7871754169464111
198,-2.7059421098302714,-0.3988350048502667,27.144470527798262,-11.679890844243921,0.7911715507507324
199,-2.60776733940559,-0.4387185053352934,26.624314943472655,-11.338087699646474,0.7952377796173096
200,-2.509592568980909,-0.4724660826687775,26.208190476012135,-10.757849026391384,0.7991974353790283
201,-2.4206216832835414,-0.500077736850719,25.415096665678107,-9.986861930210178,0.803175687789917
202,-2.3347187591619463,-0.5246214294568893,24.627223538622275,-9.216674174476658,0.8071932792663574
203,-2.24881583504035,-0.5460971604872883,23.996925036977586,-8.447125891101276,0.8112094402313232
204,-2.1690488340702965,-0.5645049299419159,23.185890078084753,-7.678089185612404,0.8152015209197998
205,-2.095417756251786,-0.5798447378207724,22.230265953393314,-6.909461742432747,0.819176197052002
206,-2.0217866784332754,-0.5921165841238575,21.46576665364023,-6.141161709100455,0.8231933116912842
207,-1.9512235621905356,-0.6013204688511713,20.700769135049143,-5.373123603646054,0.8272428512573242
208,-1.8837284075235674,-0.607456392002714,19.935373041387663,-4.605295040493978,0.8312325477600098
209,-1.8193012144323708,-0.6135923151542565,19.169658087669916,-3.991032189972305,0.8352158069610596
210,-1.7548740213411733,-0.619728238305799,18.557086124695843,-3.4996219095549748,0.839191198348999
211,-1.696582751401519,-0.6227961998815703,17.76023239673941,-2.9530956064325444,0.8431980609893799
212,-1.6352235198860932,-0.6227961998815703,17.276147493162796,-2.3624764851460363,0.8471922874450684
213,-1.5800002115222105,-0.6227961998815703,16.582083412724387,-1.8899811881168276,0.8511755466461182
214,-1.524776903158327,-0.6227961998815703,16.02683214837367,-1.5119849504934635,0.8552634716033936
215,-1.4726215563702159,-0.619728238305799,15.4292330581045,-1.0561898816062083,0.8591933250427246
216,-1.4235341711578755,-0.619728238305799,14.797755707100578,-0.8449519052849688,0.8631763458251953
217,-1.3744467859455352,-0.6166602767300278,14.292573826297541,-0.5225634454394061,0.8671748638153076
218,-1.3284273623089646,-0.6105243535784852,13.735030242866571,-0.1112545987743978,0.871253252029419
219,-1.2824079386723959,-0.607456392002714,13.288995376121704,0.06439439976904637,0.8752331733703613
220,-1.2394564766115987,-0.6013204688511713,12.77876940393719,0.358311677392372,0.8792300224304199
221,-1.1965050145507998,-0.5951845456996288,12.370588626189715,0.5934454994910219,0.8832039833068848
222,-1.1566215140657743,-0.5890486225480862,11.890645925202989,0.7815525571699453,0.8872072696685791
223,-1.116738013580747,-0.5829126993965437,11.506691764413745,0.9320382033130841,0.8911938667297363
224,-1.0799224746714913,-0.5767767762450011,11.046130356993785,1.0524267202275972,0.895200252532959
225,-1.0461748973380072,-0.5706408530934585,10.52428315226922,1.1487375337592098,0.8991765975952148
226,-1.012427320004523,-0.5614369683661447,10.106805388489533,1.3791842633730589,0.9031763076782227
227,-0.978679742671039,-0.5553010452146021,9.772823177465796,1.4101435682755756,0.9071784019470215
228,-0.9480001269133265,-0.5491651220630596,9.352239329858321,1.4349110121975883,0.9112017154693604
229,-0.9203884727313856,-0.5399612373357456,8.86237417298372,1.6081230461237652,0.9151744842529297
230,-0.8927768185494429,-0.5338253141842031,8.470482047484097,1.5932945944761414,0.9192109107971191
231,-0.8682331259432736,-0.5276893910326605,8.003570268295732,1.5814318331580353,0.9232001304626465
232,-0.8436894333371026,-0.521553467881118,7.6300408449451425,1.5719416241035589,0.92722487449646
233,-0.8222137023067031,-0.5123495831538042,7.17781922747605,1.717747535648538,0.9312055110931396
234,-0.8007379712763054,-0.5062136600022615,6.816041933500742,1.6809941860959619,0.9352459907531738
235,-0.7823302018216776,-0.500077736850719,6.373222019532022,1.6515915064538973,0.9392185211181641
236,-0.7639224323670497,-0.49394181369917645,6.018966088356933,1.6280693627402414,0.9432015419006348
237,-0.7485826244881935,-0.4878058905476339,5.582163264628377,1.6092516477693195,0.9472024440765381
238,-0.7332428166093372,-0.48473792897186263,5.232721005645544,1.4407993970040174,0.9512441158294678
239,-0.7209709703062508,-0.47860200582032003,4.799769119670771,1.4594356751803481,0.9552273750305176
240,-0.7086991240031661,-0.47553404424454876,4.4534076108907925,1.3209466189328438,0.9592020511627197
241,-0.6994952392758531,-0.4724660826687775,4.022920325078246,1.210155373934839,0.9631991386413574
242,-0.6933593161243099,-0.4663301595172349,3.5251324176397247,1.274920456724999,0.9671924114227295
243,-0.6872233929727667,-0.4632621979414636,3.126902091688919,1.1733344441685638,0.9712021350860596
244,-0.6810874698212253,-0.46019423636569234,2.8083178309282175,1.092065634123415,0.9752004146575928
245,-0.6780195082454537,-0.46019423636569234,2.400052343531172,0.8736525072987327,0.9792163372039795
246,-0.6780195082454537,-0.45712627478992107,1.9200418748249035,0.8523200846275536,0.9832005500793457
247,-0.6780195082454537,-0.45712627478992107,1.5360334998599683,0.6818560677020429,0.987201452255249
248,-0.6780195082454537,-0.45712627478992107,1.2288267998879405,0.5454848541616357,0.9911956787109375
249,-0.6841554313969951,-0.45712627478992107,0.6762652823333042,0.43638788332930645,0.9951987266540527
250,-0.6872233929727667,-0.45712627478992107,0.38761414707801123,0.34911030666344445,0.9992408752441406
251,-0.6933593161243099,-0.45712627478992107,0.0032951600852584306,0.2792882453307577,1.0032203197479248
252,-0.7025632008516229,-0.45712627478992107,-0.4575581082974054,0.2234305962646026,1.007214069366455
253,-0.7117670855789378,-0.46019423636569234,-0.826240723003707,0.02534639822311746,1.0112133026123047
254,-0.7240389318820224,-0.46019423636569234,-1.2745848935571757,0.02027711857849468,1.015275478363037
255,-0.736310778185107,-0.4632621979414636,-1.6332602299999621,-0.13717638392576603,1.0192029476165771
256,-0.7516505860639633,-0.4663301595172349,-2.0735985779427892,-0.2631391859291732,1.0232133865356445
257,-0.7669903939428213,-0.4693981210930062,-2.425869256297119,-0.36390942753190814,1.0272209644317627
258,-0.7853981633974492,-0.4724660826687775,-2.86108387776909,-0.4445256208140904,1.0312013626098633
259,-0.8038059328520752,-0.47553404424454876,-3.20925557494661,-0.5090185754398355,1.035231351852417
260,-0.8252816638824747,-0.4816699673960913,-3.6411910114772468,-0.7140110179289962,1.0392019748687744
261,-0.8467573949128742,-0.48473792897186263,-3.986739360701847,-0.7246068931317637,1.0431973934173584
262,-0.8713010875190434,-0.4878058905476339,-4.416576118869898,-0.7330835932939728,1.0472157001495361
263,-0.8958447801252145,-0.49394181369917645,-4.760445525404521,-0.8932630322123067,1.0511972904205322
264,-0.9234564343071554,-0.4970097752749477,-5.188939129420646,-0.8680085045584107,1.055222988128662
265,-0.9510680884890981,-0.5031456984264903,-5.531734012633706,-1.0012029612238535,1.059218168258667
266,-0.9817477042468106,-0.5062136600022615,-5.959367997992558,-0.9543604477676482,1.0631999969482422
267,-1.0154952815802947,-0.5092816215780329,-6.454873265068272,-0.9168864370026881,1.067197561264038
268,-1.0492428589137788,-0.5154175447295755,-6.851277478728775,-1.0403053071792776,1.0711987018585205
269,-1.0829904362472629,-0.5184855063053467,-7.168400849657303,-0.9856423245319839,1.075221061706543
270,-1.1198059751565186,-0.521553467881118,-7.575497625188575,-0.941911938414151,1.0791947841644287
271,-1.1566215140657743,-0.5246214294568893,-7.901175045613627,-0.9069276295198812,1.0832018852233887
272,-1.1965050145507998,-0.5307573526084318,-8.315115060742187,-1.0323382611930363,1.087217092514038
273,-1.2394564766115987,-0.5307573526084318,-8.799665151633747,-0.8258706089544283,1.091203212738037
274,-1.2824079386723959,-0.5338253141842031,-9.187305224346801,-0.8140945659521073,1.0951969623565674
275,-1.3284273623089646,-0.5368932757599744,-9.650815361305888,-0.8046737315502526,1.099196195602417
276,-1.3744467859455352,-0.5368932757599744,-10.021623470873237,-0.6437389852402013,1.1031980514526367
277,-1.420466209582104,-0.5368932757599744,-10.318269958527026,-0.5149911881921589,1.1071970462799072
278,-1.4695535947944443,-0.5368932757599744,-10.708985227438689,-0.41199295055372787,1.1112091541290283
279,-1.5217089415825562,-0.5368932757599744,-11.17495552135648,-0.3295943604429823,1.115196704864502
280,-1.5769322499464389,-0.5338253141842031,-11.701129835279346,-0.11027740956582122,1.119199275970459
281,-1.6321555583103224,-0.5338253141842031,-12.122069286417684,-0.08822192765265413,1.1231977939605713
282,-1.6904468282499767,-0.5276893910326605,-12.612218926116839,0.23621861545500167,1.1272218227386475
283,-1.748738098189631,-0.5246214294568893,-13.004338637876174,0.3423729711525674,1.1312205791473389
284,-1.8131652912808276,-0.5154175447295755,-13.624830564860758,0.7340926132877428,1.1352040767669678
285,-1.877592484372025,-0.5092816215780329,-14.121224106448437,0.8940702482073242,1.1392323970794678
286,-1.9420196774632217,-0.500077736850719,-14.518338939718546,1.1754504349315589,1.1432299613952637
287,-2.0125827937059615,-0.4878058905476339,-15.142826963911887,1.5539526630994978,1.1471965312957764
288,-2.0831459099487004,-0.4724660826687775,-15.642417383266434,2.0101525244224163,1.1511976718902588
289,-2.156776987767212,-0.45712627478992107,-16.195487797538703,2.375112413480757,1.1552510261535645
