id,alpha,theta,alpha_dot,theta_dot,time
83,-0.03988350048502687,0.48473792897186263,-0.5407374420250619,-0.6041742668073162,0.33094000816345215
84,-0.04295146206079803,0.4816699673960913,-0.5859880324086362,-0.6367374922344204,0.33492016792297363
85,-0.04601942363656919,0.4816699673960913,-0.6221885047154672,-0.5093899937875364,0.3389139175415039
86,-0.04908738521234035,0.47860200582032003,-0.651148882560932,-0.5609100738185937,0.3429243564605713
87,-0.05522330836388312,0.47553404424454876,-0.8277152636258904,-0.6021261378434382,0.34693312644958496
88,-0.05829126993965428,0.4724660826687775,-0.8155702896892478,-0.6350989890633123,0.3509199619293213
89,-0.06135923151542544,0.4693981210930062,-0.8058543105399849,-0.6614772700392173,0.35491943359375
90,-0.06442719309119704,0.4663301595172349,-0.7980815272205461,-0.6825798948199377,0.3589167594909668
91,-0.07056311624273937,0.4632621979414636,-0.9452613793535534,-0.6994619946445155,0.36292147636413574
92,-0.07363107781851097,0.46019423636569234,-0.9096071822714293,-0.7129676745041778,0.36691927909851074
93,-0.07976700097005329,0.4540583132141498,-1.0344819033942372,-0.87717029718047,0.3709146976470947
94,-0.08283496254582445,0.45099035163837853,-0.980983601503965,-0.8551343165329364,0.3749570846557617
95,-0.08897088569736722,0.4479223900626072,-1.0915830387802998,-0.8375055320149158,0.37891650199890137
96,-0.09510680884890954,0.44485442848683593,-1.180062588601345,-0.823402504400498,0.3829193115234375
97,-0.1012427320004523,0.4387185053352934,-1.2508462284582436,-0.9655181610975205,0.3869149684906006
98,-0.11044661672776623,0.4356505437595221,-1.4608712191322581,-0.9258126076665825,0.3909316062927246
99,-0.11658253987930856,0.4325825821837508,-1.4754931328829457,-0.8940481649218306,0.39491915702819824
100,-0.12271846303085132,0.42644665903220824,-1.4871906638834957,-1.0220346895145873,0.39891791343688965
101,-0.13192234775816525,0.42337869745643697,-1.6499467674724713,-0.9710258304002366,0.402909517288208
102,-0.13805827090970757,0.4172427743048944,-1.6267535715550991,-1.0836168218973157,0.4069373607635498
103,-0.1472621556370215,0.4111068511533518,-1.7615970936097654,-1.1736896150949825,0.41093873977661133
104,-0.15646604036433542,0.4049709280018093,-1.8694719112534983,-1.2457478496531138,0.41493678092956543
105,-0.16566992509164935,0.401902966426038,-1.9557717653685245,-1.1499963585110535,0.41893792152404785
106,-0.17487380981896328,0.3957670432744954,-2.024811648660517,-1.2267932443859735,0.4229583740234375
107,-0.18714565612204836,0.38963112012295287,-2.2334416340826806,-1.2882307530859052,0.4269428253173828
108,-0.19941750242513345,0.38349519697141027,-2.4003456224203887,-1.337380760045857,0.4309370517730713
109,-0.20862138715244738,0.3773592738198677,-2.38047073430198,-1.376700765613812,0.4349343776702881
110,-0.22089323345553247,0.36815538909255385,-2.517968902595868,-1.5615548488567406,0.438934326171875
111,-0.23623304133438872,0.3620194659410113,-2.781365516019463,-1.556040036662523,0.4429655075073242
112,-0.25157284921324496,0.35588354278946877,-2.99208280675839,-1.5516281869071449,0.4469301700592041
113,-0.2638446955163305,0.3466796580621549,-3.0072585605609845,-1.7014967858914076,0.45093798637390137
114,-0.27918450339518674,0.34054373491061235,-3.1727972423915958,-1.6679935862902546,0.4549441337585449
115,-0.2975922728498146,0.3313398501832985,-3.4586262666446714,-1.7945891053979004,0.4589393138885498
116,-0.31293208072867085,0.32213596545598466,-3.533891407258551,-1.895865520684012,0.4629659652709961
117,-0.3313398501832987,0.31600004230444206,-3.7475015985382356,-1.8234885741243367,0.46693944931030273
118,-0.3497476196379261,0.30679615757712825,-3.9183897515619606,-1.9189850956651604,0.47093629837036133
119,-0.3712233506683251,0.2975922728498144,-4.20849835276951,-1.9953823128978225,0.47492480278015137
120,-0.39269908169872414,0.28838838812250056,-4.440585233735561,-2.0565000866839487,0.47893762588500977
121,-0.41417481272912315,0.2791845033951867,-4.626254738508379,-2.105394305712851,0.4829375743865967
122,-0.43565054375952217,0.26691265709210155,-4.774790342326639,-2.2979077597245396,0.4869358539581299
123,-0.46019423636569234,0.25770877236478773,-5.047016904169823,-2.2985204441453213,0.4909541606903076
124,-0.4847379289718625,0.24850488763747386,-5.264798153644364,-2.2990105916819505,0.49495410919189453
125,-0.5123495831538043,0.23930100291016002,-5.592421232012583,-2.299402709711252,0.4989356994628906
126,-0.5399612373357456,0.2270291566070749,-5.854519694707136,-2.4531144829232563,0.5029354095458984
127,-0.5675728915176874,0.21782527187976106,-6.064198464862784,-2.422685822704299,0.5069973468780518
128,-0.5951845456996288,0.2055534255766759,-6.231941480987302,-2.5517409733176972,0.5109574794769287
129,-0.6258641614573417,0.19634954084936207,-6.519533972675504,-2.501587015019849,0.5149359703063965
130,-0.6596117387908258,0.18714565612204823,-6.903006044814589,-2.4614638483815714,0.5189361572265625
131,-0.6902913545485387,0.17487380981896308,-7.0563856237373415,-2.5827633938595156,0.5229992866516113
132,-0.727106893457794,0.16566992509164924,-7.485885444452634,-2.526404951453305,0.5269870758056641
133,-0.7608544707912781,0.15339807878856412,-7.676087222236291,-2.634716276316901,0.530940055847168
134,-0.7976700097005334,0.14419419406125028,-7.981646723251799,-2.5679672574192134,0.5349540710449219
135,-0.8344855486097886,0.1349903093339364,-8.226094324064192,-2.5145680423010646,0.5389621257781982
136,-0.8743690490948155,0.12578642460662257,-8.575050483502707,-2.471848670206543,0.542996883392334
137,-0.9142525495798419,0.11658253987930872,-8.854215411053488,-2.4376731725309275,0.546959638595581
138,-0.9541360500648688,0.10737865515199488,-9.077547353094147,-2.410332774390434,0.5509519577026367
139,-1.000155473701438,0.09817477042468103,-9.56300906430377,-2.3884604558780387,0.5549733638763428
140,-1.043106935762236,0.09203884727313846,-9.797980354482931,-2.2175645222795595,0.5589389801025391
141,-1.0891263593988052,0.08283496254582462,-10.139355465414795,-2.234245854189341,0.5629384517669678
142,-1.1351457830353744,0.07669903939428206,-10.412455554160289,-2.094192840928601,0.5669372081756592
143,-1.184233168247715,0.07056311624273949,-10.784333703945265,-1.9821504303200097,0.5709364414215088
144,-1.2363885150358267,0.06442719309119693,-11.235234302561793,-1.8925165018331347,0.5749809741973877
145,-1.2854759002481673,0.06135923151542565,-11.442556702666465,-1.6674112802550733,0.5789422988891602
146,-1.3406992086120504,0.05522330836388308,-11.915210780327328,-1.6407251817811863,0.5829422473907471
147,-1.3959225169759335,0.0521553467881118,-12.29333404245601,-1.4659782242135129,0.5869369506835938
148,-1.4542137869155878,0.0521553467881118,-12.74923073094753,-1.1727825793708107,0.590972900390625
149,-1.5125050568552423,0.04908738521234052,-13.113948081740745,-1.0916241422852129,0.5949432849884033
150,-1.5707963267948966,0.04908738521234052,-13.405721962375296,-0.8732993138281704,0.5989370346069336
151,-1.6352235198860934,0.0521553467881118,-13.945937224460081,-0.5452413722739724,0.6029388904571533
152,-1.6996507129772904,0.05522330836388308,-14.378109434127907,-0.2827950190306141,0.606957197189331
153,-1.7671458676442586,0.05829126993965436,-14.877245280650754,-0.07283793643592773,0.6109404563903809
154,-1.8346410223112268,0.06442719309119693,-15.276553957868998,0.24852580842838679,0.614936113357544
155,-1.9052041385539664,0.07056311624273949,-15.74939897843219,0.5056168043198377,0.6189346313476562
156,-1.9788352163724772,0.08283496254582462,-16.28107307367128,1.0180857586101264,0.622936487197876
157,-2.055534255766759,0.09510680884890975,-16.859810428651116,1.428060922042358,0.6270110607147217
158,-2.1353012567368124,0.10737865515199488,-17.476198391423573,1.756041052788143,0.6309318542480469
159,-2.2181362192826373,0.12578642460662257,-18.122706840430098,2.325221314961899,0.6349539756774902
160,-2.304039143404233,0.14726215563702155,-18.79331167842387,2.9339636034894685,0.6389374732971191
161,-2.3930100291016,0.1718058482431918,-19.48319362760745,3.5743555131000866,0.6429786682128906
162,-2.48811683795051,0.19941750242513334,-20.34189534453145,4.240067119577145,0.6469545364379883
163,-2.5862916083751912,0.23316507975861744,-21.182254796859215,5.079432562335921,0.6509547233581543
164,-2.6875343403756435,0.27304858024364415,-22.007940437509987,6.057721074120072,0.6549553871154785
165,-2.794912995527638,0.31600004230444206,-22.975285107607732,6.993749962335954,0.6589562892913818
166,-2.9084275738311756,0.3650874275167826,-24.055957001263053,8.049369230485787,0.6629462242126465
167,-3.0250101137104846,0.4172427743048944,-25.073892594975877,9.047262723794223,0.666954517364502
168,3.1385246920140215,0.4724660826687775,-26.0416391487347,9.998975597229531,0.6709511280059814
169,3.021942152134713,0.5276893910326605,-26.6624383129532,10.76034589597778,0.6749594211578369
170,2.9053596122554044,0.5767767762450011,-27.159077644327994,11.062645977399253,0.6789345741271973
171,2.794912995527638,0.6227961998815703,-27.2495929518507,11.151087963747859,0.6829345226287842
172,2.6906023019514143,0.6657476619423682,-27.015209040291744,11.068443474038187,0.6869347095489502
173,2.589359569950962,0.7025632008516236,-26.67430383225601,10.695531724693314,0.6909856796264648
174,2.494252761102053,0.7301748550335652,-26.0947835082503,9.937008088851726,0.6949684619903564
175,2.405281875404685,0.7577865092155067,-25.324371091468596,9.330189180178465,0.6989583969116211
176,2.319378951283089,0.7792622402459057,-24.554643079254667,8.537937895662719,0.7029514312744141
177,2.2365439887372647,0.7976700097005334,-23.78546259069497,7.750738789261554,0.7069425582885742
178,2.1598449493429825,0.8099418560036186,-22.863322042270074,6.81418334656351,0.7109549045562744
179,2.086213871524472,0.8222137023067037,-21.9722115247416,6.064938992405061,0.7149522304534912
180,2.0125827937059615,0.8314175870340175,-21.259323110718817,5.312145430289739,0.7189538478851318
181,1.9420196774632217,0.8375535101855601,-20.535614300712034,4.556512501808925,0.7229385375976562
182,1.877592484372025,0.8436894333371027,-19.64985109512947,3.9520061590242648,0.7269551753997803
183,1.8131652912808276,0.8467573949128739,-18.94124053066343,3.315003006007977,0.7309529781341553
184,1.748738098189631,0.8498253564886452,-18.374352079090585,2.8054004835949513,0.7349526882171631
185,1.6904468282499767,0.8498253564886452,-17.614045160255195,2.2443203868759696,0.7389395236968994
186,1.6321555583103224,0.8498253564886452,-17.005799625186867,1.7954563095007785,0.742945671081543
187,1.5769322499464389,0.8467573949128739,-16.36580511834366,1.2829669688120475,0.7469527721405029
188,1.5217089415825562,0.8436894333371027,-15.853809512869077,0.8729754962610841,0.7509338855743408
189,1.4695535947944443,0.8375535101855601,-15.290814949700845,0.3915842394317366,0.7549557685852051
190,1.420466209582104,0.8344855486097889,-14.687021220377716,0.15986931275683247,0.7589759826660156
191,1.3713788243697635,0.8283496254582462,-14.203986236919206,-0.17890070737166752,0.7629439830780029
192,1.325359400733194,0.8222137023067037,-13.664160171363818,-0.4499167234744661,0.7669491767883301
193,1.2824079386723959,0.8130098175793898,-13.078901240130932,-0.8201276151452674,0.770951509475708
194,1.2394564766115979,0.8068738944278473,-12.610694095144652,-0.9628982496933389,0.7749309539794922
195,1.1965050145507998,0.7976700097005334,-12.236128379155616,-1.2305128361203685,0.7789528369903564
196,1.159689475641545,0.7884661249732196,-11.629679648787274,-1.444604505261978,0.7829358577728271
197,1.1198059751565186,0.7792622402459057,-11.297918743281159,-1.6158778405752798,0.7869381904602051
198,1.0829904362472629,0.7700583555185919,-10.879111940087682,-1.7528965088259199,0.7909862995147705
199,1.0492428589137788,0.760854470791278,-10.390668418744355,-1.8625114434264276,0.7949392795562744
200,1.0185632431560663,0.7516505860639642,-9.846515522881134,-1.9502033911068324,0.7989351749420166
201,0.9848156658225822,0.7424467013366504,-9.564591284979116,-2.020356949251159,0.8029377460479736
202,0.9572040116406395,0.7332428166093364,-9.032255737080376,-2.0764797957666232,0.8069372177124023
203,0.9295923574586986,0.7209709703062513,-8.606387298761376,-2.274776151767554,0.8109657764434814
204,0.9019807032767568,0.7117670855789375,-8.265692548106188,-2.2800151577797365,0.8149375915527344
205,0.8774370106705867,0.7025632008516236,-7.839738668793473,-2.2842063625894866,0.8189661502838135
206,0.8559612796401876,0.6933593161243098,-7.345577486554731,-2.2875593264372753,0.8229739665985107
207,0.8344855486097886,0.684155431396996,-6.950248540763738,-2.290241697515512,0.826967716217041
208,0.8130098175793896,0.6749515466696822,-6.6339853841309235,-2.2923875943780985,0.8309621810913086
209,0.7976700097005334,0.6657476619423682,-6.074178701247547,-2.2941043118681677,0.8349597454071045
210,0.7792622402459055,0.6565437772150544,-5.779731433729424,-2.2954776858602344,0.8389601707458496
211,0.7639224323670493,0.6473398924877406,-5.39077554092637,-2.296576385053875,0.8429660797119141
212,0.7516505860639642,0.641203969336198,-4.926212747895349,-2.1440572656202264,0.8469815254211426
213,0.7424467013366502,0.6320000846088841,-4.401164434681974,-2.17544004886188,0.8509607315063477
214,0.7301748550335652,0.6258641614573416,-4.134523862899826,-2.0471481966666367,0.8549971580505371
215,0.7240389318820228,0.619728238305799,-3.6144152478969858,-1.9445147149104365,0.8589761257171631
216,0.7179030087304801,0.6105243535784852,-3.1983283558947306,-2.0158060082940352,0.8629975318908691
217,0.7117670855789373,0.607456392002714,-2.8654588422929237,-1.7660428854237935,0.8669607639312744
218,0.7086991240031661,0.6013204688511713,-2.445765152622883,-1.7196304659161683,0.8709604740142822
219,0.7086991240031661,0.5951845456996288,-1.9566121220983064,-1.6825005303100582,0.8749775886535645
220,0.7086991240031661,0.5921165841238575,-1.5652896976786366,-1.4993985030366126,0.8789618015289307
221,0.7086991240031661,0.5890486225480862,-1.2522317581428979,-1.3529168812178511,0.8829629421234131
222,0.7148350471547089,0.5829126993965437,-0.6949892489371763,-1.3891296625514045,0.8869593143463135
223,0.7179030087304801,0.5829126993965437,-0.40259332036119133,-1.1113037300411222,0.8909618854522705
224,0.727106893457794,0.5798447378207724,0.13811958007674718,-1.0424410628214602,0.8949635028839111
225,0.7332428166093363,0.5767767762450011,0.4172918216385284,-0.9873509290457321,0.8989615440368652
226,0.7455146629124214,0.5767767762450011,0.947425772465067,-0.7898807432365871,0.9029598236083984
227,0.7547185476397353,0.5737088146692298,1.2181348543377624,-0.7853026733778314,0.9069604873657227
228,0.770058355518592,0.5737088146692298,1.7414982774130436,-0.6282421387022659,0.910963773727417
229,0.7853981633974483,0.5737088146692298,2.1601890158732573,-0.5025937109618113,0.9149610996246338
230,0.8007379712763045,0.5737088146692298,2.495141606641397,-0.4020749687694476,0.9189608097076416
231,0.8191457407309324,0.5737088146692298,2.916501758044518,-0.32165997501555665,0.9229724407196045
232,0.8406214717613314,0.5737088146692298,3.4069879579555646,-0.2573279800124446,0.9270491600036621
233,0.8620972027917304,0.5737088146692298,3.799376917884402,-0.20586238400995427,0.9310023784637451
234,0.8835729338221299,0.5767767762450011,4.113288085827477,-0.01129182841940235,0.9349913597106934
235,0.9081166264282992,0.5767767762450011,4.517815098970502,-0.009033462735523301,0.9389894008636475
236,0.9357282806102409,0.5798447378207724,4.994834788273451,0.14617130860014527,0.9430193901062012
237,0.9633399347921827,0.5798447378207724,5.3764505397158615,0.11693704688011763,0.9469473361968994
238,0.9940195505498952,0.5829126993965437,5.835141219658325,0.24694771629265944,0.9509949684143066
239,1.0246991663076077,0.5829126993965437,6.202093763612282,0.19755817303412826,0.9549582004547119
240,1.0584467436410918,0.5829126993965437,6.649053877564043,0.15804653842729977,0.9590318202972412
241,1.092194320974576,0.5859806609723149,7.00662196872544,0.27983530953040514,0.9630060195922852
242,1.1290098598838316,0.5859806609723149,7.446074520443133,0.2238682476243241,0.966956615447998
243,1.1658253987930873,0.5859806609723149,7.797636561817271,0.1790945980994607,0.9709570407867432
244,1.2057088992781138,0.5890486225480862,8.232284273705162,0.2966737572681275,0.9749867916107178
245,1.2455923997631402,0.5890486225480862,8.580002443215463,0.2373390058145013,0.9789576530456543
246,1.288543861823939,0.5890486225480862,9.011575057612276,0.1898712046515989,0.9829592704772949
247,1.3345632854605078,0.5859806609723149,9.510231227918283,-0.0015011150672812335,0.9869625568389893
248,1.3805827090970766,0.5859806609723149,9.909156164163079,-0.0012008920538271184,0.9909768104553223
249,1.4266021327336462,0.5829126993965437,10.228296113158919,-0.15435879243162276,0.9949603080749512
250,1.4787574795217582,0.5829126993965437,10.790404229932747,-0.12348703394529537,0.9989895820617676
251,1.5309128263098701,0.5767767762450011,11.240090723351784,-0.4055857847333648,1.0029349327087402
252,1.5830681730979812,0.5737088146692298,11.599839918087028,-0.4778667065752522,1.0069396495819092
253,1.6382914814618648,0.5675728915176872,12.041037352663778,-0.6890895228373388,1.0109732151031494
254,1.696582751401519,0.5614369683661447,12.547393379113728,-0.8580677758469939,1.0149550437927246
255,1.757941982916945,0.5553010452146021,13.105876279062258,-0.9932503782547215,1.0189628601074219
256,1.81930121443237,0.5460971604872883,13.55266259902109,-1.2547945389694704,1.0229852199554443
257,1.8837284075235674,0.5368932757599744,14.06348973377672,-1.4640298675412708,1.0269935131072998
258,1.948155600614764,0.5246214294568893,14.472151441581211,-1.784816209187273,1.030961275100708
259,2.018718716857504,0.5092816215780329,15.105876965401961,-2.1948433612926372,1.0349600315093994
260,2.0892818331002427,0.49394181369917645,15.612857384458536,-2.5228650829769315,1.0389604568481445
261,2.162912910918754,0.47553404424454876,16.17183979849237,-2.93868053911293,1.0429694652557373
262,2.2396119503130363,0.4540583132141498,16.772423808507995,-3.4247309828102956,1.0469727516174316
263,2.3224469128588607,0.4295146206079795,17.559687174097633,-3.9669694165567506,1.0509605407714844
264,2.405281875404685,0.401902966426038,18.189497866569333,-4.554158242342478,1.0549607276916504
265,2.494252761102053,0.36815538909255385,19.00014257812382,-5.330705460548192,1.058990240097046
266,2.5862916083751912,0.33440781175906975,19.802056426155982,-5.951943235112758,1.0629639625549316
267,2.6813984172241003,0.29145634969827183,20.596985583370273,-6.909127691130102,1.0669631958007812
268,2.7826411492245526,0.24850488763747386,21.53972506671883,-7.674875255943981,1.0709586143493652
269,2.8869518428007765,0.19634954084936207,22.447314732186243,-8.747667544160771,1.0749952793121338
270,2.997398459528543,0.14112623248547898,23.480182622137303,-9.759299453522772,1.078991174697876
271,3.107845076256309,0.0859029241215959,24.306476934098153,-10.568604981012374,1.0829946994781494
272,-3.064893614195511,0.02761165418194154,24.96751238366683,-11.369447481792617,1.086961269378662
273,-2.9544469974677448,-0.02761165418194154,25.49634074332177,-11.856723403628246,1.0910017490386963
274,-2.8501363038915213,-0.07669903939428206,25.612607273468598,-11.939747983519624,1.0949609279632568
275,-2.748893571891069,-0.1227184630308513,25.55222241879749,-11.85276956864416,1.0989577770233154
276,-2.650718801466388,-0.16566992509164924,25.350516456272043,-11.629788757955225,1.1029579639434814
277,-2.5617479157690206,-0.20248546400090464,24.728957449885996,-11.14460795182695,1.106980562210083
278,-2.4727770300716534,-0.23316507975861744,24.231710244777155,-10.4496671493472,1.1109697818756104
279,-2.389942067525829,-0.260776733940559,23.527116323112953,-9.740316428574838,1.1149592399597168
280,-2.3101750665557756,-0.28532042654672923,22.810043106993028,-9.019437773168383,1.1189579963684082
281,-2.2334760271614935,-0.30679615757712825,22.08298645530853,-8.289336770054657,1.1229839324951172
282,-2.162912910918754,-0.32213596545598466,21.194544976383796,-7.398459809986544,1.1269898414611816
283,-2.0923497946760143,-0.3374757733348411,20.48379179324401,-6.685758241932058,1.1309926509857178
284,-2.0279226015848177,-0.3528155812136975,19.608393089155065,-6.115596987488466,1.1349601745605469
285,-1.9634954084936207,-0.3620194659410113,18.908074125883886,-5.352671826356465,1.1389596462249756
286,-1.902136176978195,-0.3712233506683252,18.19442087647839,-4.742331697450867,1.1429829597473145
287,-1.8438449070385408,-0.380427235395639,17.470100198165433,-4.2540595943263835,1.1470038890838623
288,-1.7855536370988863,-0.3865631585471816,16.89064365551507,-3.7100438330382364,1.1509652137756348
289,-1.7333982903107745,-0.38963112012295287,16.120282263817636,-3.12143314521915,1.1549606323242188
290,-1.6781749819468914,-0.3957670432744954,15.657391229248262,-2.8039426737524487,1.159069538116455
291,-1.6290875967345508,-0.3957670432744954,14.980282244015633,-2.243154139001959,1.1630172729492188
292,-1.5800002115222105,-0.3988350048502667,14.438595055829538,-1.9479213899901282,1.1669609546661377
293,-1.533980787885641,-0.3988350048502667,13.851847226492097,-1.5583371119921026,1.1709842681884766
