id,alpha,theta,alpha_dot,theta_dot,time
27,-0.003067961575771161,-0.039883500485026674,0.6446310563355837,0.07371819698844817,0.10683560371398926
28,-0.003067961575771161,-0.039883500485026674,0.5157048450684556,0.058974557590758536,0.11083745956420898
29,-0.003067961575771161,-0.039883500485026674,0.4125638760547474,0.04717964607260683,0.11484289169311523
30,-0.003067961575771161,-0.039883500485026674,0.3300511008438036,0.03774371685808564,0.11884427070617676
31,-0.003067961575771161,-0.039883500485026674,0.26404088067505427,0.0301949734864686,0.12283492088317871
32,0.0,-0.03681553890925539,0.3646307833286073,0.17755405757773923,0.12683653831481934
33,0.0,-0.03681553890925539,0.29170462666289154,0.1420432460621912,0.13083815574645996
34,0.0,-0.03681553890925539,0.2333637013302905,0.11363459684975297,0.1347951889038086
35,0.0,-0.03681553890925539,0.18669096106424377,0.09090767747980233,0.13883495330810547
36,0.003067961575771161,-0.03681553890925539,0.30275084763994187,0.07272614198384186,0.1428360939025879
37,0.003067961575771161,-0.03681553890925539,0.24220067811197055,0.058180913587073446,0.1468367576599121
38,0.003067961575771161,-0.03681553890925539,0.19376054248957075,0.04654473086965871,0.15083551406860352
39,0.003067961575771161,-0.03681553890925539,0.15500843399163955,0.03723578469572719,0.1548454761505127
40,0.003067961575771161,-0.03681553890925539,0.12400674719330596,0.029788627756581754,0.15883803367614746
41,0.003067961575771161,-0.03681553890925539,0.09920539775464476,0.02383090220526518,0.16284561157226562
42,0.006135923151542766,-0.03681553890925539,0.23276239699231382,0.019064721764212145,0.16688942909240723
43,0.006135923151542766,-0.03681553890925539,0.18620991759385674,0.015251777411369849,0.17084574699401855
44,0.006135923151542766,-0.03681553890925539,0.14896793407510245,0.01220142192909579,0.1748359203338623
45,0.006135923151542766,-0.03681553890925539,0.11917434726007059,0.009761137543276677,0.17882394790649414
46,0.006135923151542766,-0.03681553890925539,0.09533947780806784,0.007808910034621475,0.1828629970550537
47,0.006135923151542766,-0.0337475773334841,0.07627158224644859,0.1596452068162615,0.18685603141784668
48,0.009203884727313927,-0.0337475773334841,0.21441534458566025,0.12771616545300923,0.19083499908447266
49,0.009203884727313927,-0.0337475773334841,0.17153227566851115,0.10217293236240743,0.1948084831237793
50,0.009203884727313927,-0.0337475773334841,0.13722582053480892,0.0817383458899259,0.1988677978515625
51,0.009203884727313927,-0.0337475773334841,0.10978065642783008,0.06539067671194054,0.2028334140777588
52,0.009203884727313927,-0.0337475773334841,0.0878245251422527,0.052312541369552434,0.20683622360229492
53,0.012271846303085088,-0.0337475773334841,0.22365769890237175,0.04185003309564195,0.21083402633666992
54,0.012271846303085088,-0.0337475773334841,0.17892615912191445,0.0334800264765136,0.21483612060546875
55,0.012271846303085088,-0.0337475773334841,0.14314092729750882,0.026784021181210926,0.21883940696716309
56,0.012271846303085088,-0.0337475773334841,0.11451274183801274,0.02142721694496874,0.22283577919006348
57,0.012271846303085088,-0.0337475773334841,0.09161019347041588,0.017141773555974904,0.22683429718017578
58,0.015339807878856249,-0.0337475773334841,0.2266862335648625,0.013713418844780056,0.23084139823913574
59,0.015339807878856249,-0.0337475773334841,0.18134898685190137,0.010970735075823912,0.23483753204345703
60,0.015339807878856249,-0.0337475773334841,0.1450791894815211,0.008776588060658952,0.23883342742919922
61,0.015339807878856249,-0.0337475773334841,0.11606335158523962,0.007021270448527295,0.24288320541381836
62,0.018407769454627854,-0.0337475773334841,0.24624876005677265,0.005617016358821836,0.24683594703674316
63,0.018407769454627854,-0.0337475773334841,0.1969990080454238,0.004493613087057424,0.2508363723754883
64,0.018407769454627854,-0.0337475773334841,0.15759920643634473,0.003594890469645895,0.2548348903656006
65,0.021475731030399015,-0.0337475773334841,0.27947744393762264,0.002875912375716716,0.2588353157043457
66,0.021475731030399015,-0.0337475773334841,0.22358195515008106,0.002300729900573506,0.2628507614135742
67,0.021475731030399015,-0.0337475773334841,0.17886556412008758,0.001840583920458938,0.2668929100036621
68,0.024543692606170175,-0.0337475773334841,0.29649053008463966,0.0014724671363670616,0.2708399295806885
69,0.024543692606170175,-0.0337475773334841,0.23719242406772878,0.0011779737090937825,0.2748603820800781
70,0.027611654181941336,-0.0337475773334841,0.3431520180427299,0.0009423789672751148,0.27886104583740234
71,0.027611654181941336,-0.030679615757712823,0.27452161443420664,0.15415198196238422,0.28286266326904297
72,0.03067961575771294,-0.030679615757712823,0.3730153703359349,0.12332158556990747,0.28685927391052246
73,0.03067961575771294,-0.030679615757712823,0.29841229626873655,0.09865726845592615,0.29085707664489746
74,0.0337475773334841,-0.030679615757712823,0.3921279158035418,0.07892581476474092,0.2948415279388428
75,0.0337475773334841,-0.030679615757712823,0.3137023326428334,0.06314065181179274,0.29887986183166504
76,0.03681553890925526,-0.030679615757712823,0.4043599449028079,0.05051252144943419,0.30286073684692383
77,0.03681553890925526,-0.030679615757712823,0.32348795592224633,0.040410017159547396,0.3068656921386719
78,0.03988350048502687,-0.030679615757712823,0.4121884435263894,0.03232801372763805,0.31085801124572754
79,0.04295146206079803,-0.030679615757712823,0.4831488336096754,0.025862410982110395,0.31488633155822754
80,0.04601942363656919,-0.02761165418194154,0.5399171456762701,0.17408800757425258,0.3188667297363281
81,0.04601942363656919,-0.02761165418194154,0.4319337165410104,0.13927040605940189,0.3228638172149658
82,0.04908738521234035,-0.02761165418194154,0.4989450520213552,0.11141632484752151,0.3268594741821289
83,0.052155346788111956,-0.02761165418194154,0.5525541204056879,0.08913305987801712,0.33086633682250977
84,0.05522330836388312,-0.02761165418194154,0.5954413751130971,0.07130644790241392,0.33485960960388184
85,0.05829126993965428,-0.02454369260617026,0.6297511788790473,0.21044323711049517,0.33885931968688965
86,0.06135923151542544,-0.02454369260617026,0.6571990218918131,0.16835458968839623,0.34285855293273926
87,0.0674951546669682,-0.02454369260617026,0.8325553750905499,0.13468367175071694,0.3468608856201172
88,0.07056311624273937,-0.021475731030398976,0.8194423788609981,0.261145016189138,0.3508586883544922
89,0.07363107781851097,-0.021475731030398976,0.8089519818773852,0.20891601295131013,0.3548598289489746
90,0.07976700097005329,-0.018407769454627694,0.9539577430790303,0.32053088914961236,0.358858585357666
91,0.08283496254582445,-0.018407769454627694,0.9165642732517938,0.2564247113196898,0.36285996437072754
92,0.08897088569736722,-0.015339807878856412,1.0400475761785515,0.3585378478443161,0.36685943603515625
93,0.09203884727313838,-0.015339807878856412,0.9854361397314335,0.28683027827545293,0.3708658218383789
94,0.09817477042468115,-0.01227184630308513,1.0951450693622746,0.3828623014089263,0.37485814094543457
95,0.10431069357622347,-0.01227184630308513,1.1829122130669134,0.30628984112714097,0.3788642883300781
96,0.11044661672776623,-0.009203884727313847,1.2531259280306415,0.39842995169027695,0.38289785385131836
97,0.11658253987930856,-0.006135923151542565,1.3092969000016126,0.4721420401407857,0.3869171142578125
98,0.12578642460662248,-0.0030679615757712823,1.5076317563670045,0.5311117109011926,0.39085912704467773
99,0.13192234775816525,-0.0030679615757712823,1.5129015626707485,0.42488936872095406,0.39485669136047363
100,0.14112623248547917,-0.0,1.6705154865022962,0.49330957376532736,0.3988938331604004
101,0.1472621556370215,0.0030679615757712823,1.6432085467789364,0.548045737800826,0.40285515785217285
102,0.15646604036433542,0.006135923151542565,1.7747610737888806,0.5918346690292249,0.4068589210510254
103,0.16566992509164935,0.009203884727313847,1.8800030953968019,0.6268658140119441,0.4108593463897705
104,0.17487380981896328,0.01227184630308513,1.9641967126831048,0.6548907299981194,0.4148595333099365
105,0.18714565612204836,0.018407769454627694,2.184949685300751,0.8307087415756237,0.418865442276001
106,0.1963495408493623,0.021475731030398976,2.208153984606298,0.817965072049063,0.42285919189453125
107,0.20862138715244738,0.02454369260617026,2.380115502839317,0.8077701364278147,0.42685723304748535
108,0.22089323345553247,0.030679615757712823,2.517684717425709,0.9530122667193799,0.43087029457092285
109,0.23316507975861755,0.0337475773334841,2.6277400890948,0.9158078921640679,0.43486785888671875
110,0.2485048876374738,0.039883500485026674,2.8691824652186426,1.0394424713083827,0.43884849548339844
111,0.2607767339405589,0.04295146206079795,2.908938287329164,0.98495205583527,0.4428572654724121
112,0.2761165418194156,0.04908738521234052,3.0941410238061735,1.0947578022453446,0.44685959815979004
113,0.294524311274043,0.05522330836388308,3.395701291776305,1.1826023993734038,0.45085978507995605
114,0.3098641191528997,0.06135923151542565,3.483551427363892,1.2528780770758512,0.4548647403717041
115,0.3282718886075271,0.0674951546669682,3.7072296146224915,1.3090986192378091,0.45886945724487305
116,0.34667965806215495,0.07363107781851078,3.8861721644293823,1.3540750529673757,0.4628610610961914
117,0.3650874275167828,0.07976700097005335,4.029326204274895,1.390056199951029,0.4668605327606201
118,0.3865631585471814,0.08897088569736719,4.297247514939841,1.5722391963265152,0.4708685874938965
119,0.4080388895775804,0.09510680884890975,4.511584563471843,1.5645875146383408,0.4748575687408447
120,0.4295146206079794,0.10124273200045232,4.683054202297427,1.5584661692878012,0.47885966300964355
121,0.4540583132141496,0.11044661672776616,4.973627992146447,1.7069671717959327,0.48290395736694336
122,0.4786020058203202,0.11658253987930872,5.206087024025692,1.6723698950138735,0.48691773414611816
123,0.5031456984264904,0.12578642460662257,5.392054249529053,1.7980901523767914,0.4908590316772461
124,0.5307573526084317,0.1349903093339364,5.694226108720301,1.8986663582671257,0.4948601722717285
125,0.5583690067903735,0.14112623248547898,5.93596359607335,1.8257292441908284,0.4989480972290039
126,0.5859806609723148,0.15033011721279282,6.129353585955755,1.9207776317183551,0.5028700828552246
127,0.6166602767300278,0.1595340019401067,6.4374636566502375,1.9968163417403781,0.5069167613983154
128,0.6473398924877407,0.16566992509164924,6.683951713205829,1.9042492309694286,0.5108592510223389
129,0.6810874698212248,0.17487380981896308,7.0345402372388435,1.9835936211412362,0.5149157047271729
130,0.7148350471547089,0.18407769454627693,7.315011056465295,2.047069133278681,0.5188777446746826
131,0.748582624488193,0.1902136176978195,7.539387711846473,1.944451464200073,0.522925615310669
132,0.7853981633974483,0.19941750242513334,7.8722871149399225,2.0157554077257487,0.5268588066101074
133,0.8222137023067035,0.2086213871524472,8.13860663741471,2.072798562546293,0.530860185623169
134,0.8620972027917304,0.21475731030398976,8.505060334183128,1.965035007614162,0.5348594188690186
135,0.9019807032767568,0.22089323345553233,8.798223291597822,1.8788241636684582,0.5389184951782227
136,0.9418642037617833,0.23009711818284617,9.032753657529582,1.963253567300459,0.542858362197876
137,0.9848156658225813,0.23623304133438874,9.37377602906355,1.8773990114174968,0.5468606948852539
138,1.0277671278833793,0.24236896448593132,9.646593926290763,1.8087153667111266,0.550858736038208
139,1.073786551519949,0.24850488763747386,10.018246322861074,1.7537684509460298,0.5548946857452393
140,1.1198059751565177,0.25157284921324513,10.315568240117301,1.5564128395453878,0.5588593482971191
141,1.168893360368859,0.25770877236478773,10.706823852710897,1.5519264292134398,0.5628683567047119
142,1.2179807455811993,0.260776733940559,11.019828342785729,1.3949392221593158,0.5668942928314209
143,1.2701360923693112,0.2638446955163303,11.42363001363421,1.2693494565160162,0.5709104537963867
144,1.3222914391574223,0.26691265709210155,11.746671350312937,1.168877644001375,0.5748574733734131
145,1.3775147475213059,0.2699806186678728,12.158502498444506,1.088500193989665,0.5788605213165283
146,1.4358060174609601,0.2699806186678728,12.641365495738313,0.8708001551917306,0.582862138748169
147,1.4940972874006144,0.2699806186678728,13.027655893573382,0.6966401241533848,0.5868775844573975
148,1.5523885573402687,0.26691265709210155,13.33668821184142,0.4039140205341436,0.590857982635498
149,1.6168157504314662,0.2638446955163303,13.890710224033029,0.16973313763875275,0.5948617458343506
150,1.6781749819468912,0.260776733940559,14.180529754997679,-0.017611568677562417,0.5988895893096924
151,1.7456701366138594,0.25464081078901646,14.719181537346572,-0.3208854125191767,0.6028647422790527
152,1.8131652912808276,0.24850488763747386,15.150102963225635,-0.5635044875924713,0.6069216728210449
153,1.8837284075235674,0.23930100291016002,15.648238182717506,-0.9109978264396688,0.6108584403991699
154,1.957359485342078,0.2270291566070749,16.20014443709954,-1.3423905763059913,0.6148762702941895
155,2.03405852473636,0.21475731030398976,16.79506751939374,-1.6875047761990505,0.6188788414001465
156,2.110757564130642,0.19941750242513334,17.271005985229095,-2.1169942149020624,0.622905969619751
157,2.1935925266764666,0.18100973297050565,17.958552915474513,-2.613983844653033,0.6269369125366211
158,2.276427489222291,0.1595340019401067,18.50859045967084,-3.164973627242375,0.6308839321136475
159,2.362330413343887,0.1349903093339364,19.10201857381645,-3.7591635321024146,0.634890079498291
160,2.4543692606170255,0.1043106935762236,19.883557222710067,-4.541311613567571,0.6388847827911377
161,2.552544031041707,0.07056311624273949,20.815584299402133,-5.320428157528264,0.6429376602172852
162,2.6537867630421594,0.030679615757712823,21.714604039544326,-6.250517550273944,0.6468839645385742
163,2.7580974566183825,-0.01227184630308513,22.58721791044661,-7.147987143259053,0.6508839130401611
164,2.8716120349219203,-0.06135923151542565,23.745503243534188,-8.172758975224268,0.6548852920532227
165,2.988194574801229,-0.11658253987930872,24.825529588792733,-9.29937259837357,0.6588826179504395
166,3.1047771146805374,-0.17487380981896308,25.689550664999672,-10.354061575681573,0.6628844738006592
167,-3.0587576910439687,-0.23009711818284617,26.534165604753753,-11.044414678739413,0.6668844223022461
168,-2.94217515116466,-0.28532042654672923,27.056459477768385,-11.596697161185684,0.6708858013153076
169,-2.831728534436894,-0.3374757733348411,27.167498418602975,-11.885125068354139,0.6748819351196289
170,-2.7243498792848984,-0.38349519697141027,27.102931492482185,-11.80907123651177,0.6788845062255859
171,-2.6200391857086753,-0.42337869745643697,26.897879872796864,-11.44143201346075,0.6829171180725098
172,-2.5249323768597653,-0.45712627478992107,26.273644340683006,-10.840524477442806,0.6869192123413086
173,-2.432893529586627,-0.4878058905476339,25.6208578362033,-10.206400369839887,0.6908836364746094
174,-2.346990605465031,-0.5123495831538042,24.79183247504244,-9.392304926180422,0.6948847770690918
175,-2.2641556429192065,-0.5338253141842031,23.9752141073252,-8.587630492464282,0.6988811492919922
176,-2.1843886419491527,-0.5522330836388308,23.168521334362822,-7.790492866702813,0.7029204368591309
177,-2.1076896025548706,-0.5675728915176872,22.36976903720432,-6.999384687305067,0.7068831920623779
178,-2.03405852473636,-0.5798447378207724,21.577369120689013,-6.213100064998315,0.7109220027923584
179,-1.9634954084936211,-0.5890486225480862,20.790051108688147,-5.430674288364344,0.7148780822753906
180,-1.896000253826652,-0.5982525072754,20.00679862029898,-4.804733667057167,0.7189033031463623
181,-1.8285050991596838,-0.6043884304269426,19.3801966295876,-4.150583091222863,0.7229263782501221
182,-1.7640779060684872,-0.607456392002714,18.72551695822989,-3.4738645517668587,0.7268822193145752
183,-1.705786636128833,-0.6105243535784852,17.894977063566614,-2.932489720202053,0.7308878898620605
184,-1.644427404613407,-0.6135923151542565,17.38394322662458,-2.4993898549502056,0.7349128723144531
185,-1.5892040962495244,-0.6135923151542565,16.668319999493804,-1.9995118839601673,0.7388854026794434
186,-1.5339807878856409,-0.6135923151542565,16.09582141778924,-1.5996095071681324,0.7428848743438721
187,-1.4818254410975298,-0.6105243535784852,15.484424473636864,-1.1262895269459428,0.7468850612640381
188,-1.4296700943094178,-0.6105243535784852,14.995306918315123,-0.9010316215567542,0.7508835792541504
189,-1.3805827090970766,-0.607456392002714,14.450614795269189,-0.5674272184568423,0.7548923492431641
190,-1.3345632854605078,-0.6013204688511713,13.861463018043764,-0.14714561718833963,0.7588808536529541
191,-1.288543861823939,-0.5982525072754,13.390141596263447,0.035681585037892205,0.7628848552703857
192,-1.2425244381873686,-0.5921165841238575,13.013084458839273,0.33534142560743874,0.7669119834899902
193,-1.202640937702343,-0.5859806609723149,12.404642591322727,0.5750692980630774,0.7709400653839111
194,-1.1596894756415441,-0.5798447378207724,12.07128717609811,0.766851596027589,0.7748818397521973
195,-1.1228739367322902,-0.5737088146692298,11.497806686341164,0.9202774343991962,0.7788872718811035
196,-1.0860583978230345,-0.5675728915176872,11.039022294535698,1.0430181050964897,0.7828912734985352
197,-1.0492428589137788,-0.5614369683661447,10.671994781091314,1.1412106416543182,0.7868824005126953
198,-1.0154952815802947,-0.5553010452146021,10.224974691547231,1.219764670900581,0.7908823490142822
199,-0.9817477042468106,-0.5460971604872883,9.867358619912011,1.4360059730861572,0.7948927879333496
200,-0.9510680884890981,-0.5399612373357456,9.42786768381518,1.4556009360460607,0.7989003658294678
201,-0.9234564343071554,-0.5338253141842031,8.922876856149287,1.4712769064139763,0.8028802871704102
202,-0.8958447801252145,-0.5276893910326605,8.518884194016493,1.4838176827083096,0.806884765625
203,-0.8682331259432736,-0.5184855063053467,8.195690064310156,1.6472483825323394,0.810882568359375
204,-0.8436894333371026,-0.5123495831538042,7.783736681756693,1.6245948636030008,0.8149151802062988
205,-0.8222137023067031,-0.5062136600022615,7.300775896925302,1.6064720484595334,0.8188867568969727
206,-0.8007379712763054,-0.500077736850719,6.914407269060177,1.5919737963447567,0.8229236602783203
207,-0.7823302018216776,-0.49394181369917645,6.451914287979605,1.5803751946529303,0.8268833160400391
208,-0.7639224323670497,-0.4878058905476339,6.081919903115022,1.5710963132994706,0.8308820724487305
209,-0.7485826244881935,-0.4816699673960913,5.6325263164348485,1.5636732082167057,0.8348822593688965
210,-0.7332428166093372,-0.47553404424454876,5.27301144709071,1.5577347241504924,0.8388826847076416
211,-0.7179030087304792,-0.4693981210930062,4.985399551615444,1.552983936897519,0.8428812026977539
212,-0.7086991240031661,-0.4663301595172349,4.448513877658058,1.3957852283065826,0.8468875885009766
213,-0.6994952392758531,-0.4632621979414636,4.019005338492036,1.2700262614338307,0.8508844375610352
214,-0.6902913545485383,-0.46019423636569234,3.675398507159457,1.1694190879356263,0.8548929691314697
215,-0.6841554313969951,-0.45712627478992107,3.247114963304682,1.0889333491370685,0.8588831424713135
216,-0.6780195082454537,-0.4540583132141498,2.9044881282208053,1.0245447580982194,0.8628883361816406
217,-0.674951546669682,-0.45099035163837853,2.4769885813651626,0.9730338852671387,0.8668825626373291
218,-0.674951546669682,-0.4479223900626072,1.9815908650921301,0.9318251870022785,0.8708832263946533
219,-0.674951546669682,-0.4479223900626072,1.5852726920737155,0.745460149601822,0.874882698059082
220,-0.674951546669682,-0.4479223900626072,1.2682181536588928,0.5963681196814576,0.8788824081420898
221,-0.6780195082454537,-0.4479223900626072,0.8611764441386072,0.4770944957451668,0.8828794956207275
222,-0.6810874698212253,-0.4479223900626072,0.5355430765222877,0.38167559659613204,0.8869056701660156
223,-0.6872233929727667,-0.4479223900626072,0.12163830364079331,0.30534047727690705,0.8909003734588623
224,-0.6964272777000815,-0.4479223900626072,-0.362883593453148,0.24427238182152422,0.8948838710784912
225,-0.7056311624273945,-0.45099035163837853,-0.7505011111281306,0.04201982666865334,0.8988871574401855
226,-0.7179030087304792,-0.4540583132141498,-1.2139932040567487,-0.11978221745364337,0.9028785228729248
227,-0.7301748550335656,-0.4540583132141498,-1.5847868783996546,-0.0958257739629147,0.9069063663482666
228,-0.7424467013366502,-0.45712627478992107,-1.8814218178740703,-0.2300586979588921,0.9108829498291016
229,-0.7608544707912781,-0.46019423636569234,-2.4255259270306055,-0.33744503715568186,0.9149141311645508
230,-0.7761942786701344,-0.4632621979414636,-2.70741113556727,-0.42335410851310584,0.9189233779907227
231,-0.7946020481247622,-0.4693981210930062,-3.086317381185154,-0.6454794443876111,0.9229331016540527
232,-0.8160777791551617,-0.4724660826687775,-3.5428404564681273,-0.6697816342986584,0.9268834590911865
233,-0.8375535101855593,-0.47553404424454876,-3.9080589166943582,-0.6892233862274857,0.9308855533599854
234,-0.8620972027917304,-0.4816699673960913,-4.353631763663998,-0.8581748665591178,0.9349350929260254
235,-0.8866408953979015,-0.48473792897186263,-4.710090041239766,-0.8399379720358588,0.9389359951019287
236,-0.9142525495798424,-0.4908738521234052,-5.148654742088809,-0.9787465352058113,0.9428818225860596
237,-0.9418642037617833,-0.49394181369917645,-5.499506502768099,-0.9363953069532158,0.9469003677368164
238,-0.9725438195194958,-0.4970097752749477,-5.933585990100141,-0.9025143243511344,0.9509358406066895
239,-1.00322343527721,-0.5031456984264903,-6.280849579965775,-1.0288076170580318,0.9548897743225098
240,-1.0339030510349225,-0.5062136600022615,-6.558660451858259,-0.9764441724349915,0.9588851928710938
241,-1.0707185899441782,-0.5123495831538042,-7.087705306949317,-1.0879514955251253,0.9628853797912598
242,-1.1044661672776623,-0.5154175447295755,-7.357543112233714,-1.0237592752086684,0.9669299125671387
243,-1.1443496677626879,-0.5184855063053467,-7.880209514038199,-0.9724054989554958,0.9708836078643799
244,-1.1811652066719436,-0.521553467881118,-8.14494455669336,-0.931322477952957,0.9748885631561279
245,-1.2241166687327425,-0.5246214294568893,-8.66352874839464,-0.8984560611509274,0.9789092540740967
246,-1.2670681307935396,-0.5276893910326605,-9.078396101755516,-0.8721629277093079,0.9829046726226807
247,-1.3100195928543368,-0.5307573526084318,-9.410289984444319,-0.8511284209560088,0.9869296550750732
248,-1.3560390164909073,-0.5307573526084318,-9.829203169383959,-0.6809027367648071,0.9909250736236572
249,-1.4051264017032477,-0.5338253141842031,-10.317731796124178,-0.6981202682004088,0.99491286277771
250,-1.454213786915588,-0.5338253141842031,-10.70855469751632,-0.5584962145603285,0.9989356994628906
251,-1.5063691337037,-0.5338253141842031,-11.17461109741862,-0.4467969716482614,1.002887487411499
252,-1.558524480491811,-0.5307573526084318,-11.547456217340482,-0.20403949853004377,1.0069692134857178
253,-1.6137477888556946,-0.5276893910326605,-11.99913039206649,-0.009833520035474663,1.0109138488769531
254,-1.6720390587953489,-0.5246214294568893,-12.51386781063593,0.14553126276018347,1.0149855613708496
255,-1.7303303287350031,-0.521553467881118,-12.925657745491378,0.26982308899670926,1.018977403640747
256,-1.791689560250429,-0.5154175447295755,-13.408487772164449,0.5226546287744931,1.022911787033081
257,-1.8561167533416256,-0.5062136600022615,-13.948149872291367,0.878317939385294,1.0269055366516113
258,-1.9205439464328231,-0.4970097752749477,-14.379879552392936,1.1628485878739276,1.0309062004089355
259,-1.991107062675562,-0.48473792897186263,-15.032059454051364,1.5438711854533942,1.0349409580230713
260,-2.061670178918302,-0.4724660826687775,-15.553803375378038,1.8486892635169738,1.038956642150879
261,-2.1353012567368124,-0.45712627478992107,-16.124596591228,2.245941804756402,1.0429058074951172
262,-2.2120002961310945,-0.4387185053352934,-16.734629242696485,2.7171419165365016,1.0469098091125488
263,-2.2917672971011482,-0.4203107358806657,-17.376053442659952,3.094102005960586,1.050905466079712
264,-2.3746022596469727,-0.3957670432744954,-18.04259088141913,3.702466235076983,1.0549592971801758
265,-2.4605051837685687,-0.36815538909255385,-18.729218911215128,4.342555697158662,1.0589070320129395
266,-2.552544031041707,-0.33440781175906975,-19.58531749262903,5.161423424401136,1.062908411026001
267,-2.6476508398906162,-0.2975922728498144,-20.423594436548683,5.969915684983677,1.0669257640838623
268,-2.745825610315298,-0.25770877236478773,-21.24761407047299,6.770107572238274,1.0709054470062256
269,-2.8532042654672924,-0.21168934872821848,-22.367024013978153,7.717057239619082,1.074903964996338
270,-2.960582920619287,-0.1595340019401067,-23.262551968782248,8.781413131100855,1.0789179801940918
271,-3.074097498922825,-0.10737865515199488,-24.28577049020265,9.632897844286274,1.082913875579834
272,3.098641191528995,-0.0521553467881118,-24.950947228550433,10.467483693623173,1.0869412422180176
273,2.985126613225458,-0.0,-25.636486698017166,10.98175429430413,1.090904712677002
274,2.8777479580734626,0.0521553467881118,-25.87812211601357,11.393170774848894,1.0949082374572754
275,2.7734372644972396,0.09510680884890975,-25.918032371621962,11.262109722919012,1.0989248752593994
276,2.675262494072558,0.1380582709097077,-25.643164418531683,11.157260881375109,1.1029400825500488
277,2.580155685223648,0.1718058482431918,-25.26987197727084,10.61318757177429,1.1069056987762451
278,2.4911847995262812,0.20248546400090464,-24.664441866685024,10.024530845305074,1.110908031463623
279,2.408349836980457,0.23009711818284617,-23.87330162063921,9.400207385341137,1.1149613857269287
280,2.3255148744346323,0.25157284921324513,-23.240389423802583,8.593952459792858,1.1189303398132324
281,2.24881583504035,0.27304858024364415,-22.42726350875614,7.948948519354237,1.1229312419891357
282,2.175184757221839,0.28838838812250056,-21.623364697930526,7.12614920942621,1.1269099712371826
283,2.1046216409791,0.303728196001357,-20.82684757048139,6.46790976148379,1.1309075355529785
284,2.03405852473636,0.3129320807286708,-20.189633868522094,5.634522045552721,1.1349077224731445
285,1.9696313316451635,0.32213596545598466,-19.3730667493775,4.96781187280787,1.1389236450195312
286,1.9082721001297376,0.3313398501832985,-18.56641497527326,4.434443734611985,1.1429057121276855
287,1.8469128686143117,0.3374757733348411,-17.921093555989955,3.854351145266719,1.1469051837921143
288,1.7886215986746574,0.34054373491061235,-17.251438341774673,3.2368789950019394,1.150904893875122
289,1.7303303287350031,0.3436116964863836,-16.715714170402464,2.7429012747901123,1.1549067497253418
290,1.6781749819468912,0.3466796580621549,-15.980338675727523,2.347719098620658,1.158905029296875
291,1.6260196351587792,0.3466796580621549,-15.392038279987645,1.8781752788965242,1.1629066467285156
292,1.5769322499464389,0.3466796580621549,-14.767999884607121,1.5025402231172205,1.1669459342956543
