id,alpha,theta,alpha_dot,theta_dot,time
103,-0.9848156658225817,-0.2791845033951867,-9.344028245000828,-1.8581964537046147,0.4108736515045166
104,-1.0277671278833798,-0.28532042654672923,-9.622795699040566,-1.7933533205408203,0.4148731231689453
105,-1.0707185899441773,-0.29145634969827183,-9.845809662272345,-1.7414788140097883,0.41892266273498535
106,-1.116738013580747,-0.2975922728498144,-10.177618911646348,-1.6999792087849563,0.4228780269622803
107,-1.1658253987930873,-0.30066023442558565,-10.596464389934098,-1.5133814458165276,0.42687106132507324
108,-1.214912784005428,-0.303728196001357,-10.931540772564304,-1.3641032354417906,0.43087100982666016
109,-1.2670681307935396,-0.30679615757712825,-11.352999957457044,-1.2446806671419957,0.43488240242004395
110,-1.3192234775816514,-0.3098641191528995,-11.690167305371233,-1.1491426125021604,0.43887877464294434
111,-1.3744467859455345,-0.3129320807286708,-12.113299262491125,-1.0727121687902912,0.4428703784942627
112,-1.4296700943094176,-0.3129320807286708,-12.45180482818705,-0.8581697350322326,0.4468705654144287
113,-1.4879613642490719,-0.3129320807286708,-12.876007359532352,-0.6865357880257861,0.4508793354034424
114,-1.5462526341887264,-0.3129320807286708,-13.215369384608621,-0.5492286304206271,0.45488619804382324
115,-1.607611865704152,-0.3098641191528995,-13.64025708345818,-0.28598482554793847,0.45887041091918945
116,-1.6720390587953489,-0.30679615757712825,-14.133565321326373,-0.07538978164978793,0.46287012100219727
117,-1.736466251886546,-0.30066023442558565,-14.528211911620957,0.2464843322572996,0.4668765068054199
118,-1.8039614065535141,-0.2945243112740431,-14.997327262645157,0.5039836233829664,0.4708883762359619
119,-1.8745245227962535,-0.28532042654672923,-15.526017622253107,0.8633811350720659,0.474881649017334
120,-1.9481556006147642,-0.27304858024364415,-16.102367988728012,1.3042972232119077,0.47887110710144043
121,-2.021786678433275,-0.260776733940559,-16.56344828190796,1.6570300937237814,0.4828777313232422
122,-2.098485717827557,-0.2454369260617026,-17.08571059524047,2.0926144689218464,0.48693060874938965
123,-2.181320680373382,-0.2270291566070749,-17.810316603483606,2.59448004786886,0.4908754825592041
124,-2.2641556429192065,-0.2086213871524472,-18.390001410078106,2.995972511026471,0.49487829208374023
125,-2.3531265286165737,-0.18407769454627693,-19.160545412930844,3.62396263912969,0.49887585639953613
126,-2.442097414313941,-0.15339807878856412,-19.77698061521304,4.433150899189394,0.5028963088989258
127,-2.5372042231628504,-0.1227184630308513,-20.576924934615924,5.080501507237156,0.5068759918212891
128,-2.6384469551633027,-0.08283496254582462,-21.52367654771535,6.0585762300410595,0.5108716487884521
129,-2.742757648739526,-0.039883500485026674,-22.434475916983462,6.9944340870727455,0.5148885250091553
130,-2.8532042654672924,0.009203884727313847,-23.469911569975068,8.049916530275222,0.5189483165740967
131,-2.9697868053466014,0.06135923151542565,-24.60505624994549,9.047700563625767,0.5228855609893799
132,-3.08636934522591,0.11965050145508001,-25.513171993921837,10.15272394788333,0.5268757343292236
133,3.0771654604985965,0.17794177139473438,-26.39306266789147,11.036742655289384,0.5308794975280762
134,2.960582920619287,0.23316507975861744,-26.943577128278612,11.59055954242566,0.5348830223083496
135,2.84706834231575,0.28532042654672923,-27.230590617799763,11.880214973346119,0.5388879776000977
136,2.7396896871637555,0.3313398501832985,-27.15340525183955,11.805143160505356,0.5428764820098877
137,2.638446955163303,0.3712233506683252,-26.784860801494258,11.438289552655622,0.5468752384185791
138,2.5402721847386216,0.40803888957758055,-26.336627162429455,10.991408587587264,0.5508890151977539
139,2.448233337465483,0.4387185053352934,-25.671244093600492,10.327107657955455,0.5549676418304443
140,2.3592624517681164,0.4632621979414636,-24.98553955974876,9.488870756672876,0.5589406490325928
141,2.2733595276465204,0.48473792897186263,-24.2835778538788,8.664883156858252,0.5629408359527588
142,2.1935925266764666,0.5031456984264903,-23.41521233160571,7.852294998217985,0.5669100284576416
143,2.1168934872821845,0.5184855063053467,-22.56712183499867,7.04882639251721,0.5709726810455322
144,2.043262409463674,0.5307573526084318,-21.735251358924472,6.252653429168021,0.5749409198760986
145,1.9726992932209342,0.543029198911517,-20.91635689927655,5.615715058488679,0.5789422988891602
146,1.905204138553966,0.5491651220630596,-20.107843252769648,4.7993682043680685,0.5829129219055176
147,1.8377089838869978,0.5583690067903734,-19.461032335564134,4.299688799860142,0.5869348049163818
148,1.7732817907958012,0.5614369683661447,-18.790185523011154,3.5931491186766777,0.5909023284912109
149,1.7119225592803753,0.5645049299419159,-18.100109994180215,3.027917373729906,0.5949060916900635
150,1.653631289340721,0.5675728915176872,-17.39465149232688,2.575731977772488,0.5988819599151611
151,1.5984079809768383,0.5675728915176872,-16.676886612055654,2.060585582217989,0.6029198169708252
152,1.5431846726129548,0.5675728915176872,-16.102674707838673,1.648468465774389,0.6069486141204834
153,1.487961364249072,0.5645049299419159,-15.643305184465106,1.1653766938309502,0.6109087467193604
154,1.4388739790367318,0.5614369683661447,-14.969013408189113,0.7789032762761998,0.6149098873138428
155,1.3897865938243914,0.5583690067903734,-14.42957998716831,0.46972454223239524,0.6190168857574463
156,1.3406992086120502,0.5553010452146021,-13.998033250351668,0.22238155499735157,0.6229488849639893
157,1.2946797849754814,0.5491651220630596,-13.499397782109796,-0.12889091357924798,0.6269009113311768
158,1.2517283229146834,0.5460971604872883,-12.947091328727737,-0.2565108096519637,0.6309065818786621
159,1.2087768608538854,0.5399612373357456,-12.505246166022104,-0.5120048052987052,0.6349062919616699
160,1.168893360368859,0.5338253141842031,-11.998371957069011,-0.7164000018160905,0.6389501094818115
161,1.1290098598838316,0.5246214294568893,-11.592872589906534,-1.0333142378185656,0.6429018974304199
162,1.092194320974576,0.5184855063053467,-11.115075017388008,-1.1334475478319774,0.6469018459320068
163,1.055378782065321,0.5123495831538042,-10.73283695937316,-1.2135541958427112,0.6509134769439697
164,1.021631204731837,0.5062136600022615,-10.273648434172728,-1.2776395142513017,0.6549515724182129
165,0.9909515889741236,0.4970097752749477,-9.752899535223833,-1.4823058477667317,0.6589014530181885
166,0.9602719732164111,0.4908738521234052,-9.336300416064674,-1.4926408357905139,0.6629011631011963
167,0.9295923574586986,0.4816699673960913,-9.003021120737401,-1.6543069049981014,0.666907548904419
168,0.9019807032767568,0.47553404424454876,-8.582999605687007,-1.6302416815756118,0.6709113121032715
169,0.8774370106705867,0.4663301595172349,-8.09358431485812,-1.7643875816261847,0.674903154373169
170,0.8528933180644165,0.46019423636569234,-7.70205208219501,-1.7183062228780699,0.6788997650146484
171,0.8283496254582463,0.4540583132141498,-7.388826296064508,-1.6814411358795844,0.6829051971435547
172,0.8068738944278473,0.44485442848683593,-6.984847588371565,-1.8053471450693657,0.686931848526001
173,0.7884661249732194,0.4387185053352934,-6.508266543428633,-1.7510738736326168,0.6909024715423584
174,0.770058355518592,0.4325825821837508,-6.127001707474278,-1.7076552564832248,0.6949009895324707
175,0.7547185476397353,0.42644665903220824,-5.668591759922251,-1.6729203627637084,0.698906660079956
176,0.7393787397608791,0.4203107358806657,-5.3018638018806,-1.645132447788093,0.7029130458831787
177,0.727106893457794,0.4141748127291231,-4.855083356658724,-1.6229021158076016,0.7069168090820312
178,0.7148350471547089,0.4111068511533518,-4.497659000481235,-1.451719771434643,0.7109091281890869
179,0.705631162427395,0.4049709280018093,-4.058321436750674,-1.468171974724843,0.7149133682250977
180,0.6994952392758522,0.401902966426038,-3.553453306977687,-1.327935658568439,0.7189512252807617
181,0.6933593161243099,0.3988350048502667,-3.149558803159252,-1.215746605643318,0.7229087352752686
182,0.6872233929727671,0.3957670432744954,-2.826443200104549,-1.1259953633032218,0.7269091606140137
183,0.684155431396996,0.39269908169872414,-2.4145526388721947,-1.0541943694311406,0.7309107780456543
184,0.684155431396996,0.38963112012295287,-1.9316421110977444,-0.996753574333475,0.7349100112915039
185,0.684155431396996,0.38963112012295287,-1.5453136888781955,-0.7974028594667821,0.7389070987701416
186,0.684155431396996,0.3865631585471816,-1.2362509511025621,-0.7913203663619868,0.742910623550415
187,0.6872233929727671,0.3865631585471816,-0.8356026820934943,-0.6330562930895915,0.7469081878662109
188,0.6933593161243099,0.3865631585471816,-0.36168598809766195,-0.5064450344716747,0.7509162425994873
189,0.6994952392758522,0.3865631585471816,0.017447367098981204,-0.4051560275773376,0.7549099922180176
190,0.7086991240031661,0.3865631585471816,0.4741521300448852,-0.3241248220618722,0.7589054107666016
191,0.7179030087304801,0.3865631585471816,0.839515940401597,-0.2592998576494949,0.7629032135009766
192,0.7301748550335652,0.38963112012295287,1.2852050674755304,-0.054041807331035585,0.7669062614440918
193,0.7424467013366502,0.38963112012295287,1.6417563691346828,-0.04323344586482847,0.7709064483642578
194,0.7577865092155069,0.39269908169872414,2.0803954892505914,0.11881132209670398,0.7749109268188477
195,0.7731263170943632,0.3957670432744954,2.4313067853432813,0.2484471364659271,0.7789037227630615
196,0.791534086548991,0.3988350048502667,2.865433901006014,0.35215578796130487,0.7829234600067139
197,0.8099418560036185,0.401902966426038,3.2127355935361805,0.43512270915761064,0.7869117259979248
198,0.8314175870340175,0.4049709280018093,3.6439750263489117,0.5014962461146553,0.7909138202667236
199,0.8528933180644165,0.40803888957758055,3.9889665725990824,0.554595075680286,0.794914722442627
200,0.8774370106705867,0.4111068511533518,4.418357888387774,0.5970741393327899,0.7989077568054199
201,0.9050486648525284,0.4172427743048944,4.915269019807312,0.7844554690433618,0.8029084205627441
202,0.9326603190344702,0.4203107358806657,5.312797924942913,0.7809624540232498,0.806908130645752
203,0.9602719732164111,0.42337869745643697,5.630821049051434,0.778168042007163,0.8109076023101807
204,0.9909515889741236,0.42644665903220824,6.038637627126761,0.7759325123942986,0.8149056434631348
205,1.021631204731837,0.4295146206079795,6.364890889587045,0.7741440887040021,0.818917989730835
206,1.055378782065321,0.4356505437595221,6.779291578343859,0.9261114285403274,0.8229091167449951
207,1.092194320974576,0.4387185053352934,7.264210208137854,0.8942872216208251,0.8269050121307373
208,1.1290098598838316,0.44178646691106466,7.652145111973056,0.8688278560852254,0.8309164047241211
209,1.1658253987930873,0.44485442848683593,7.962493035041206,0.8484603636567414,0.8349101543426514
210,1.2057088992781138,0.4479223900626072,8.364169452284301,0.8321663697139599,0.8389143943786621
211,1.2486603613389118,0.4479223900626072,8.838908664867347,0.66573309577117,0.8428945541381836
212,1.2916118233997098,0.45099035163837853,9.218700034933761,0.6859845554055006,0.8468990325927734
213,1.3376312470362794,0.45099035163837853,9.67593120977547,0.5487876443243991,0.850914478302002
214,1.3836506706728482,0.45099035163837853,10.041716149648849,0.43903011545952,0.8549089431762695
215,1.4327380558851885,0.45099035163837853,10.487742180336099,0.35122409236761953,0.8589084148406982
216,1.4848934026733005,0.45099035163837853,10.997961083674468,0.2809792738940935,0.8629012107849121
217,1.5370487494614125,0.4479223900626072,11.406136206345181,0.07138534032671018,0.8669154644012451
218,1.592272057825296,0.4479223900626072,11.886074383270298,0.05710827226136672,0.8709135055541992
219,1.6474953661891787,0.44178646691106466,12.270024924810386,-0.26110953976803586,0.8749067783355713
220,1.705786636128833,0.4387185053352934,12.730583436831026,-0.36228571060298975,0.8789093494415283
221,1.7671458676442588,0.4325825821837508,13.25242832523611,-0.5966247260595274,0.8829078674316406
222,1.8285050991596847,0.42337869745643697,13.669904235960175,-0.9374940172133108,0.8869125843048096
223,1.8929322922508813,0.4141748127291231,14.157283043327986,-1.2101894501363368,0.8909053802490234
224,1.9604274469178495,0.4049709280018093,14.700584168010792,-1.428345796474762,0.8949065208435059
225,2.0309905631605893,0.39269908169872414,15.28862314654561,-1.7562689523340644,0.8989078998565674
226,2.1046216409791,0.3773592738198677,15.912452408162025,-2.1720055558100775,0.9029104709625244
227,2.1782527187976104,0.35895150436524004,16.411515817455168,-2.6579929173794454,0.9069843292236328
228,2.258019719767664,0.3374757733348411,17.117562702466806,-3.200180885423503,0.9109311103820801
229,2.337786720737717,0.31600004230444206,17.68240021047611,-3.6339312598587554,0.9149520397186279
230,2.423689644859313,0.28838838812250056,18.441066374460682,-4.287727716984078,0.9189410209655762
231,2.51266053055668,0.25770877236478773,19.20139738443691,-4.964162961472905,0.922936201095581
232,2.604699377829819,0.22089323345553233,19.963060271206444,-5.812107314641093,0.9269676208496094
233,2.7028741482545,0.18100973297050565,20.87918673819921,-6.643860875964208,0.9309370517730713
234,2.8071848418307237,0.1380582709097077,21.91888406937055,-7.462661803811264,0.9349334239959717
235,2.9145634969827183,0.08897088569736719,22.90404001309618,-8.424498703666039,0.9389283657073975
236,3.0250101137104846,0.0337475773334841,23.845562846865256,-9.500764381126986,0.9429655075073242
237,3.135456730438251,-0.021475731030398976,24.59878111388051,-10.361776923095743,0.9469289779663086
238,-3.034213998437798,-0.07669903939428206,25.35475380628128,-11.050586956670749,0.9509453773498535
239,-2.9268353432858034,-0.12885438618239387,25.65273580262477,-11.448236904742188,0.9549310207366943
240,-2.8194566881338083,-0.17487380981896308,25.891121399699557,-11.459560705622211,0.958930492401123
241,-2.7212819177091276,-0.21782527187976106,25.6216356409937,-11.315221667537667,0.9629309177398682
242,-2.6231071472844465,-0.25770877236478773,25.40604703402901,-11.046352358281469,0.966933012008667
243,-2.5341362615870793,-0.29145634969827183,24.773381912091573,-10.52446075329938,0.9709351062774658
244,-2.448233337465483,-0.3190680038802134,24.11385173575305,-9.800151311736581,0.9749770164489746
245,-2.3653983749196588,-0.3436116964863836,23.432829515893673,-9.067305679697775,0.9789316654205322
246,-2.2856313739496055,-0.3650874275167826,22.734613661217605,-8.327631095278166,0.9829437732696533
247,-2.2120002961310945,-0.38349519697141027,21.86924481989962,-7.582493348953918,0.9869439601898193
248,-2.138369218312584,-0.3988350048502667,21.176949746845235,-6.832985073105954,0.9909355640411377
249,-2.0708740636456158,-0.4111068511533518,20.3163175308246,-6.079980373639019,0.9949274063110352
250,-2.0033789089786476,-0.42337869745643697,19.627811758008093,-5.477576614065471,0.9989311695098877
251,-1.9420196774632217,-0.4325825821837508,18.77021098217776,-4.842255527618068,1.0030019283294678
252,-1.880660445947796,-0.4387185053352934,18.084130361513488,-4.180600579671587,1.0069355964660645
253,-1.8223691760081417,-0.44485442848683593,17.381867786193503,-3.651276621314395,1.0109291076660156
254,-1.7640779060684872,-0.4479223900626072,16.820057725937524,-3.0744193758400797,1.0149304866790771
255,-1.7088545977046044,-0.45099035163837853,16.217211598944175,-2.6129335794606305,1.0189423561096191
256,-1.6566992509164924,-0.4540583132141498,15.58153661856094,-2.2437449423570683,1.0229675769805908
257,-1.607611865704152,-0.4540583132141498,14.919598555465768,-1.7949959538856533,1.026923418045044
258,-1.5585244804918115,-0.4540583132141498,14.390048104989646,-1.4359967631085198,1.0309269428253174
259,-1.5125050568552423,-0.4540583132141498,13.813009665820175,-1.1487974104868144,1.0349304676055908
260,-1.4695535947944443,-0.4540583132141498,13.197980835696043,-0.9190379283894536,1.038935661315918
261,-1.4266021327336462,-0.45099035163837853,12.705957771596744,-0.5818322639230011,1.042923927307129
262,-1.3867186322486196,-0.4479223900626072,12.158941241528723,-0.3120677323498384,1.046919822692871
263,-1.346835131763593,-0.4479223900626072,11.721328017474306,-0.24965418587986932,1.050940752029419
264,-1.3100195928543377,-0.44485442848683593,11.217839359442209,-0.046325269915328704,1.054933786392212
265,-1.2732040539450822,-0.4387185053352934,10.815048433016543,0.26973594164486414,1.0589230060577393
266,-1.2425244381873692,-0.4356505437595221,10.186019534298879,0.3691868321044538,1.0629210472106934
267,-1.2087768608538851,-0.4325825821837508,9.836194494113315,0.4487475444721305,1.0669291019439697
268,-1.1811652066719438,-0.4295146206079795,9.249538304387698,0.5123961143662683,1.0709357261657715
269,-1.1504855909142309,-0.42337869745643697,8.933611431395818,0.7167130490701474,1.0749218463897705
270,-1.1259418983080605,-0.4203107358806657,8.374073775425174,0.7267685180446826,1.0789272785186768
271,-1.1013982057018903,-0.4172427743048944,7.92644365064865,0.734812893224305,1.0829310417175293
272,-1.0768545130957201,-0.4111068511533518,7.568339550827446,0.8946464721565768,1.0869653224945068
273,-1.0584467436410923,-0.40803888957758055,6.97506011339334,0.8691152565138225,1.0909245014190674
274,-1.0369710126106932,-0.4049709280018093,6.653834642234614,0.8486902839996233,1.0949194431304932
275,-1.021631204731837,-0.401902966426038,6.090058107730513,0.832350305988264,1.0989315509796143
276,-1.0062913968529807,-0.3988350048502667,5.6390368801272075,0.8192783235791801,1.102940559387207
277,-0.990951588974124,-0.3957670432744954,5.278219898044597,0.8088207376519065,1.1069228649139404
278,-0.978679742671039,-0.39269908169872414,4.83616823358993,0.8004546689100884,1.11092209815979
279,-0.969475857943725,-0.38963112012295287,4.329128823237653,0.7937618139166354,1.1149253845214844
280,-0.9602719732164116,-0.3865631585471816,3.9234972949557942,0.7884075299218729,1.1189842224121094
281,-0.9541360500648688,-0.3865631585471816,3.4455939935417774,0.6307260239374983,1.122929334640503
282,-0.9510680884890976,-0.38349519697141027,2.909873273621983,0.6579788979385626,1.1269168853759766
283,-0.948000126913326,-0.38349519697141027,2.4812966976861617,0.52638311835085,1.1309263706207275
284,-0.9449321653375549,-0.38349519697141027,2.138435436937499,0.4211064946806822,1.134937047958374
285,-0.9449321653375549,-0.38349519697141027,1.7107483495499878,0.33688519574454645,1.1389319896697998
286,-0.948000126913326,-0.380427235395639,1.215200600851432,0.42290623538420036,1.1429200172424316
287,-0.9541360500648688,-0.38349519697141027,0.6653643231040007,0.1849269095187971,1.1469247341156006
288,-0.95720401164064,-0.38349519697141027,0.3788933796946452,0.14794152761503554,1.150925636291504
