id,alpha,theta,alpha_dot,theta_dot,time
56,-0.04295146206079803,-0.05522330836388308,-0.4685175831313302,-9.756815964934162e-06,0.22295045852661133
57,-0.04295146206079803,-0.05522330836388308,-0.3748140665050528,-7.805452771680876e-06,0.22694873809814453
58,-0.04601942363656919,-0.05522330836388308,-0.45324933199259476,-6.244362217522337e-06,0.2309427261352539
59,-0.04908738521234035,-0.05829126993965436,-0.5159975443826283,-0.1534030742783381,0.23495864868164062
60,-0.04908738521234035,-0.05829126993965436,-0.41279803550611405,-0.12272245942267057,0.23897099494934082
61,-0.052155346788111956,-0.05829126993965436,-0.4836365071934665,-0.09817796753813646,0.24294471740722656
62,-0.05522330836388312,-0.05829126993965436,-0.5403072845433314,-0.07854237403050934,0.2469325065612793
63,-0.05829126993965428,-0.05829126993965436,-0.585643906423229,-0.0628338992244073,0.2509775161743164
64,-0.06135923151542544,-0.05829126993965436,-0.6219132039271358,-0.05026711937952566,0.2549734115600586
65,-0.06442719309119704,-0.05829126993965436,-0.6509286419302782,-0.04021369550362097,0.258953332901001
66,-0.0674951546669682,-0.06135923151542565,-0.6741409923327808,-0.1855690351914605,0.26293110847473145
67,-0.07056311624273937,-0.06135923151542565,-0.6927108726547715,-0.14845522815316814,0.266956090927124
68,-0.07363107781851097,-0.06135923151542565,-0.7075667769123868,-0.11876418252253451,0.27095508575439453
69,-0.07976700097005329,-0.06135923151542565,-0.8728495791070259,-0.09501134601802752,0.27495765686035156
70,-0.08283496254582445,-0.06442719309119693,-0.8516777420741732,-0.22940715560298708,0.27895522117614746
71,-0.08897088569736722,-0.06442719309119693,-0.9881383512365005,-0.18352572448238957,0.28298115730285645
72,-0.09203884727313838,-0.06442719309119693,-0.9439087597777416,-0.1468205795859121,0.286984920501709
73,-0.09817477042468115,-0.0674951546669682,-1.061923165399321,-0.27085454245729323,0.2909843921661377
74,-0.10431069357622347,-0.0674951546669682,-1.1563346898965676,-0.21668363396583423,0.29495692253112793
75,-0.10737865515199507,-0.07056311624273949,-1.0784658307058521,-0.3267449859612319,0.298952579498291
76,-0.1135145783035374,-0.07056311624273949,-1.1695688221417981,-0.2613959887689856,0.30295705795288086
77,-0.11965050145508016,-0.07363107781851078,-1.242451215290572,-0.3625148698037526,0.30698418617248535
78,-0.12885438618239364,-0.07363107781851078,-1.454155208598138,-0.29001189584300224,0.3109476566314697
79,-0.1349903093339364,-0.07669903939428206,-1.4701203244556496,-0.3854075954629663,0.3149545192718506
80,-0.14112623248547917,-0.07976700097005335,-1.4828924171416702,-0.46172415515893706,0.3189818859100342
81,-0.15033011721279266,-0.08283496254582462,-1.646508170078988,-0.5227774029157133,0.3229825496673584
82,-0.15953400194010658,-0.08283496254582462,-1.777400772428905,-0.4182219223325707,0.32697606086730957
83,-0.1687378866674205,-0.0859029241215959,-1.8821148543088384,-0.48797561665462075,0.3309662342071533
84,-0.17794177139473444,-0.08897088569736719,-1.965886119812751,-0.5437785721122608,0.3350052833557129
85,-0.18714565612204836,-0.09203884727313846,-2.032903132215921,-0.5884209364783732,0.3389573097229004
86,-0.1963495408493623,-0.09510680884890975,-2.0865167421384285,-0.6241348279712629,0.3429863452911377
87,-0.20862138715244738,-0.10124273200045232,-2.2828057088649985,-0.8061040199541392,0.34699082374572754
88,-0.22089323345553247,-0.1043106935762236,-2.439836882246283,-0.7982812947518756,0.3509552478790283
89,-0.23316507975861755,-0.10737865515199488,-2.5654618209512705,-0.7920231145900631,0.35497331619262695
90,-0.24543692606170264,-0.11351457830353745,-2.6659617719152493,-0.9404146492491794,0.35898804664611816
91,-0.2607767339405589,-0.11658253987930872,-2.899759811475036,-0.9057297981879069,0.36295223236083984
92,-0.2761165418194156,-0.1227184630308513,-3.0867982431228427,-1.0313799961274537,0.366971492767334
93,-0.29145634969827183,-0.12578642460662257,-3.236428988441105,-0.9785020756905274,0.3709878921508789
94,-0.3067961575771281,-0.13192234775816514,-3.356133584695698,-1.0895978181295511,0.37499022483825684
95,-0.32520392703175593,-0.1380582709097077,-3.6052953404879418,-1.17847441208077,0.3789551258087158
96,-0.3436116964863838,-0.14419419406125028,-3.804624745121771,-1.2495756872417445,0.3829655647277832
97,-0.3620194659410112,-0.15033011721279282,-3.9640882688287604,-1.306456707370522,0.386981725692749
98,-0.3834951969714102,-0.1564660403643354,-4.245057166582967,-1.3519615234735456,0.39096760749816895
99,-0.40190296642603807,-0.16260196351587797,-4.31643420599778,-1.3883653763559654,0.39498114585876465
100,-0.4233786974564371,-0.16873788666742054,-4.526933916318171,-1.417488458661901,0.3989849090576172
101,-0.44792239006260726,-0.17794177139473438,-4.848731763363048,-1.5941850032952125,0.4029815196990967
102,-0.47246608266877743,-0.18407769454627693,-5.106170040998961,-1.5821441602132982,0.4069638252258301
103,-0.4970097752749476,-0.1902136176978195,-5.312120663107692,-1.5725114857477678,0.41095614433288574
104,-0.5215534678811178,-0.19941750242513334,-5.4768811607946475,-1.7182034249639049,0.41498231887817383
105,-0.5491651220630596,-0.2055534255766759,-5.7620876377328045,-1.681358897548252,0.4189736843109131
106,-0.5798447378207725,-0.21475731030398976,-6.143650898071911,-1.8052813544042952,0.4229917526245117
107,-0.6074563920027138,-0.22089323345553233,-6.295503427554593,-1.7510212411005632,0.42699575424194336
108,-0.6381360077604268,-0.23009711818284617,-6.570383529929316,-1.8610112292461434,0.430966854095459
109,-0.6688156235181397,-0.23930100291016002,-6.790287611829072,-1.9490032197626057,0.4349842071533203
110,-0.7025632008516238,-0.2454369260617026,-7.119608956137469,-1.8659987333872134,0.43895602226257324
111,-0.7393787397608791,-0.25464081078901646,-7.536464110372748,-1.952993223075465,0.44295525550842285
112,-0.7731263170943632,-0.260776733940559,-7.716550154972424,-1.869190736037499,0.44695377349853516
113,-0.8099418560036185,-0.2699806186678728,-8.014017069440683,-1.9555468251956896,0.4509737491607666
114,-0.8467573949128737,-0.2761165418194154,-8.251990601015308,-1.8712336177336795,0.4549729824066162
115,-0.8866408953979006,-0.28225246497095796,-8.595767505063606,-1.8037830517640714,0.4589815139770508
116,-0.9265243958829275,-0.29145634969827183,-8.870789028302227,-1.903220677776952,0.4629802703857422
117,-0.969475857943725,-0.2975922728498144,-9.24420432568165,-1.8293726997986894,0.4669764041900635
118,-1.012427320004523,-0.303728196001357,-9.54293656358523,-1.7702943174160808,0.47095608711242676
119,-1.0584467436410923,-0.30679615757712825,-9.935320432696642,-1.5696335327214275,0.47495508193969727
120,-1.1044661672776614,-0.3129320807286708,-10.249227527985767,-1.5625029837542677,0.47899770736694336
121,-1.1504855909142309,-0.31600004230444206,-10.500353204217078,-1.403400465791977,0.4829723834991455
122,-1.1995729761265714,-0.32213596545598466,-10.854651823990693,-1.4295165302107105,0.4869711399078369
123,-1.2517283229146832,-0.32520392703175593,-11.291488798598138,-1.2970113029571344,0.4909641742706299
124,-1.303883669702795,-0.3282718886075272,-11.640958378284097,-1.1910071211542714,0.4950075149536133
125,-1.3560390164909069,-0.3282718886075272,-11.92053404203287,-0.9528056969234164,0.498976469039917
126,-1.4143302864305611,-0.3282718886075272,-12.450990730609007,-0.7622445575387324,0.5029680728912354
127,-1.4695535947944443,-0.3282718886075272,-12.721958002681376,-0.609795646030987,0.5069875717163086
128,-1.53091282630987,-0.3282718886075272,-13.245527977916382,-0.4878365168247889,0.5109801292419434
129,-1.5892040962495242,-0.32520392703175593,-13.51098587931584,-0.23687113467126863,0.5149731636047363
130,-1.6536312893407212,-0.32213596545598466,-14.03014835801251,-0.03609882894845029,0.5189943313598633
131,-1.718058482431918,-0.31600004230444206,-14.445478340969856,0.2779170944183669,0.5229854583740234
132,-1.7855536370988863,-0.3098641191528995,-14.931140406124285,0.5291298331118224,0.5269761085510254
133,-1.8530487917658545,-0.30066023442558565,-15.319670058247837,0.8834981028551514,0.5309512615203857
134,-1.9266798695843652,-0.29145634969827183,-15.9372899375238,1.1669927186498121,0.5349748134613037
135,-2.000310947402876,-0.2791845033951867,-16.431385840944593,1.5471864900741092,0.5389540195465088
136,-2.077009986797158,-0.2638446955163303,-16.980060642469773,2.004739586002106,0.542978048324585
137,-2.1567769877672114,-0.2454369260617026,-17.572398562478476,2.524180141533069,0.5469875335693359
138,-2.2396119503130363,-0.2239611950313036,-18.199666977274013,3.093130664746406,0.5509929656982422
139,-2.325514874434632,-0.20248546400090464,-18.85487978789901,3.548291083317073,0.5549542903900146
140,-2.4175537217077707,-0.1718058482431918,-19.685846193976133,4.3726136545393,0.5589816570281982
141,-2.5126605305566803,-0.14112623248547898,-20.50401739762639,5.032071711517084,0.5629808902740479
142,-2.6108353009813614,-0.1043106935762236,-21.311952439335162,5.866434314676435,0.5669825077056885
143,-2.715145994557585,-0.06135923151542565,-22.26509663027931,6.840720554781049,0.5709514617919922
144,-2.825592611285351,-0.01227184630308513,-23.33440814061176,7.926945704441864,0.5749855041503906
145,-2.9391071895888885,0.039883500485026674,-24.34325542766628,8.949323902959081,0.5789849758148193
146,-3.0587576910439687,0.09817477042468103,-25.457129414887024,10.074022619349982,0.5829787254333496
147,3.107845076256309,0.1564660403643354,-26.19483052587505,10.973781592462704,0.5869667530059814
148,2.988194574801229,0.21168934872821848,-26.938389493454043,11.540190692164318,0.5909879207611084
149,2.874679996497692,0.2638446955163303,-27.226440509940105,11.839919893137044,0.5949962139129639
150,2.7673013413456964,0.3129320807286708,-27.15008516555183,11.92630517512666,0.5989811420440674
151,2.6629906477694734,0.35588354278946877,-26.93560281125264,11.688617243141225,0.6029868125915527
152,2.5648158773447918,0.39269908169872414,-26.45722077023617,11.191670739975752,0.6069798469543457
153,2.4697090684958827,0.42337869745643697,-25.921117058634426,10.48731737986624,0.6109704971313477
154,2.380738182798515,0.45099035163837853,-25.185437931775894,9.770436612990071,0.6149775981903076
155,2.2979032202526906,0.47553404424454876,-24.290098472711946,9.043533920700568,0.6189553737640381
156,2.215068257706866,0.49394181369917645,-23.573826905460784,8.15521560929184,0.6230039596557617
157,2.138369218312584,0.5092816215780329,-22.694013494082732,7.2911628813762945,0.6270008087158203
158,2.0647381404940734,0.5246214294568893,-21.836764686191728,6.5999206990438495,0.6309564113616943
159,1.991107062675562,0.5338253141842031,-21.15096563987892,5.740130795600773,0.6349749565124512
160,1.9236119080085938,0.543029198911517,-20.29553024525155,5.052298872846315,0.6389920711517334
161,1.8561167533416256,0.5522330836388308,-19.611181929549637,4.502033334642743,0.6429979801177979
162,1.791689560250429,0.5553010452146021,-18.910305198199573,3.7550247465027553,0.6469814777374268
163,1.7303303287350031,0.5583690067903734,-18.19620573433094,3.1574178759907667,0.6510131359100342
164,1.6689710972195773,0.5614369683661447,-17.624926163236033,2.6793323795811794,0.6550037860870361
165,1.6137477888556946,0.5645049299419159,-16.861106348782982,2.296863982453509,0.6590008735656738
166,1.5554565189160403,0.5645049299419159,-16.403448576009104,1.8374911859628043,0.6629724502563477
167,1.5033011721279284,0.5614369683661447,-15.730526200212864,1.3165948699816816,0.6669883728027344
168,1.4511458253398164,0.5614369683661447,-15.192188299575875,1.0532758959853474,0.6710028648376465
169,1.402058440127476,0.5583690067903734,-14.608119900277742,0.6892226379997126,0.6750006675720215
170,1.3529710549151357,0.5522330836388308,-14.140865180839228,0.24458195282264583,0.6789839267730713
171,1.306951631278566,0.5491651220630596,-13.613663326499832,0.04226748346955134,0.6829981803894043
172,1.264000169217768,0.543029198911517,-13.038503764239763,-0.2729821708014839,0.6870033740997314
173,1.221048707156971,0.5399612373357456,-12.578376114431705,-0.3717838154297546,0.6910018920898438
174,1.178097245096172,0.5338253141842031,-12.210273994585265,-0.6042232099209315,0.695009708404541
175,1.1412817061869172,0.5276893910326605,-11.608996141130973,-0.790174725513868,0.69899582862854
176,1.1013982057018907,0.521553467881118,-11.281371937156123,-0.938935937988223,0.7030062675476074
177,1.064582666792635,0.5123495831538042,-10.865874495187668,-1.2113429867562715,0.7070083618164062
178,1.030835089459151,0.5062136600022615,-10.380078462824343,-1.2758705469821479,0.7110061645507812
179,1.0001554737014384,0.500077736850719,-9.838043558145102,-1.3274925951628447,0.7150044441223145
180,0.969475857943725,0.49394181369917645,-9.40441563440173,-1.3687902337074007,0.7190036773681641
181,0.9387962421860125,0.48473792897186263,-9.057513295407006,-1.5552264233316109,0.7230186462402344
182,0.9111845880040708,0.47860200582032003,-8.626593345422691,-1.5509772962424222,0.7270011901855469
183,0.8835729338221299,0.4693981210930062,-8.28185738543523,-1.7009760733596266,0.7309999465942383
184,0.8590292412159588,0.4632621979414636,-7.852670538656696,-1.6675770162648291,0.7350149154663086
185,0.8375535101855602,0.45712627478992107,-7.355922982445307,-1.640857770588994,0.7389962673187256
186,0.8160777791551612,0.45099035163837853,-6.958524937476213,-1.6194823740483173,0.743004560470581
187,0.7946020481247622,0.44485442848683593,-6.640606501500926,-1.602382056815788,0.7470107078552246
188,0.7761942786701344,0.4387185053352934,-6.232873673932133,-1.5887018030297533,0.7510092258453369
189,0.7608544707912781,0.4325825821837508,-5.7532893330885315,-1.5777576000009361,0.7550063133239746
190,0.7455146629124214,0.42644665903220824,-5.369621860413659,-1.5690022375778732,0.7590048313140869
191,0.7332428166093363,0.4203107358806657,-4.90928980348518,-1.5619979476394263,0.7630021572113037
192,0.7209709703062512,0.4172427743048944,-4.541024157942388,-1.4029964369001036,0.7669968605041504
193,0.7086991240031661,0.4111068511533518,-4.246411641508175,-1.429193307097215,0.7710011005401611
194,0.7025632008516238,0.40803888957758055,-3.703925470783659,-1.2967527244663373,0.7750067710876465
195,0.6933593161243099,0.4049709280018093,-3.423334612992619,-1.1908002583616337,0.7790048122406006
196,0.6902913545485387,0.401902966426038,-2.8920657691826364,-1.1060382854778723,0.7829968929290771
197,0.6872233929727671,0.3988350048502667,-2.4670506941346986,-1.0382287071708625,0.7870135307312012
198,0.684155431396996,0.3988350048502667,-2.1270386340963086,-0.8305829657366921,0.7909805774688721
199,0.684155431396996,0.3957670432744954,-1.7016309072770497,-0.8178644513779183,0.7950088977813721
200,0.684155431396996,0.3957670432744954,-1.3613047258216255,-0.6542915611023368,0.7989962100982666
201,0.6872233929727671,0.3957670432744954,-0.9356457018687507,-0.5234332488818652,0.8029782772064209
202,0.6933593161243099,0.3957670432744954,-0.44172040391786993,-0.41874659910549283,0.8070082664489746
203,0.6964272777000811,0.3957670432744954,-0.1999782443457434,-0.3349972792843978,0.8110027313232422
204,0.705631162427395,0.3957670432744954,0.3002116408891027,-0.26799782342751755,0.815000057220459
205,0.7148350471547089,0.3988350048502667,0.7003635490769824,-0.06100017995345297,0.8190059661865234
206,0.727106893457794,0.3988350048502667,1.1738831544158472,-0.048800143962761666,0.8230044841766357
207,0.7393787397608791,0.401902966426038,1.5526988386869363,0.1143579636183567,0.8270113468170166
208,0.7516505860639642,0.4049709280018093,1.8557513861038188,0.2448844496832514,0.8309972286224365
209,0.7669903939428204,0.40803888957758055,2.2515915028258746,0.3493056385351636,0.8350048065185547
210,0.7853981633974483,0.4111068511533518,2.7216616749920917,0.4328425896166941,0.8389980792999268
211,0.8038059328520761,0.4141748127291231,3.0977178127250653,0.4996721504819206,0.8429741859436035
212,0.8252816638824751,0.4172427743048944,3.5519608017000053,0.5531357991741039,0.8469979763031006
213,0.8467573949128737,0.4203107358806657,3.915355192879929,0.5959067181278428,0.8509893417358398
214,0.8713010875190443,0.42644665903220824,4.359468784612474,0.7835215320794049,0.85502028465271
215,0.8958447801252145,0.4295146206079795,4.714759657998471,0.780215304452085,0.8590006828308105
216,0.9234564343071554,0.4325825821837508,5.152390435495846,0.777570322350229,0.86299729347229
217,0.9510680884890981,0.4387185053352934,5.5024950574937606,0.9288524154573174,0.8669891357421875
218,0.9817477042468106,0.44178646691106466,5.935976833880673,0.8964800111544164,0.8709850311279297
219,1.012427320004523,0.44485442848683593,6.2827622549901605,0.8705820877120942,0.8750114440917969
220,1.0461748973380072,0.45099035163837853,6.713588670666326,1.0032618277468082,0.878997802734375
221,1.0799224746714913,0.4540583132141498,7.058249803207261,0.9560075409860076,0.8829948902130127
222,1.116738013580747,0.45712627478992107,7.487376788028598,0.9182041115773671,0.8870079517364502
223,1.1535535524900027,0.46019423636569234,7.83067837588564,0.8879613680504583,0.8910026550292969
224,1.1934370529750291,0.4632621979414636,8.258717724959851,0.8637671732289292,0.8950042724609375
225,1.2333205534600555,0.4663301595172349,8.601149204219212,0.8444118173717072,0.8989953994750977
226,1.2762720155208536,0.4693981210930062,9.028492466415273,0.8289275326859276,0.9030060768127441
227,1.3222914391574232,0.4693981210930062,9.523765154960671,0.6631420261487442,0.9069986343383789
228,1.368310862793992,0.4724660826687775,9.919983305797004,0.6839116997075578,0.9109983444213867
229,1.4143302864305607,0.4724660826687775,10.236957826466067,0.5471293597660463,0.915001392364502
230,1.4664856332186726,0.4724660826687775,10.797333600578426,0.4377034878128363,0.9190254211425781
231,1.515573018431013,0.4693981210930062,11.09223614107978,0.19676471146170016,0.9230039119720459
232,1.5707963267948966,0.4693981210930062,11.634954331057983,0.15741176916936084,0.9269976615905762
233,1.6260196351587801,0.4663301595172349,12.069128883040548,-0.02746866345307808,0.9310121536254883
234,1.6843109050984335,0.46019423636569234,12.56986660341515,-0.32877108833958957,0.9350407123565674
235,1.7426021750380887,0.45712627478992107,12.970456779714837,-0.4164149494602398,0.9389750957489014
236,1.8039614065535137,0.45099035163837853,13.44432699954315,-0.6399281171453168,0.9429740905761719
237,1.8683885996447112,0.44178646691106466,13.976821254194363,-0.9721367300819495,0.9470131397247314
238,1.9358837543116794,0.4325825821837508,14.556214736703915,-1.2379036204312577,0.9510095119476318
239,2.0033789089786476,0.4203107358806657,15.019729522711529,-1.603915211499256,0.9549739360809326
240,2.0739420252213865,0.40803888957758055,15.543939430306203,-1.8967244843536655,0.9589972496032715
241,2.147573103039898,0.38963112012295287,16.116705435170502,-2.4377680602143172,0.9630072116851807
242,2.2273401040099507,0.3712233506683252,16.88171439663907,-2.8706029209028365,0.9669833183288574
243,2.3071071049800045,0.34974761963792617,17.493721565813914,-3.3702688882422223,0.9710662364959717
244,2.389942067525829,0.32520392703175593,18.13672537994237,-3.923399740902287,0.9750216007232666
245,2.475844991647425,0.2975922728498144,18.80452651003369,-4.519302501818908,0.9790289402008057
246,2.5678838389205634,0.2638446955163303,19.64556357168387,-5.302820868129329,0.9830081462860107
247,2.6629906477694734,0.2270291566070749,20.47179129979258,-6.083033639966235,0.9870309829711914
248,2.7642333797699257,0.18407769454627693,21.439569639856686,-7.0140000150128845,0.9910001754760742
249,2.8685440733461487,0.1380582709097077,22.367190390696525,-7.912171193838769,0.9949977397918701
250,2.978990690073915,0.0859029241215959,23.416083148945532,-8.937504294476607,0.9989731311798096
251,3.089437306801681,0.030679615757712823,24.25519735554473,-9.91116885377544,1.0030162334442139
252,-3.0802334220743677,-0.02454369260617026,25.079886799612655,-10.690100501214504,1.0069918632507324
253,-2.9697868053466014,-0.07669903939428206,25.586240276078435,-11.159847740377193,1.0110106468200684
254,-2.8624081501946064,-0.12578642460662257,25.83792497846249,-11.38224745291878,1.0151333808898926
255,-2.761165418194154,-0.1718058482431918,25.73247658279261,-11.406769144163485,1.0190443992614746
256,-2.662990647769473,-0.21168934872821848,25.49471978746814,-11.119590339582121,1.0229926109313965
257,-2.5678838389205634,-0.24850488763747386,25.151116272420005,-10.736449217128467,1.0269861221313477
258,-2.4819809147989673,-0.2791845033951867,24.416039224015794,-10.123140161588413,1.0309867858886719
259,-2.3960779906773713,-0.303728196001357,23.827977585292434,-9.325696759579248,1.035005807876587
260,-2.3163109897073184,-0.3282718886075272,23.050732116736615,-8.687742037971908,1.0390031337738037
261,-2.2396119503130363,-0.3466796580621549,22.2755376631034,-7.870582103108912,1.0429987907409668
262,-2.1659808724945253,-0.3620194659410113,21.501984021408255,-7.063456076429949,1.0470211505889893
263,-2.095417756251786,-0.3773592738198677,20.729743029263567,-6.41775525508678,1.051037073135376
264,-2.0279226015848177,-0.38963112012295287,19.958552156759282,-5.74779651922368,1.054995059967041
265,-1.9634954084936207,-0.3988350048502667,19.18820137996726,-5.058431451744635,1.0589840412139893
266,-1.902136176978195,-0.4049709280018093,18.418522679745095,-4.353541318972839,1.0630033016204834
267,-1.8407769454627694,-0.4111068511533518,17.80277971956736,-3.789629212755397,1.0669872760772705
268,-1.782485675523115,-0.4172427743048944,17.1567872726366,-3.338499527781451,1.0709974765777588
269,-1.727262367159232,-0.4203107358806657,16.48659523630343,-2.8241977010137234,1.0749809741973877
270,-1.6751070203711202,-0.42337869745643697,15.797043528448334,-2.412756239599542,1.0790042877197266
271,-1.6229516735830083,-0.42337869745643697,15.245402162164268,-1.9302049916796342,1.0830085277557373
272,-1.573864288370668,-0.42337869745643697,14.65069099034843,-1.5441639933437052,1.0869874954223633
273,-1.5278448647340985,-0.42337869745643697,14.021523974107211,-1.2353311946749628,1.0910067558288574
274,-1.4818254410975293,-0.42337869745643697,13.518190361114236,-0.9882649557399716,1.0949926376342773
275,-1.4388739790367313,-0.4203107358806657,12.962125391931295,-0.6372138858034155,1.099010944366455
276,-1.3959225169759335,-0.4172427743048944,12.517273416584928,-0.3563730298541685,1.1029837131500244
277,-1.3560390164909069,-0.4172427743048944,12.007993757519287,-0.2850984238833334,1.1069846153259277
278,-1.3192234775816514,-0.4141748127291231,11.447171951478197,-0.07468066031810139,1.1109988689422607
279,-1.282407938672396,-0.40803888957758055,10.998514506645321,0.24705162932264457,1.1150181293487549
280,-1.248660361338912,-0.4049709280018093,10.486190471990454,0.3510393822466824,1.1189906597137451
281,-1.214912784005428,-0.401902966426038,10.076331244266584,0.43422958458591054,1.1230137348175049
282,-1.184233168247715,-0.3988350048502667,9.5950457832989,0.5007817464572923,1.1269850730895996
283,-1.1566215140657734,-0.39269908169872414,9.056619335736201,0.707421554742961,1.1309874057769775
284,-1.129009859883832,-0.38963112012295287,8.625878177686033,0.7193353225829355,1.1349897384643555
285,-1.1044661672776614,-0.3865631585471816,8.127887172457363,0.7288663368549102,1.1389846801757812
286,-1.0799224746714913,-0.380427235395639,7.729494368274416,0.8898892270610546,1.1429860591888428
