id,alpha,theta,alpha_dot,theta_dot,time
33,-0.003067961575771161,-0.09817477042468103,0.09946381774156521,-0.0031112826664001503,0.13082599639892578
34,-0.003067961575771161,-0.09817477042468103,0.07957105419325217,-0.0024890261331194097,0.13486838340759277
35,-0.003067961575771161,-0.09817477042468103,0.06365684335460742,-0.0019912209064960606,0.13883328437805176
36,-0.003067961575771161,-0.09817477042468103,0.05092547468368025,-0.0015929767251972038,0.1428375244140625
37,-0.003067961575771161,-0.09817477042468103,0.04074037974692146,-0.0012743813801581183,0.14682507514953613
38,-0.003067961575771161,-0.09817477042468103,0.032592303797542854,-0.0010195051041259617,0.15081119537353516
39,-0.006135923151542766,-0.09817477042468103,-0.1273242357505069,-0.0008156040833000588,0.15485310554504395
40,-0.006135923151542766,-0.09817477042468103,-0.10185938860041688,-0.00065248326664058,0.15883994102478027
41,-0.006135923151542766,-0.09817477042468103,-0.08148751088032213,-0.0005219866133128193,0.16283178329467773
42,-0.006135923151542766,-0.09817477042468103,-0.06519000870426339,-0.0004175892906497225,0.16681170463562012
43,-0.006135923151542766,-0.09817477042468103,-0.05215200696341071,-0.00033407143251995564,0.17083430290222168
44,-0.006135923151542766,-0.09817477042468103,-0.04172160557072857,-0.0002672571460164974,0.1748366355895996
45,-0.003067961575771161,-0.09817477042468103,0.12002079433199242,-0.00021380571681373084,0.17884421348571777
46,-0.003067961575771161,-0.09817477042468103,0.09601663546558825,-0.00017104457345151758,0.1828136444091797
47,-0.003067961575771161,-0.09817477042468103,0.07681330837249334,-0.00013683565876032588,0.18681788444519043
48,-0.003067961575771161,-0.09817477042468103,0.06145064669800604,-0.00010946852700843834,0.19083833694458008
49,-0.003067961575771161,-0.09817477042468103,0.04916051735838778,-8.757482160781649e-05,0.19483518600463867
50,-0.003067961575771161,-0.09817477042468103,0.03932841388672159,-7.005985728625319e-05,0.19882512092590332
51,0.0,-0.09817477042468103,0.1848608098979696,-5.6047885828469646e-05,0.2028203010559082
52,0.0,-0.09817477042468103,0.1478886479183643,-4.4838308663308624e-05,0.20685625076293945
53,0.0,-0.09817477042468103,0.11831091833471419,-3.587064693100217e-05,0.21083402633666992
54,0.0,-0.09817477042468103,0.09464873466777135,-2.8696517544446465e-05,0.21482419967651367
55,0.0,-0.09817477042468103,0.07571898773420571,-2.2957214035557172e-05,0.2188262939453125
56,0.003067961575771161,-0.09817477042468103,0.21397326897590574,-1.8365771228268102e-05,0.2228403091430664
57,0.003067961575771161,-0.09817477042468103,0.17117861518073596,-1.4692616982614481e-05,0.22683382034301758
58,0.003067961575771161,-0.09817477042468103,0.13694289214458877,-1.1754093585558678e-05,0.23082494735717773
59,0.003067961575771161,-0.09817477042468103,0.1095543137156767,-9.40327486897985e-06,0.23486089706420898
60,0.003067961575771161,-0.09817477042468103,0.08764345097253567,-7.5226198941180655e-06,0.23883843421936035
61,0.006135923151542766,-0.09817477042468103,0.22351283956663792,-6.018095914939181e-06,0.24283456802368164
62,0.006135923151542766,-0.09817477042468103,0.17881027165327623,-4.814476732839523e-06,0.2468428611755371
63,0.006135923151542766,-0.09510680884890975,0.14304821732264372,0.153394227207178,0.2508530616760254
64,0.006135923151542766,-0.09510680884890975,0.1144385738581093,0.12271538176574204,0.2548375129699707
65,0.006135923151542766,-0.09510680884890975,0.09155085908648175,0.09817230541259381,0.2588346004486084
66,0.009203884727313927,-0.09510680884890975,0.22663876605773225,0.07853784433007505,0.2628347873687744
67,0.009203884727313927,-0.09510680884890975,0.1813110128461517,0.0628302754640595,0.2668323516845703
68,0.009203884727313927,-0.09510680884890975,0.14504881027693273,0.05026422037124778,0.27083826065063477
69,0.009203884727313927,-0.09510680884890975,0.11603904822152344,0.040211376296998225,0.27483272552490234
70,0.012271846303085088,-0.09510680884890975,0.24622931736578835,0.0321691010375984,0.2788355350494385
71,0.012271846303085088,-0.09510680884890975,0.19698345389264205,0.025735280830078366,0.28286075592041016
72,0.012271846303085088,-0.09510680884890975,0.15758676311409658,0.020588224664062516,0.28685593605041504
73,0.015339807878856249,-0.09510680884890975,0.2794674892798241,0.016470579731250545,0.2908315658569336
74,0.015339807878856249,-0.09510680884890975,0.22357399142384793,0.013176463785000259,0.294846773147583
75,0.015339807878856249,-0.09510680884890975,0.1788591931390897,0.010541171028000562,0.29885172843933105
76,0.018407769454627854,-0.09510680884890975,0.2964854332998641,0.008432936822400094,0.30289125442504883
77,0.018407769454627854,-0.09510680884890975,0.23718834663986854,0.006746349457919187,0.30683207511901855
78,0.018407769454627854,-0.09510680884890975,0.1897506773119062,0.0053970795663360605,0.3108327388763428
79,0.021475731030399015,-0.09510680884890975,0.30519862063806613,0.004317663653068848,0.3148350715637207
80,0.021475731030399015,-0.09510680884890975,0.24415889651046996,0.0034541309224547234,0.31883764266967773
81,0.024543692606170175,-0.09510680884890975,0.3487251959969342,0.0027633047379644893,0.3228309154510498
82,0.024543692606170175,-0.09510680884890975,0.2789801567975303,0.0022106437903710585,0.3268313407897949
83,0.027611654181941336,-0.09510680884890975,0.37658220422659383,0.0017685150322970244,0.33083391189575195
84,0.03067961575771294,-0.09203884727313846,0.45466384216985034,0.15481289081440153,0.33487939834594727
85,0.03067961575771294,-0.09203884727313846,0.3637310737358632,0.12385031265152158,0.33882689476013184
86,0.0337475773334841,-0.09203884727313846,0.4443829377772772,0.0990802501212169,0.3428304195404053
87,0.03681553890925526,-0.09203884727313846,0.5089044290103573,0.07926420009697299,0.34683680534362793
88,0.03681553890925526,-0.09203884727313846,0.4071235432082858,0.06341136007757875,0.35083866119384766
89,0.03988350048502687,-0.09203884727313846,0.479096913355221,0.050729088062063,0.35483288764953613
90,0.04295146206079803,-0.08897088569736719,0.5366756094727236,0.1939813492382143,0.35883259773254395
91,0.04601942363656919,-0.08897088569736719,0.5827385663667712,0.1551850793905718,0.36283349990844727
92,0.04908738521234035,-0.08897088569736719,0.6195889318819638,0.12414806351245833,0.36679744720458984
93,0.052155346788111956,-0.08897088569736719,0.649069224294152,0.09931845080996649,0.3708159923553467
94,0.05522330836388312,-0.0859029241215959,0.6726534582238628,0.23285283943653745,0.3748140335083008
95,0.05829126993965428,-0.0859029241215959,0.6915208453676769,0.1862822715492296,0.37883877754211426
96,0.06135923151542544,-0.0859029241215959,0.7066147550826827,0.14902581723938368,0.38283443450927734
97,0.06442719309119704,-0.08283496254582462,0.7186898828547044,0.27261873258007174,0.3868880271911621
98,0.07056311624273937,-0.08283496254582462,0.8817480638608686,0.21809498606405775,0.3908543586730957
99,0.07363107781851097,-0.07976700097005335,0.8587965298772815,0.32787406763980975,0.3948850631713867
100,0.07669903939428213,-0.07976700097005335,0.8404353026903948,0.2622992541118476,0.39883852005004883
101,0.08283496254582445,-0.07669903939428206,0.9791443997294209,0.3632374820780422,0.4029114246368408
102,0.08897088569736722,-0.07669903939428206,1.0901116773606816,0.2905899856624341,0.406862735748291
103,0.09510680884890954,-0.07363107781851078,1.1788854994656504,0.38587006731851137,0.41086816787719727
104,0.1012427320004523,-0.07056311624273949,1.249904557149648,0.4620941326433736,0.4148397445678711
105,0.10431069357622347,-0.07056311624273949,1.1533217245082596,0.3696753061146989,0.41890954971313477
106,0.1135145783035374,-0.0674951546669682,1.3828516159723279,0.449138323680323,0.42286133766174316
107,0.11965050145508016,-0.06442719309119693,1.4130774503549617,0.5127087377328219,0.42685627937316895
108,0.12578642460662248,-0.06135923151542565,1.43725811786112,0.563565068974822,0.4308614730834961
109,0.1349903093339364,-0.05829126993965436,1.6100007306546047,0.6042501339684221,0.4348626136779785
110,0.14112623248547917,-0.05522330836388308,1.5947967421008116,0.6367981859633014,0.4388589859008789
111,0.15033011721279266,-0.0521553467881118,1.736031630046341,0.6628366275592046,0.4428553581237793
112,0.15953400194010658,-0.04908738521234052,1.849019540402793,0.6836673808359279,0.44686436653137207
113,0.17180584824319167,-0.04601942363656923,2.0928079474765013,0.7003319834573065,0.45090723037719727
114,0.1810097329705056,-0.04295146206079795,2.13444059434687,0.7136636655544097,0.45485568046569824
115,0.19021361769781953,-0.039883500485026674,2.1677467118431935,0.7243290112320913,0.45885419845581055
116,0.2024854640009046,-0.0337475773334841,2.3477896846287933,0.8862593665628014,0.46286606788635254
117,0.2147573103039897,-0.030679615757712823,2.4918240628572903,0.8624055720388049,0.46697425842285156
118,0.2270291566070748,-0.02454369260617026,2.607051565440088,0.996720615208172,0.4708571434020996
119,0.24236896448593148,-0.021475731030398976,2.852631646294924,0.9507745709551021,0.4748544692993164
120,0.25464081078901657,-0.015339807878856412,2.895697632190206,1.0674158143412096,0.4788346290588379
121,0.2699806186678728,-0.009203884727313847,3.0835484996949845,1.1607288090500958,0.48287177085876465
122,0.28838838812250067,-0.0030679615757712823,3.3872272724873653,1.235379204817205,0.48685669898986816
123,0.3037281960013569,0.0030679615757712823,3.476772211932712,1.295099521430892,0.49085474014282227
124,0.3221359654559848,0.009203884727313847,3.7018062422775415,1.342875774721842,0.49487805366516113
125,0.3405437349106122,0.015339807878856412,3.8818334665534167,1.3810967773546017,0.4988820552825928
126,0.35895150436524004,0.021475731030398976,4.025855245974128,1.4116735794608095,0.5028560161590576
127,0.38042723539563905,0.030679615757712823,4.294470748299261,1.58953309993434,0.5068540573120117
128,0.40190296642603807,0.03681553890925539,4.509363150159373,1.5784226375246002,0.5108623504638672
129,0.4233786974564371,0.04295146206079795,4.681277071647429,1.5695342675968083,0.5148618221282959
130,0.44792239006260726,0.0521553467881118,4.972206287626449,1.7158216504431394,0.5188555717468262
131,0.47246608266877743,0.05829126993965436,5.204949660409653,1.6794534779316392,0.5228543281555176
132,0.4970097752749476,0.0674951546669682,5.391144358636211,1.8037570187110037,0.526860237121582
133,0.5246214294568894,0.07669903939428206,5.693498196006061,1.9031998513344959,0.5308539867401123
134,0.5522330836388307,0.0859029241215959,5.9353812659019525,1.9827541174332888,0.5349023342132568
135,0.5798447378207725,0.09203884727313846,6.128887721818643,1.8929994515237594,0.5388562679290771
136,0.610524353578485,0.10124273200045232,6.437090965340531,1.9745937975847,0.5428650379180908
137,0.6412039693361979,0.11044661672776616,6.683653560158035,2.039869274433452,0.5468614101409912
138,0.6718835850939109,0.11965050145508001,6.880903636012107,2.0920896559124533,0.5508756637573242
139,0.705631162427395,0.12578642460662257,7.192101775483877,1.9804678823070914,0.5548548698425293
140,0.7424467013366502,0.1349903093339364,7.594458365849874,2.0445685422113646,0.5588562488555908
141,0.7761942786701344,0.14419419406125028,7.762945559354108,2.0958490701347854,0.5628752708435059
142,0.8160777791551612,0.15033011721279282,8.20453147173464,1.983475413684955,0.5668730735778809
143,0.8528933180644165,0.1595340019401067,8.404402122850456,2.046974567313657,0.570857048034668
144,0.8927768185494429,0.16873788666742054,8.717696722531656,2.0977738902166188,0.5748598575592041
145,0.9326603190344702,0.17487380981896308,8.968332402276701,1.9850152697504218,0.5788660049438477
146,0.9756117810952674,0.18100973297050565,9.322239024861233,1.8948083733774652,0.5828633308410645
147,1.021631204731837,0.18714565612204823,9.758762401717462,1.822642856279101,0.5868580341339111
148,1.064582666792635,0.1932815792735908,9.954583024413864,1.7649104426004092,0.5908622741699219
149,1.1106020904292038,0.19941750242513334,10.264637601359539,1.718724511657454,0.594879150390625
150,1.159689475641545,0.2055534255766759,10.666079341704688,1.6817757669030922,0.5988590717315674
151,1.2087768608538854,0.2086213871524472,10.98723273398079,1.4988186923110387,0.6028938293457031
152,1.2609322076419973,0.21168934872821848,11.397553526590201,1.3524530326373938,0.6068625450134277
153,1.3130875544301093,0.21475731030398976,11.725810160677781,1.2353605048984786,0.6108531951904297
154,1.368310862793992,0.21782527187976106,12.141813546736358,1.141686482707346,0.6148591041564941
155,1.4266021327336462,0.21782527187976106,12.628014334371784,0.9133491861658776,0.6188561916351318
156,1.4818254410975298,0.21782527187976106,12.8635768856916,0.7306793489327035,0.6228611469268799
157,1.5431846726129548,0.21782527187976106,13.358823084324513,0.584543479146161,0.6268594264984131
158,1.6045439041283807,0.21475731030398976,13.7550200432309,0.3142367045283656,0.6308584213256836
159,1.6689710972195773,0.21168934872821848,14.225375689144528,0.09799128483412822,0.6348998546600342
160,1.7333982903107747,0.2055534255766759,14.601660205875504,-0.228403129709827,0.6388607025146484
161,1.8039614065535137,0.19941750242513334,15.209483976837333,-0.48951866134499156,0.6428592205047607
162,1.8714565612204819,0.1902136176978195,15.542344914818301,-0.8518091654416828,0.6468591690063477
163,1.9450876390389933,0.17794177139473438,16.115429822780214,-1.295039647507604,0.6509103775024414
164,2.0217866784332754,0.16566992509164924,16.727295827938292,-1.6496240331603396,0.6548621654510498
165,2.0984857178275576,0.15033011721279282,17.21678863206475,-2.086689620471094,0.658855676651001
166,2.1782527187976104,0.1349903093339364,17.761780954154432,-2.4363420903196946,0.6628336906433105
167,2.2641556429192065,0.11351457830353745,18.504570969403318,-3.0228602237757034,0.6668846607208252
168,2.3531265286165732,0.08897088569736719,19.25220106039103,-3.6454728093290756,0.6708211898803711
169,2.442097414313941,0.06135923151542565,19.850305133181166,-4.296960956560339,0.6748559474945068
170,2.5402721847386216,0.02761165418194154,20.788982627778978,-5.124947631922476,0.6788630485534668
171,2.641514916739074,-0.01227184630308513,21.693322702245837,-6.094133129789315,0.6828570365905762
172,2.745825610315298,-0.05522330836388308,22.57019284060783,-7.022879606871349,0.6868751049041748
173,2.856272227043064,-0.1043106935762236,23.57848510887453,-8.072672946114107,0.6908578872680664
174,2.9728547669223726,-0.1564660403643354,24.691915081065133,-9.065905696296873,0.694871187210083
175,3.089437306801681,-0.21475731030398976,25.582659058817512,-10.167288054020217,0.6988527774810791
176,-3.0771654604985965,-0.2699806186678728,26.29525424101945,-10.894995861410328,0.7028579711914062
177,-2.960582920619287,-0.32520392703175593,26.86533038678101,-11.47716210732242,0.7068579196929932
178,-2.84706834231575,-0.3773592738198677,27.167993224601616,-11.789497025263522,0.7108802795410156
179,-2.7396896871637555,-0.42337869745643697,27.10332733728103,-11.73256880203928,0.7148842811584473
180,-2.6353789935875316,-0.4632621979414636,26.898196548636008,-11.380230065882756,0.7188589572906494
181,-2.5402721847386216,-0.4970097752749477,26.273897681354356,-10.79156291938041,0.7228794097900391
182,-2.448233337465483,-0.5276893910326605,25.621060508740356,-10.167231123389971,0.7268795967102051
183,-2.3592624517681164,-0.5522330836388308,24.945392691860604,-9.36096952902049,0.7308800220489502
184,-2.276427489222291,-0.5767767762450011,24.0980622807798,-8.715960253524905,0.7348618507385254
185,-2.1966604882522383,-0.5921165841238575,23.2667998731265,-7.739758596762744,0.7389347553253174
186,-2.119961448857956,-0.607456392002714,22.44839186821531,-6.958797271353021,0.7428791522979736
187,-2.0463303710394456,-0.6227961998815703,21.640267385497793,-6.334028211025235,0.746880054473877
188,-1.9757672547967058,-0.6320000846088841,20.84036972053525,-5.527416805185879,0.7508580684661865
189,-1.9082721001297376,-0.6381360077604268,20.047053509776617,-4.728729601725835,0.7548809051513672
190,-1.8407769454627694,-0.6442719309119693,19.41240054116969,-4.089779838957796,0.758878231048584
191,-1.7763497523715728,-0.6504078540635119,18.751280087495616,-3.578620028743366,0.7628884315490723
192,-1.714990520856147,-0.6534758156392831,18.068985645767725,-3.016294101783256,0.7668931484222412
193,-1.6566992509164926,-0.6534758156392831,17.36975201359695,-2.4130352814266054,0.7709355354309082
194,-1.601475942552609,-0.6565437772150544,16.65696702907178,-2.083826303929847,0.7748777866363525
195,-1.5462526341887264,-0.6534758156392831,16.08673904145155,-1.5136629643553157,0.7788817882537842
196,-1.4940972874006144,-0.6534758156392831,15.47715857256685,-1.2109303714842525,0.7828738689422607
197,-1.4419419406125025,-0.6504078540635119,14.989494197459067,-0.8153462183988403,0.7869036197662354
198,-1.392854555400163,-0.6473398924877406,14.445964618584242,-0.4988788959305097,0.7908847332000732
199,-1.3468351317635925,-0.6442719309119693,13.857742876695852,-0.2457050379558403,0.7948911190032959
200,-1.3008157081270237,-0.6381360077604268,13.387165483185129,0.11023212721245557,0.798886775970459
201,-1.254796284490455,-0.6350680461846554,13.010703568376528,0.2415837805585319,0.8028838634490967
202,-1.2149127840054277,-0.6289321230331129,12.402737878952564,0.5000631820239505,0.806877613067627
203,-1.1719613219446305,-0.6227961998815703,12.0697634062019,0.7068467031962875,0.8108780384063721
204,-1.1351457830353748,-0.6166602767300278,11.496587670424276,0.8722735201341578,0.8148877620697021
205,-1.0983302441261191,-0.6105243535784852,11.03804708180229,1.004614973684454,0.8188791275024414
206,-1.0615147052168634,-0.6013204688511713,10.671214610904599,1.26388621531326,0.8228778839111328
207,-1.0277671278833793,-0.5951845456996288,10.224350555397848,1.3179051298277322,0.826878547668457
208,-0.9970875121256668,-0.5890486225480862,9.713461232203883,1.3611202614393143,0.8308846950531006
209,-0.9664078963679543,-0.5798447378207724,9.30474977364878,1.549090445517141,0.8348770141601562
210,-0.9357282806102418,-0.5737088146692298,8.977780606804629,1.5460685139908357,0.8388776779174805
211,-0.9081166264282992,-0.5675728915176872,8.562807194540824,1.5436509687698035,0.8428804874420166
212,-0.8835729338221299,-0.5583690067903734,8.077430385941057,1.6951150113815352,0.8468847274780273
213,-0.8590292412159588,-0.5522330836388308,7.689128939061391,1.6628881666823503,0.8509187698364258
214,-0.8375535101855593,-0.5460971604872883,7.225089702769083,1.6371066909230088,0.8548758029937744
215,-0.8160777791551617,-0.5368932757599744,6.853858313735145,1.7698795891041001,0.858884334564209
216,-0.7946020481247622,-0.5307573526084318,6.556873202508143,1.7226998288604065,0.8628919124603271
217,-0.779262240245906,-0.5246214294568893,6.012488955949266,1.684956020665453,0.8668766021728516
218,-0.7608544707912781,-0.5184855063053467,5.730379637490785,1.6547609741094895,0.8708796501159668
219,-0.7485826244881935,-0.5154175447295755,5.197896025146861,1.4772068580761548,0.8748753070831299
220,-0.7332428166093372,-0.5092816215780329,4.925307214060297,1.4885616440380502,0.8788862228393555
221,-0.7240389318820224,-0.5062136600022615,4.400440007614009,1.344247394019007,0.8829116821289062
222,-0.7148350471547094,-0.500077736850719,3.98054624245691,1.382194072792334,0.8869342803955078
223,-0.7056311624273945,-0.4970097752749477,3.6446312303312425,1.2591533370224326,0.8908767700195312
224,-0.6994952392758531,-0.49394181369917645,3.222501141842031,1.1607207484065114,0.8948888778686523
225,-0.6933593161243099,-0.4908738521234052,2.884797071050741,1.0819746775137737,0.8988773822784424
226,-0.6902913545485383,-0.4878058905476339,2.4612357356292023,1.0189778207995843,0.9028773307800293
227,-0.6902913545485383,-0.4878058905476339,1.9689885885034073,0.8151822566396696,0.9068765640258789
228,-0.6902913545485383,-0.48473792897186263,1.5751908708027713,0.8055438841002989,0.9108819961547852
229,-0.6902913545485383,-0.48473792897186263,1.2601526966422512,0.6444351072802377,0.9148788452148438
230,-0.6964272777000815,-0.48473792897186263,0.7013259997365822,0.5155480858241894,0.9188811779022217
231,-0.6994952392758531,-0.48473792897186263,0.40766272100069045,0.41243846865935296,0.9228754043579102
232,-0.7086991240031661,-0.48473792897186263,-0.13406405956510525,0.32995077492748237,0.9268856048583984
233,-0.7148350471547094,-0.48473792897186263,-0.414047405229212,0.2639606199419866,0.9308793544769287
234,-0.727106893457794,-0.48473792897186263,-0.9448302393375911,0.21116849595358644,0.9348759651184082
235,-0.736310778185107,-0.4878058905476339,-1.2160584278356623,0.015536717974306669,0.9388771057128906
236,-0.7485826244881935,-0.4908738521234052,-1.586439057422922,-0.14096870440911857,0.9428849220275879
237,-0.7639224323670497,-0.4908738521234052,-2.036141639881123,-0.11277496352729344,0.9468820095062256
238,-0.7823302018216776,-0.49394181369917645,-2.5493017846362704,-0.24361804961039724,0.9508953094482422
239,-0.7976700097005338,-0.4970097752749477,-2.80643182165187,-0.3482925184768817,0.9548757076263428
240,-0.8191457407309333,-0.5031456984264903,-3.3189320088415,-0.5854301723586346,0.958888053894043
241,-0.840621471761331,-0.5062136600022615,-3.728932158593068,-0.6217422166754716,0.9628822803497314
242,-0.8620972027917304,-0.5092816215780329,-4.056932278394413,-0.6507918521289504,0.9668753147125244
243,-0.8866408953979015,-0.5123495831538042,-4.4727304530240986,-0.6740315604917235,0.9708759784698486
244,-0.9111845880040708,-0.5154175447295755,-4.805368992727722,-0.6926233271819449,0.9748804569244385
245,-0.9387962421860117,-0.521553467881118,-5.224877903279207,-0.8608948193226809,0.9788806438446045
246,-0.9664078963679543,-0.5246214294568893,-5.560485031720475,-0.8421139342467079,0.9828755855560303
247,-0.9970875121256668,-0.5276893910326605,-5.982368813262042,-0.8270892261859331,0.9869027137756348
248,-1.030835089459151,-0.5338253141842031,-6.473273917283848,-0.9684675385258714,0.9908790588378906
249,-1.064582666792635,-0.5368932757599744,-6.865998000501236,-0.9281721096092639,0.9949014186859131
250,-1.0983302441261191,-0.5399612373357456,-7.180177267075123,-0.8959357664759722,0.9988806247711182
251,-1.1351457830353748,-0.543029198911517,-7.5849187591229,-0.8701466919693459,1.0029370784759521
252,-1.1750292835204004,-0.5460971604872883,-8.062110031549594,-0.8495154323640399,1.0068824291229248
253,-1.2149127840054277,-0.5491651220630596,-8.443863049491029,-0.8330104246797951,1.010878562927246
254,-1.254796284490455,-0.5522330836388308,-8.74926546384421,-0.8198064185324014,1.014890432357788
255,-1.2977477465512521,-0.5553010452146021,-9.146985474115183,-0.8092432136144829,1.0188770294189453
256,-1.3437671701878209,-0.5553010452146021,-9.618559561120605,-0.6473945708915849,1.0228815078735352
257,-1.3897865938243914,-0.5553010452146021,-9.995818830725,-0.5179156567132708,1.0268774032592773
258,-1.4388739790367318,-0.5553010452146021,-10.451024325197125,-0.41433252537061804,1.0308847427368164
259,-1.4910293258248428,-0.5553010452146021,-10.96858679956324,-0.3314660202964923,1.0348842144012451
260,-1.5431846726129548,-0.5553010452146021,-11.382636779056213,-0.26517281623719313,1.0388820171356201
261,-1.5953400194010667,-0.5522330836388308,-11.713876762650557,-0.0587401742011906,1.0428786277770996
262,-1.653631289340721,-0.5491651220630596,-12.285664907103126,0.10640593942761001,1.0468816757202148
263,-1.7119225592803753,-0.5460971604872883,-12.743095422665249,0.2385228303306519,1.0508947372436523
264,-1.7702138292200296,-0.5399612373357456,-13.109039835114856,0.4976144218416536,1.0548784732818604
265,-1.834641022311227,-0.5307573526084318,-13.708591522651773,0.8582857738390146,1.0588784217834473
266,-1.8990682154024237,-0.5246214294568893,-14.188232872681283,0.9934247766483395,1.0628817081451416
267,-1.9634954084936211,-0.5123495831538042,-14.57194595270488,1.408332136472925,1.0669045448303223
268,-2.03405852473636,-0.500077736850719,-15.185712574300851,1.7402580243326007,1.070934534072876
269,-2.1076896025548706,-0.48473792897186263,-15.830123950366215,2.1591968134088972,1.0749011039733887
270,-2.181320680373382,-0.4693981210930062,-16.345653051218562,2.4943478446699388,1.0789141654968262
271,-2.261087681343435,-0.4479223900626072,-17.064872489477466,3.0692648272559033,1.082899808883667
272,-2.3408546823134886,-0.42644665903220824,-17.640248040084657,3.5291984133246714,1.0868809223175049
273,-2.4267576064350846,-0.3988350048502667,-18.407344638147492,4.2039414397568144,1.0908994674682617
274,-2.5157284921324514,-0.36815538909255385,-19.17441999538636,4.897133939691091,1.0949006080627441
275,-2.6108353009813614,-0.33440781175906975,-20.094876438754568,5.60508601842708,1.098900556564331
276,-2.709010071406042,-0.2945243112740431,-20.984639672237677,6.478243838992999,1.1028809547424316
277,-2.8102528034064944,-0.24850488763747386,-21.849848337812716,7.483566253022861,1.1068992614746094
278,-2.91763145855849,-0.19941750242513334,-22.848811427850023,8.441222263035316,1.1109020709991455
279,-3.0280780752862553,-0.14726215563702155,-23.801379978668308,9.36074514983384,1.1149005889892578
280,-3.1385246920140215,-0.09203884727313846,-24.563434819322993,10.249761538061229,1.1188843250274658
281,3.031146036862027,-0.039883500485026674,-25.32647677063528,10.807576569854572,1.1228985786437988
282,2.9206994201342606,0.01227184630308513,-25.783512252896458,11.25382859528925,1.1269052028656006
283,2.8163887265580376,0.06135923151542565,-25.842344481128407,11.457432136848423,1.1309070587158203
284,2.7151459945575844,0.1043106935762236,-25.736012184925414,11.313518812518637,1.134904146194458
285,2.6200391857086753,0.14112623248547898,-25.34415019038579,10.891591995477679,1.1388983726501465
286,2.528000338435537,0.17487380981896308,-24.877262515965526,10.400652463056348,1.1429007053375244
287,2.442097414313941,0.20248546400090464,-24.196956218852222,9.701104679542157,1.146904468536377
288,2.3592624517681164,0.2270291566070749,-23.499313102373037,8.988068373942237,1.1509456634521484
289,2.2825634123738343,0.24850488763747386,-22.634402451612516,8.264241250673738,1.154902696609497
