id,alpha,theta,alpha_dot,theta_dot,time
36,-0.006135923151542766,-0.1595340019401067,0.05095018482720093,-0.0025388066557843203,0.1436479091644287
37,-0.006135923151542766,-0.1595340019401067,0.04076014786173232,-0.0020310453246272786,0.14765405654907227
38,-0.006135923151542766,-0.1595340019401067,0.03260811828937449,-0.0016248362597020005,0.15165400505065918
39,-0.006135923151542766,-0.1595340019401067,0.02608649463149959,-0.0012998690077612451,0.1556544303894043
40,-0.006135923151542766,-0.1595340019401067,0.020869195705216725,-0.0010398952062091738,0.15964841842651367
41,-0.006135923151542766,-0.1595340019401067,0.01669535656418475,-0.0008319161649676943,0.1636512279510498
42,-0.006135923151542766,-0.1595340019401067,0.013356285251319377,-0.0006655329319746883,0.16765809059143066
43,-0.006135923151542766,-0.1595340019401067,0.010685028201038449,-0.0005324263455790401,0.17165255546569824
44,-0.006135923151542766,-0.1595340019401067,0.00854802256083076,-0.000425941076463765,0.17565107345581055
45,-0.006135923151542766,-0.1595340019401067,0.006838418048658923,-0.00034075286117030146,0.17965292930603027
46,-0.006135923151542766,-0.1595340019401067,0.005470734438944191,-0.0002726022889367741,0.18366146087646484
47,-0.006135923151542766,-0.1595340019401067,0.004376587551149669,-0.00021808183114924162,0.1876232624053955
48,-0.006135923151542766,-0.1595340019401067,0.0035012700409140507,-0.00017446546492028148,0.1916489601135254
49,-0.006135923151542766,-0.1595340019401067,0.002801016032719872,-0.00013957237193551464,0.19564414024353027
50,-0.006135923151542766,-0.1595340019401067,0.002240812826187266,-0.00011165789754841171,0.19962453842163086
51,-0.006135923151542766,-0.1595340019401067,0.0017926502609384443,-8.93263180383741e-05,0.2036280632019043
52,-0.006135923151542766,-0.1595340019401067,0.0014341202087564398,-7.1461054430344e-05,0.20765066146850586
53,-0.006135923151542766,-0.1595340019401067,0.0011472961670335735,-5.716884354445284e-05,0.21164989471435547
54,-0.006135923151542766,-0.1595340019401067,0.0009178369336098058,-4.573507483573991e-05,0.2156517505645752
55,-0.006135923151542766,-0.1595340019401067,0.000734269546910582,-3.658805986805902e-05,0.21962738037109375
56,-0.006135923151542766,-0.1595340019401067,0.0005874156375114126,-2.9270447894802487e-05,0.22365760803222656
57,-0.006135923151542766,-0.1595340019401067,0.0004699325100148144,-2.3416358316374897e-05,0.22764849662780762
58,-0.009203884727313927,-0.1595340019401067,-0.15302213278056342,-1.873308665345519e-05,0.23164701461791992
59,-0.006135923151542766,-0.1595340019401067,0.03098037256413022,-1.498646932240888e-05,0.2356557846069336
60,-0.006135923151542766,-0.1595340019401067,0.024784298051287124,-1.1989175457749468e-05,0.23967504501342773
61,-0.009203884727313927,-0.1595340019401067,-0.13357064034755695,-9.59134036637721e-06,0.24364972114562988
62,-0.009203884727313927,-0.1595340019401067,-0.1068565122780285,-7.67307229221359e-06,0.24765658378601074
63,-0.009203884727313927,-0.1595340019401067,-0.08548520982245122,-6.1384578344814145e-06,0.25165462493896484
64,-0.009203884727313927,-0.1595340019401067,-0.06838816785793256,-4.910766267407496e-06,0.25565457344055176
65,-0.009203884727313927,-0.1595340019401067,-0.054710534286357415,-3.928613014458904e-06,0.25964808464050293
66,-0.009203884727313927,-0.1595340019401067,-0.043768427429114354,-3.1428904119223944e-06,0.26364922523498535
67,-0.009203884727313927,-0.1595340019401067,-0.0350147419432858,-2.5143123290050085e-06,0.26764893531799316
68,-0.009203884727313927,-0.1595340019401067,-0.028011793554640008,-2.0114498626710997e-06,0.27165722846984863
69,-0.009203884727313927,-0.1595340019401067,-0.022409434843723375,-1.6091598897816084e-06,0.275648832321167
70,-0.009203884727313927,-0.1595340019401067,-0.017927547874961647,-1.2873279118252867e-06,0.279651403427124
71,-0.009203884727313927,-0.1595340019401067,-0.014342038299957949,-1.029862329637865e-06,0.28365182876586914
72,-0.009203884727313927,-0.1595340019401067,-0.01147363063995499,-8.238898638879277e-07,0.28762364387512207
73,-0.009203884727313927,-0.1595340019401067,-0.009178904511941255,-6.591118903997994e-07,0.29164767265319824
74,-0.009203884727313927,-0.1595340019401067,-0.007343123609558688,-5.272895116092968e-07,0.29564833641052246
75,-0.009203884727313927,-0.1595340019401067,-0.005874498887635582,-4.2183160964270883e-07,0.2996516227722168
76,-0.012271846303085088,-0.1595340019401067,-0.1580976778986667,-3.3746528682598864e-07,0.3036537170410156
77,-0.012271846303085088,-0.1595340019401067,-0.1264781423189163,-2.699722294607909e-07,0.3076486587524414
78,-0.012271846303085088,-0.1595340019401067,-0.10118251385512167,-2.1597778321336136e-07,0.3116474151611328
79,-0.012271846303085088,-0.1595340019401067,-0.0809460110841087,-1.7278222674832477e-07,0.31565308570861816
80,-0.012271846303085088,-0.1595340019401067,-0.06475680886728696,-1.3822578193156687e-07,0.31967639923095703
81,-0.012271846303085088,-0.1595340019401067,-0.05180544709381252,-1.105806255452535e-07,0.32364773750305176
82,-0.012271846303085088,-0.1595340019401067,-0.04144435767506138,-8.846450061383848e-08,0.3276536464691162
83,-0.012271846303085088,-0.1595340019401067,-0.033155486140060475,-7.077160013579942e-08,0.3316466808319092
84,-0.012271846303085088,-0.1595340019401067,-0.02652438891203701,-5.6617280641546586e-08,0.3356478214263916
85,-0.015339807878856249,-0.1595340019401067,-0.1746175899181992,-4.529382380269453e-08,0.33965134620666504
86,-0.015339807878856249,-0.1595340019401067,-0.1396940719345423,-3.6235059397426994e-08,0.34364891052246094
87,-0.015339807878856249,-0.1595340019401067,-0.11175525754765658,-2.8988046629763176e-08,0.34764647483825684
88,-0.015339807878856249,-0.1595340019401067,-0.08940420603812527,-2.3190437126174857e-08,0.3516542911529541
89,-0.015339807878856249,-0.1595340019401067,-0.07152336483051158,-1.855234899039715e-08,0.3556530475616455
90,-0.015339807878856249,-0.1595340019401067,-0.05721869186439221,-1.4841878837046352e-08,0.3596456050872803
91,-0.015339807878856249,-0.1595340019401067,-0.0457749534915024,-1.1873503957815501e-08,0.36365246772766113
92,-0.018407769454627854,-0.1595340019401067,-0.1900180415817374,-9.498802633345349e-09,0.3676462173461914
93,-0.018407769454627854,-0.1595340019401067,-0.15201443326540698,-7.599042284311963e-09,0.3716564178466797
94,-0.018407769454627854,-0.1595340019401067,-0.12161154661231421,-6.079233116906835e-09,0.37564563751220703
95,-0.018407769454627854,-0.1595340019401067,-0.09728923728985706,-4.8633861382541e-09,0.37966489791870117
96,-0.018407769454627854,-0.1595340019401067,-0.07783138983188564,-3.890709088238964e-09,0.38364648818969727
97,-0.021475731030399015,-0.1595340019401067,-0.2156631906540838,-3.112567981133907e-09,0.3876652717590332
98,-0.021475731030399015,-0.1595340019401067,-0.17253055252325566,-2.490053496728706e-09,0.39167284965515137
99,-0.021475731030399015,-0.1595340019401067,-0.13802444201860453,-1.9920429750186486e-09,0.3956749439239502
100,-0.021475731030399015,-0.1595340019401067,-0.11041955361488931,-1.5936345576506028e-09,0.3996739387512207
101,-0.021475731030399015,-0.1595340019401067,-0.08833564289190576,-1.2749072908491144e-09,0.40369343757629395
102,-0.024543692606170175,-0.1595340019401067,-0.22406659310212262,-1.0199254774079236e-09,0.40766263008117676
103,-0.024543692606170175,-0.1595340019401067,-0.17925327448168105,-8.159402042906549e-10,0.4116709232330322
104,-0.024543692606170175,-0.1595340019401067,-0.14340261958534484,-6.527525187038918e-10,0.41567063331604004
105,-0.027611654181941336,-0.1595340019401067,-0.2681201744568398,-5.222018373274295e-10,0.4196765422821045
106,-0.027611654181941336,-0.1595340019401067,-0.21449613956545477,-4.177618251333115e-10,0.4236772060394287
107,-0.027611654181941336,-0.1595340019401067,-0.17159691165235813,-3.34209993013701e-10,0.4276707172393799
108,-0.03067961575771294,-0.1595340019401067,-0.2906756081104902,-2.67367461503909e-10,0.4316699504852295
109,-0.03067961575771294,-0.1595340019401067,-0.23254048648840353,-2.1389379156744326e-10,0.4356689453125
110,-0.03067961575771294,-0.1595340019401067,-0.1860323891907285,-1.7111467798258673e-10,0.4396843910217285
111,-0.0337475773334841,-0.1595340019401067,-0.30222399014110124,-1.368913871147015e-10,0.44366979598999023
112,-0.0337475773334841,-0.1595340019401067,-0.24177919211288668,-1.0951328732744514e-10,0.4476768970489502
113,-0.03681553890925526,-0.1595340019401067,-0.3468214324788903,-8.760991931922035e-11,0.45167994499206543
114,-0.03681553890925526,-0.1595340019401067,-0.27745714598310656,-7.008793545537628e-11,0.4556577205657959
115,-0.03988350048502687,-0.1595340019401067,-0.37536379557505484,-5.6070703635668906e-11,0.4596743583679199
116,-0.03988350048502687,-0.1595340019401067,-0.3002910364600382,-4.4856562908535125e-11,0.46364617347717285
117,-0.04295146206079803,-0.1595340019401067,-0.3936309079566058,-3.588507269114416e-11,0.46764612197875977
118,-0.04295146206079803,-0.1595340019401067,-0.31490472636528466,-2.8707702881547448e-11,0.47167086601257324
119,-0.04601942363656919,-0.1595340019401067,-0.40532185988078595,-2.2965629398186138e-11,0.4756457805633545
120,-0.04601942363656919,-0.1595340019401067,-0.3242574879046174,-1.837197061149709e-11,0.47968339920043945
121,-0.04908738521234035,-0.1595340019401067,-0.4128040691122692,-1.4697576489197672e-11,0.48367857933044434
122,-0.052155346788111956,-0.1595340019401067,-0.48364133407838494,-1.1758594098409958e-11,0.4877450466156006
123,-0.052155346788111956,-0.1595340019401067,-0.386913067262725,-9.406697643044026e-12,0.49164843559265137
124,-0.05522330836388312,-0.1595340019401067,-0.46292853259873823,-7.525535750119161e-12,0.49567317962646484
125,-0.05829126993965428,-0.1595340019401067,-0.5237409048675374,-6.020961507147149e-12,0.4996809959411621
126,-0.06135923151542544,-0.1595340019401067,-0.5723908026825768,-4.815703391614079e-12,0.5037124156951904
127,-0.06442719309119704,-0.16260196351587797,-0.6113107209346254,-0.15339807879241718,0.5076773166656494
128,-0.0674951546669682,-0.16260196351587797,-0.6424466555362756,-0.12271846303393374,0.5116457939147949
129,-0.07056311624273937,-0.16260196351587797,-0.6673554032175844,-0.09817477042714806,0.5156762599945068
130,-0.07363107781851097,-0.16260196351587797,-0.6872824013626371,-0.07853981634171703,0.5196986198425293
131,-0.07669903939428213,-0.16260196351587797,-0.703223999878702,-0.06283185307337469,0.5236763954162598
132,-0.07976700097005329,-0.16260196351587797,-0.7159772786914971,-0.050265482458700106,0.5276446342468262
133,-0.08283496254582445,-0.16566992509164924,-0.7261799017417729,-0.19361046475552257,0.531641960144043
134,-0.08897088569736722,-0.16566992509164924,-0.8877400789705518,-0.15488837180441806,0.5356476306915283
135,-0.09203884727313838,-0.16566992509164924,-0.863590141964977,-0.12391069744353445,0.5396785736083984
136,-0.09817477042468115,-0.16566992509164924,-0.9976682711491378,-0.09912855795482756,0.5436451435089111
137,-0.1012427320004523,-0.16873788666742054,-0.9515326957078685,-0.23270092515242702,0.5476541519165039
138,-0.10737865515199507,-0.16873788666742054,-1.068022314143434,-0.18616074012194161,0.5516846179962158
139,-0.1135145783035374,-0.1718058482431918,-1.161214008891875,-0.3023266708861154,0.5556786060333252
140,-0.11965050145508016,-0.1718058482431918,-1.2357673646906164,-0.24186133670889376,0.5596737861633301
141,-0.12578642460662248,-0.1718058482431918,-1.2954100493296323,-0.1934890693671143,0.5636765956878662
142,-0.13192234775816525,-0.17487380981896308,-1.3431241970408507,-0.3081893342822557,0.5676772594451904
143,-0.13805827090970757,-0.17794177139473438,-1.3812955152097857,-0.3999495462143674,0.5716772079467773
144,-0.14419419406125034,-0.17794177139473438,-1.411832569744945,-0.319959636971495,0.5756821632385254
145,-0.15339807878856426,-0.18100973297050565,-1.5896602921616818,-0.40936578836575954,0.5796830654144287
146,-0.15953400194010658,-0.18407769454627693,-1.5785243913064448,-0.48089070948117296,0.583674430847168
147,-0.1687378866674205,-0.18407769454627693,-1.7230137494108817,-0.38471256758493766,0.5876789093017578
148,-0.17794177139473444,-0.18714565612204823,-1.838605235894363,-0.4611681328565158,0.5916750431060791
149,-0.18714565612204836,-0.1902136176978195,-1.9310784250812105,-0.5223325850737766,0.595672607421875
150,-0.19941750242513345,-0.1932815792735908,-2.1584550552192354,-0.5712641468475859,0.5996725559234619
151,-0.20862138715244738,-0.19634954084936207,-2.186958280541063,-0.6104093962666308,0.6036808490753174
152,-0.22089323345553247,-0.19941750242513334,-2.363158939587123,-0.6417255958018675,0.6076738834381104
153,-0.23316507975861755,-0.2055534255766759,-2.504119466823937,-0.8201766342186225,0.6116724014282227
154,-0.24543692606170264,-0.2086213871524472,-2.6168878886134053,-0.8095393861634648,0.6156680583953857
155,-0.2607767339405589,-0.21168934872821848,-2.860500704833555,-0.8010295877193325,0.6196777820587158
156,-0.273048580243644,-0.21782527187976106,-2.901992879021094,-0.9476198277525949,0.6236755847930908
157,-0.28838838812250067,-0.22089323345553233,-3.088584697159689,-0.9114939409906402,0.6276748180389404
158,-0.3037281960013569,-0.2270291566070749,-3.237858151670565,-1.035991310369642,0.6316728591918945
159,-0.3221359654559848,-0.23009711818284617,-3.5106749940678412,-0.9821911270842776,0.635631799697876
160,-0.3405437349106122,-0.23623304133438874,-3.728928467985668,-1.0925490592445506,0.6396770477294922
161,-0.35895150436524004,-0.24236896448593132,-3.903531247119929,-1.1808354049727683,0.6436760425567627
162,-0.3773592738198679,-0.24850488763747386,-4.043213470427332,-1.2514644815553417,0.647681713104248
163,-0.3988350048502669,-0.25464081078901646,-4.308357327861813,-1.307967742821404,0.6516733169555664
164,-0.4203107358806655,-0.260776733940559,-4.520472413809387,-1.3531703518342493,0.6556766033172607
165,-0.4417864669110645,-0.26691265709210155,-4.690164482567468,-1.3893324390445265,0.659672737121582
166,-0.4663301595172351,-0.2761165418194154,-4.979316216362491,-1.5716601876013154,0.6636724472045898
167,-0.4908738521234053,-0.28225246497095796,-5.21063760339851,-1.5641243076581794,0.6676740646362305
168,-0.5154175447295755,-0.28838838812250056,-5.395694713027325,-1.5580956037036735,0.6716840267181396
169,-0.5430291989115168,-0.2975922728498144,-5.697138479518912,-1.7066707193286312,0.6756727695465088
170,-0.5706408530934586,-0.303728196001357,-5.9382934927122335,-1.6721327330400353,0.6796796321868896
171,-0.5982525072753999,-0.3129320807286708,-6.131217503266853,-1.7979004227977171,0.6836638450622559
172,-0.6289321230331129,-0.3190680038802134,-6.438954790499125,-1.745116495815303,0.6876730918884277
173,-0.6596117387908258,-0.32520392703175593,-6.685144620284973,-1.7028893542293702,0.6916747093200684
174,-0.6933593161243099,-0.33440781175906975,-7.035494562902187,-1.822505719749186,0.6956741809844971
175,-0.727106893457794,-0.34054373491061235,-7.315774516995958,-1.7648007333764788,0.6996722221374512
176,-0.7608544707912781,-0.34974761963792617,-7.5399984802709525,-1.8720348230668744,0.7036802768707275
177,-0.7976700097005334,-0.35588354278946877,-7.872775729679532,-1.8044240160306266,0.7076752185821533
178,-0.8344855486097886,-0.3620194659410113,-8.138997529206392,-1.7503353704016291,0.711672306060791
179,-0.8713010875190443,-0.3712233506683252,-8.351974968827903,-1.8604625326869986,0.715672492980957
180,-0.9111845880040708,-0.3773592738198677,-8.67575499931364,-1.7951661837267245,0.71968674659729
181,-0.9541360500648688,-0.38349519697141027,-9.088177102490832,-1.742929104558506,0.7236740589141846
182,-0.9970875121256668,-0.38963112012295287,-9.418114785032571,-1.7011394412239333,0.7276713848114014
183,-1.0400389741864648,-0.3957670432744954,-9.682064931065952,-1.6677077105562752,0.7316715717315674
184,-1.086058397823034,-0.3988350048502667,-10.046623126681212,-1.487564247233582,0.7356717586517334
185,-1.1320778214596032,-0.4049709280018093,-10.338269683173436,-1.4968475553639955,0.7396752834320068
186,-1.1811652066719438,-0.40803888957758055,-10.72498500715578,-1.350876123079761,0.7437045574188232
187,-1.2302525918842842,-0.4111068511533518,-11.034357266341644,-1.2340989772523692,0.7477021217346191
188,-1.282407938672396,-0.4141748127291231,-11.435253152478921,-1.1406772605904614,0.7517039775848389
189,-1.3345632854605078,-0.4141748127291231,-11.75596986138872,-0.9125418084723691,0.7557086944580078
190,-1.389786593824391,-0.4172427743048944,-12.165941307305133,-0.8834315255664578,0.7597036361694336
191,-1.4480778637640452,-0.4172427743048944,-12.647316542826829,-0.7067452204531683,0.7636959552764893
192,-1.5063691337036997,-0.4141748127291231,-13.032416731244183,-0.4119980975739672,0.767697811126709
193,-1.564660403643354,-0.4111068511533518,-13.340496881978055,-0.17620039927060915,0.7716987133026123
194,-1.6290875967345508,-0.40803888957758055,-13.893757160142286,0.012437759372076584,0.7756965160369873
195,-1.6904468282499765,-0.4049709280018093,-14.182967303885107,0.16334828628622233,0.7797014713287354
196,-1.7579419829169447,-0.3988350048502667,-14.7211315764565,0.4374747866061135,0.7837152481079102
197,-1.825437137583913,-0.38963112012295287,-15.151662994513615,0.8101740656505818,0.7877001762390137
198,-1.8960002538266525,-0.380427235395639,-15.649486207747877,1.1083334888861565,0.7916982173919678
199,-1.9696313316451632,-0.36815538909255385,-16.20114285712384,1.5002591062631865,0.795703649520874
200,-2.0463303710394456,-0.35588354278946877,-16.795866255413166,1.8137996001648062,0.7996952533721924
201,-2.1230294104337273,-0.3374757733348411,-17.27164497404464,2.3714281528632277,0.8037223815917969
202,-2.205864372979552,-0.3190680038802134,-17.959064106526945,2.817530995021965,0.8076961040496826
203,-2.291767297101148,-0.2945243112740431,-18.66239749130135,3.481209426326089,0.8116960525512695
204,-2.380738182798515,-0.2699806186678728,-19.378462277909442,4.012152171369383,0.8156960010528564
205,-2.4727770300716534,-0.23930100291016002,-20.104712185984475,4.743702524981147,0.8196895122528076
206,-2.5709518004963345,-0.20248546400090464,-20.992508270021627,5.635738965447686,0.8236997127532959
207,-2.672194532496787,-0.16260196351587797,-21.856143216039925,6.502766196609484,0.8276956081390381
208,-2.779573187648782,-0.11658253987930872,-22.853847330431677,7.5031841391160485,0.8317012786865234
209,-2.8930877659523193,-0.06442719309119693,-23.958806779522217,8.610314650698431,0.835669755935669
210,-3.0066023442558567,-0.009203884727313847,-24.842774338794648,9.649417138752897,0.8397006988525391
211,-3.126252845710937,0.04908738521234052,-25.856744543789716,10.634097207985036,0.8436949253082275
212,3.037281960013569,0.10737865515199488,-26.667920707785772,11.421841263370746,0.847700834274292
213,2.9237673817100323,0.16260196351587797,-27.01006548140549,11.898638428890752,0.8516981601715088
214,2.813320764982266,0.21475731030398976,-27.130383221512698,12.12667808251819,0.8556959629058838
215,2.7059421098302714,0.25770877236478773,-27.0732393348099,11.848915569054451,0.8597004413604736
216,2.604699377829819,0.30066023442558565,-26.720728067870535,11.626705558283456,0.8636946678161621
217,2.5065246074051375,0.33440781175906975,-26.285320975530478,10.988743313300972,0.8676981925964355
218,2.4175537217077707,0.3620194659410113,-25.476801065292747,10.171577359737855,0.8717014789581299
219,2.3316507975861747,0.38963112012295287,-24.676587058313995,9.51784459688736,0.8756945133209229
220,2.24881583504035,0.4111068511533518,-23.883017773942427,8.688062229029835,0.8797011375427246
221,2.1690488340702965,0.4295146206079795,-23.094764267656608,7.8708382559552525,0.8837134838104248
222,2.0923497946760143,0.44178646691106466,-22.310763383839387,6.910262919918459,0.8877019882202148
223,2.018718716857504,0.45712627478992107,-21.53016459799705,6.295200729877589,0.891695499420166
224,1.948155600614764,0.4663301595172349,-20.75228749053462,5.4963548202677615,0.8956954479217529
225,1.8806604459477958,0.47553404424454876,-19.976587725776113,4.857278092579904,0.8996963500976562
226,1.8162332528565992,0.4816699673960913,-19.202629835180723,4.192618631641054,0.9037079811096191
227,1.7518060597654017,0.48473792897186263,-18.58346352270444,3.5074929841014075,0.9076955318450928
228,1.6935147898257483,0.4878058905476339,-17.78133431514626,2.9593924660696906,0.9116940498352051
229,1.6352235198860932,0.4908738521234052,-17.139630949099733,2.5209120516443164,0.9157030582427979
230,1.5769322499464389,0.4908738521234052,-16.626268256262506,2.016729641315454,0.919727087020874
231,1.5217089415825562,0.4908738521234052,-16.062180023204164,1.613383713052361,0.9237031936645508
232,1.4695535947944443,0.4908738521234052,-15.457511357968912,1.2907069704418888,0.9276938438415527
233,1.420466209582104,0.4878058905476339,-14.820378346992158,0.8791674975649499,0.9316949844360352
234,1.3713788243697635,0.48473792897186263,-14.310671938210746,0.5499359192633975,0.9356949329376221
235,1.3222914391574232,0.4816699673960913,-13.902906811185616,0.2865506566221505,0.9396986961364746
236,1.2793399770966243,0.47860200582032003,-13.26989855198839,0.07584244650915295,0.9436991214752197
237,1.2333205534600555,0.4724660826687775,-12.916890023419171,-0.24612220036980048,0.9477043151855469
238,1.1934370529750291,0.4663301595172349,-12.327687042986668,-0.5036939178729725,0.9516942501068115
239,1.150485590914231,0.4632621979414636,-12.009722737429243,-0.5563532130869397,0.9557042121887207
240,1.1136700520049754,0.45712627478992107,-11.448555135406167,-0.7518787280466803,0.9596924781799316
241,1.0768545130957197,0.45099035163837853,-10.999621053787706,-0.9082991400144742,0.9636926651000977
242,1.0400389741864648,0.44485442848683593,-10.640473788492912,-1.03343546958871,0.967695951461792
243,1.0062913968529807,0.4356505437595221,-10.19975789746853,-1.2869426120366576,0.9716970920562744
244,0.9756117810952674,0.4295146206079795,-9.693787105860466,-1.336350247206454,0.9756956100463867
245,0.9449321653375549,0.42337869745643697,-9.28901047257402,-1.3758763553422888,0.9796984195709229
246,0.917320511155614,0.4172427743048944,-8.81179108715628,-1.4074972418509546,0.9836935997009277
247,0.8897088569736713,0.4111068511533518,-8.430015578822122,-1.4327939510578958,0.9877007007598877
248,0.865165164367502,0.401902966426038,-7.9711970933662,-1.6064293972120076,0.9916913509368896
249,0.8406214717613314,0.3957670432744954,-7.604142305001474,-1.5919396753467332,0.9956958293914795
250,0.8160777791551612,0.38963112012295287,-7.310498474309682,-1.5803478978545158,0.9996910095214844
251,0.7976700097005334,0.38349519697141027,-6.768787252179138,-1.5710744758607404,1.0037167072296143
252,0.7761942786701344,0.3773592738198677,-6.488816353263246,-1.5636557382657195,1.0077333450317383
253,0.7608544707912781,0.3712233506683252,-5.958043476553414,-1.5577207481896984,1.0116958618164062
254,0.7424467013366502,0.36815538909255385,-5.686823253974126,-1.3995746773403255,1.0156965255737305
255,0.7301748550335652,0.3620194659410113,-5.163050918333553,-1.4264558994493903,1.0197384357452393
256,0.7179030087304801,0.35895150436524004,-4.744033049821098,-1.2945627983480748,1.0237321853637695
257,0.705631162427395,0.3528155812136975,-4.40881875501114,-1.342446396255589,1.0277025699615479
258,0.6964272777000811,0.34974761963792617,-3.9872492403746094,-1.227355195793038,1.0316951274871826
259,0.6902913545485387,0.3466796580621549,-3.496595549876801,-1.1352822354229914,1.0356998443603516
260,0.6810874698212248,0.3436116964863836,-3.257470676267147,-1.0616238671269613,1.0396974086761475
261,0.6780195082454532,0.3436116964863836,-2.759374619802287,-0.8492990937015676,1.0436956882476807
262,0.674951546669682,0.34054373491061235,-2.360897774630388,-0.8328373537498202,1.0477170944213867
263,0.674951546669682,0.34054373491061235,-1.888718219704316,-0.6662698829998561,1.0517070293426514
264,0.6718835850939109,0.34054373491061235,-1.664372654552011,-0.5330159063998821,1.0557093620300293
265,0.674951546669682,0.34054373491061235,-1.1781000448530392,-0.42641272511990636,1.0596954822540283
266,0.6780195082454532,0.34054373491061235,-0.7890819570938703,-0.34113018009592366,1.0636963844299316
267,0.684155431396996,0.34054373491061235,-0.3244694080979542,-0.27290414407674035,1.0676965713500977
268,0.6902913545485387,0.34054373491061235,0.047220631098781496,-0.21832331526139015,1.0717008113861084
269,0.6994952392758522,0.3436116964863836,0.49797074124468566,-0.021260573420551765,1.0756945610046387
270,0.7086991240031661,0.3436116964863836,0.8585708293614545,-0.017008458736441412,1.079695463180542
271,0.7209709703062512,0.3466796580621549,1.3004489786434164,0.13979131179941362,1.0836989879608154
272,0.7332428166093363,0.34974761963792617,1.6539514980689773,0.2652311282280948,1.0877001285552979
273,0.748582624488193,0.3528155812136975,2.09015159239803,0.36558298137104117,1.0916948318481445
274,0.7639224323670493,0.35588354278946877,2.4391116678612264,0.44586446388539613,1.095719814300537
275,0.7823302018216771,0.35895150436524004,2.87167780702039,0.5100896498968837,1.0997216701507568
276,0.8007379712763045,0.3650874275167826,3.2177307183476813,0.7148678774946333,1.103726863861084
277,0.8222137023067035,0.36815538909255385,3.6479711261980867,0.7252923807842713,1.107719898223877
278,0.8436894333371026,0.3712233506683252,3.9921634524784224,0.7336319834159823,1.1117222309112549
