id,alpha,theta,alpha_dot,theta_dot,time
21,-0.006135923151542766,-0.14726215563702155,-1.4660381128246627,-0.06649783486906813,0.08044576644897461
22,-0.006135923151542766,-0.14726215563702155,-1.1728304902597415,-0.0531982678952545,0.0844733715057373
23,-0.006135923151542766,-0.14726215563702155,-0.9382643922077705,-0.04255861431620378,0.08852100372314453
24,-0.006135923151542766,-0.14726215563702155,-0.7506115137662448,-0.034046891452963024,0.0924677848815918
25,-0.006135923151542766,-0.14726215563702155,-0.6004892110129845,-0.027237513162370774,0.09647226333618164
26,-0.009203884727313927,-0.14726215563702155,-0.6337894475989287,-0.021790010529897152,0.10052061080932617
27,-0.009203884727313927,-0.14726215563702155,-0.5070315580791487,-0.0174320084239179,0.10452389717102051
28,-0.009203884727313927,-0.14726215563702155,-0.4056252464633019,-0.013945606739134142,0.10847830772399902
29,-0.009203884727313927,-0.14726215563702155,-0.32450019717063583,-0.011156485391307314,0.11246037483215332
30,-0.009203884727313927,-0.14726215563702155,-0.25960015773651435,-0.008925188313046561,0.11646461486816406
31,-0.009203884727313927,-0.14726215563702155,-0.20768012618918874,-0.0071401506504376044,0.12050247192382812
32,-0.009203884727313927,-0.14726215563702155,-0.16614410095135668,-0.005712120520349195,0.1244666576385498
33,-0.009203884727313927,-0.14726215563702155,-0.1329152807610967,-0.004569696416279356,0.12850141525268555
34,-0.012271846303085088,-0.14726215563702155,-0.25973030339741854,-0.003655757133024018,0.13246488571166992
35,-0.012271846303085088,-0.14726215563702155,-0.20778424271793483,-0.002924605706419392,0.13651490211486816
36,-0.012271846303085088,-0.14726215563702155,-0.16622739417434218,-0.002339684565135336,0.14052510261535645
37,-0.012271846303085088,-0.14726215563702155,-0.1329819153394567,-0.0018717476521077359,0.14446520805358887
38,-0.012271846303085088,-0.14419419406125028,-0.10638553227158809,0.151900680666877,0.14846539497375488
39,-0.009203884727313927,-0.14419419406125028,0.06828965297131617,0.12152054453350214,0.15250468254089355
40,-0.006135923151542766,-0.14419419406125028,0.2080298011655941,0.09721643562680171,0.15652179718017578
41,-0.003067961575771161,-0.14419419406125028,0.319821919721079,0.07777314850144101,0.16046738624572754
42,0.0,-0.14419419406125028,0.40925561456541004,0.06221851880115281,0.1645221710205078
43,0.003067961575771161,-0.14112623248547898,0.4808025704409147,0.20317289382948722,0.16848325729370117
44,0.006135923151542766,-0.14112623248547898,0.5380401351412729,0.16253831506358996,0.17252707481384277
45,0.009203884727313927,-0.14112623248547898,0.5838301869015936,0.1300306520508716,0.17646503448486328
46,0.012271846303085088,-0.14112623248547898,0.6204622283098331,0.10402452164069764,0.1804654598236084
47,0.012271846303085088,-0.1380582709097077,0.4963697826478324,0.2366176961011215,0.18451881408691406
48,0.015339807878856249,-0.1380582709097077,0.5504939049068298,0.189294156880897,0.188523530960083
49,0.018407769454627854,-0.1380582709097077,0.5937932027140391,0.1514353255047176,0.19246721267700195
50,0.021475731030399015,-0.1380582709097077,0.6284326409598009,0.1211482604037748,0.19646310806274414
51,0.024543692606170175,-0.1380582709097077,0.6561441915564217,0.09691860832301913,0.20046448707580566
52,0.024543692606170175,-0.1380582709097077,0.5249153532451487,0.07753488665841601,0.20445919036865234
53,0.027611654181941336,-0.1380582709097077,0.5733303613846772,0.06202790932673263,0.2084639072418213
54,0.03067961575771294,-0.1349903093339364,0.6120623678963284,0.20302040624995055,0.21251893043518066
55,0.0337475773334841,-0.1349903093339364,0.6430479731056096,0.16241632499996062,0.21646428108215332
56,0.03681553890925526,-0.1349903093339364,0.6678364572730402,0.12993305999996885,0.22050929069519043
57,0.03988350048502687,-0.1349903093339364,0.6876672446070131,0.10394644799997454,0.22452116012573242
58,0.04295146206079803,-0.13192234775816514,0.7035318744741801,0.23655523718854266,0.22846388816833496
59,0.04601942363656919,-0.13192234775816514,0.7162235783679023,0.18924418975083412,0.23251914978027344
60,0.04908738521234035,-0.13192234775816514,0.7263769414828971,0.15139535180066765,0.23652386665344238
61,0.052155346788111956,-0.12885438618239387,0.7344996319748702,0.27451436022909714,0.24046015739440918
62,0.05522330836388312,-0.12885438618239387,0.7409977843684601,0.21961148818327736,0.24451589584350586
63,0.06135923151542544,-0.12885438618239387,0.8995943850719073,0.17568919054662224,0.2484588623046875
64,0.06442719309119704,-0.12578642460662257,0.8730735868460897,0.2939494312258635,0.2524604797363281
65,0.07056311624273937,-0.12578642460662257,1.0052550270540053,0.23515954498069025,0.2565181255340576
66,0.07363107781851097,-0.1227184630308513,0.9576021004317568,0.341525714773117,0.26051783561706543
67,0.07976700097005329,-0.1227184630308513,1.0728778379225332,0.27322057181849324,0.2644789218902588
68,0.08590292412159606,-0.11965050145508001,1.1650984279151544,0.37197453624335886,0.2684590816497803
69,0.09203884727313838,-0.11658253987930872,1.2388748999092343,0.4509777077832524,0.2724616527557373
70,0.09817477042468115,-0.11658253987930872,1.2978960775045323,0.36078216622660175,0.27652525901794434
71,0.10431069357622347,-0.11351457830353745,1.3451130195807366,0.44202381176984495,0.2805182933807373
72,0.11044661672776623,-0.11044661672776616,1.3828865732417057,0.5070171282044402,0.28452157974243164
73,0.11658253987930856,-0.10737865515199488,1.4131054161705094,0.5590117813521163,0.2885875701904297
74,0.12578642460662248,-0.1043106935762236,1.5906785693020709,0.6006075038702559,0.2925229072570801
75,0.13192234775816525,-0.10124273200045232,1.5793390130187959,0.6338840818847693,0.2965219020843506
76,0.14112623248547917,-0.09817477042468103,1.7236654467807568,0.6605053442963795,0.3005201816558838
77,0.15033011721279266,-0.09510680884890975,1.8391265937902688,0.6818023542256677,0.3045213222503662
78,0.15953400194010658,-0.09203884727313846,1.9314955113979124,0.6988399621690986,0.3084723949432373
79,0.17180584824319167,-0.08897088569736719,2.1587887242725685,0.7124700485238433,0.31252241134643555
80,0.1810097329705056,-0.0859029241215959,2.1872252157837693,0.723374117607638,0.31647777557373047
81,0.1932815792735907,-0.07976700097005335,2.3633724877812767,0.885495451663239,0.3204610347747803
82,0.20555342557667577,-0.07669903939428206,2.5042903053792713,0.8617944401191551,0.3244595527648926
83,0.21782527187976086,-0.07056311624273949,2.6170245594576897,0.9962317096724531,0.32848024368286133
84,0.2300971181828464,-0.0674951546669682,2.707211962720436,0.9503834465265264,0.33251190185546875
85,0.24543692606170264,-0.06135923151542565,2.932759964119157,1.0671029147983497,0.33646202087402344
86,0.2607767339405589,-0.05522330836388308,3.1131983652381336,1.1604784894158078,0.34046053886413574
87,0.2761165418194156,-0.04908738521234052,3.257549086133338,1.2351789491097742,0.34446072578430176
88,0.29145634969827183,-0.04295146206079795,3.37302966284949,1.294939316864948,0.34845900535583496
89,0.3098641191528997,-0.03681553890925539,3.6188122030109753,1.3427476110690866,0.35245800018310547
90,0.3282718886075271,-0.030679615757712823,3.8154382351401352,1.3809942464323972,0.3564608097076416
91,0.34667965806215495,-0.02454369260617026,3.972739060843537,1.411591554723046,0.3604600429534912
92,0.36815538909255396,-0.015339807878856412,4.251977800194766,1.5894674801441293,0.3644568920135498
93,0.389631120122953,-0.009203884727313847,4.4753687916757485,1.5783701416924316,0.3684678077697754
94,0.411106851153352,-0.0030679615757712823,4.654081584860563,1.5694922709310735,0.3724708557128906
95,0.432582582183751,0.006135923151542565,4.797051819408381,1.7157880531105512,0.37645721435546875
96,0.4571262747899212,0.015339807878856412,5.06482608583525,1.8328246788541334,0.3804771900177002
97,0.48166996739609136,0.021475731030398976,5.2790454989766715,1.7730559006604347,0.3844566345214844
98,0.5092816215780327,0.030679615757712823,5.603819108278429,1.87863895689404,0.38846373558044434
99,0.5368932757599745,0.039883500485026674,5.8636379957198415,1.9631054018809246,0.3924753665924072
100,0.5645049299419158,0.04908738521234052,6.071493105672943,2.030678557870432,0.39647865295410156
101,0.5951845456996288,0.05829126993965436,6.391175272423993,2.0847370826620377,0.40047383308410645
102,0.6258641614573417,0.06442719309119693,6.646921005824851,1.9745858237067588,0.40445566177368164
103,0.6565437772150546,0.07363107781851078,6.851517592545534,2.0398628953310993,0.4084804058074951
104,0.6902913545485387,0.08283496254582462,7.168592940710639,2.092084552630571,0.4125070571899414
105,0.7240389318820228,0.09203884727313846,7.4222532192427195,2.1338618784701495,0.4164581298828125
106,0.7608544707912781,0.10124273200045232,7.778579520856937,2.1672837391418125,0.42046070098876953
107,0.7976700097005334,0.10737865515199488,8.063640562148308,2.0406231488905777,0.42447638511657715
108,0.8344855486097886,0.11658253987930872,8.291689395181422,2.092692755478154,0.4284811019897461
109,0.874369049094815,0.12578642460662257,8.627526540396474,2.134348440748216,0.43248867988586426
110,0.917320511155614,0.13192234775816514,9.049594335357085,2.0142749101757014,0.43648338317871094
111,0.9572040116406395,0.1380582709097077,9.233850492536988,1.91821608571769,0.4404919147491455
112,1.0001554737014384,0.14726215563702155,9.534653497069499,1.9947671049398439,0.4444878101348877
113,1.0461748973380072,0.15339807878856412,9.928693979484066,1.9026098415290038,0.4485034942626953
114,1.092194320974576,0.1595340019401067,10.243926365415703,1.8288840308003316,0.4525032043457031
115,1.1412817061869172,0.16260196351587797,10.64951035294962,1.6165053034288297,0.4564855098724365
116,1.1903690913992575,0.16873788666742054,10.973977542976698,1.6000004003201926,0.4604828357696533
117,1.2394564766115979,0.1718058482431918,11.233551294998392,1.4333983990447168,0.46448206901550293
118,1.2916118233997098,0.17487380981896308,11.594608375404292,1.3001167980243373,0.4685032367706299
119,1.3468351317635925,0.17794177139473438,12.036852118517572,1.1934915172080336,0.4724893569946289
120,1.402058440127476,0.17794177139473438,12.390647113008214,0.9547932137664272,0.4764857292175293
121,1.4603497100671303,0.17794177139473438,12.827081187389297,0.7638345710131418,0.4805021286010742
122,1.5186409800067846,0.17794177139473438,13.176228446894157,0.6110676568105138,0.4844956398010254
123,1.5800002115222105,0.17794177139473438,13.608944333286601,0.48885412544841067,0.4884912967681885
124,1.644427404613407,0.17487380981896308,14.108515121189143,0.2376852215701657,0.49248433113098145
125,1.7088545977046046,0.16873788666742054,14.508171751511156,-0.11664798032099455,0.49648594856262207
126,1.7763497523715728,0.16260196351587797,14.981295134557342,-0.4001145418339238,0.5005018711090088
127,1.8469128686143117,0.1564660403643354,15.513191919782841,-0.6268877910442692,0.5044841766357422
128,1.9174759848570515,0.14726215563702155,15.938709347963254,-0.9617044692011074,0.5085084438323975
129,1.991107062675562,0.1349903093339364,16.432521369296147,-1.3829558905151433,0.5124845504760742
130,2.0708740636456158,0.11965050145508001,17.134367143939578,-1.8733551063549347,0.5164976119995117
131,2.1506410646156686,0.1043106935762236,17.69584376365433,-2.265674479026768,0.520484209060669
132,2.233476027161494,0.08283496254582462,18.298423138214687,-2.8863261347413642,0.5244877338409424
133,2.319378951283089,0.06135923151542565,18.933884716651555,-3.3828474593130395,0.528484582901001
134,2.4114177985562275,0.0337475773334841,19.74905013697817,-4.086860676547508,0.5325026512145996
135,2.5034566458293668,0.0030679615757712823,20.40118247323946,-4.803469329123647,0.536545991897583
136,2.604699377829819,-0.0337475773334841,21.383082578614186,-5.683552408761687,0.5404868125915527
137,2.709010071406042,-0.07669903939428206,22.322000741702524,-6.694415030049248,0.5444824695587158
138,2.8163887265580367,-0.1227184630308513,23.226533350961756,-7.6565032058678595,0.5485022068023682
139,2.932971266437346,-0.17487380981896308,24.410353674734843,-8.732969904099878,0.5525028705596924
140,3.0495538063166547,-0.23009711818284617,25.35740993375331,-9.747541341474058,0.5564825534820557
141,-3.113980999407852,-0.28838838812250056,26.26845301975665,-10.712596570161965,0.560483455657959
142,-2.997398459528543,-0.3436116964863836,26.84388940977076,-11.331242674323724,0.5644807815551758
143,-2.8838838812250054,-0.3957670432744954,27.150840442993477,-11.672761478864569,0.5684995651245117
144,-2.773437264497239,-0.44178646691106466,27.24300319078309,-11.639180364920117,0.5724992752075195
145,-2.6691265709210157,-0.48473792897186263,27.009937231437654,-11.458917394975993,0.5764882564544678
146,-2.5709518004963345,-0.521553467881118,26.51668830638417,-11.007910861443563,0.580486536026001
147,-2.475844991647425,-0.5522330836388308,25.968691087552827,-10.340309477040492,0.5844845771789551
148,-2.386874105950058,-0.5798447378207724,25.223497154910618,-9.652830290729472,0.5884902477264404
149,-2.3009711818284617,-0.6013204688511713,24.473943930008293,-8.796050784103521,0.5924890041351318
150,-2.2212041808584084,-0.619728238305799,23.5675051925093,-7.957229100014203,0.5964844226837158
151,-2.141437179888355,-0.6350680461846554,22.8423542025101,-7.132773673954183,0.6004889011383057
152,-2.067806102069844,-0.6504078540635119,21.955437252933624,-6.473209333106173,0.6044917106628418
153,-1.9941750242513334,-0.6596117387908257,21.245903693272446,-5.638761702850626,0.6085245609283447
154,-1.9266798695843652,-0.6688156235181395,20.37148068796637,-4.971203598646195,0.6125619411468506
155,-1.859184714917397,-0.6749515466696822,19.671942283721506,-4.283759036494089,0.6164817810058594
156,-1.7947575218262002,-0.6810874698212247,18.958913481537053,-3.733803386772397,0.6204879283905029
157,-1.7333982903107745,-0.684155431396996,18.235092361000916,-3.1404407882064795,0.6244933605194092
158,-1.6751070203711202,-0.684155431396996,17.50263738578345,-2.512352630565182,0.628495454788208
159,-1.6168157504314657,-0.684155431396996,16.916673405609487,-2.0098821044521458,0.6325008869171143
160,-1.5615924420675826,-0.684155431396996,16.294504142681745,-1.607905683561718,0.6364879608154297
161,-1.5063691337036997,-0.684155431396996,15.79676873233953,-1.2863245468493716,0.6404883861541748
162,-1.4542137869155878,-0.6810874698212247,15.245182325277227,-0.8756615586909362,0.6444826126098633
163,-1.4051264017032472,-0.6780195082454534,14.650515120838804,-0.5471311681641922,0.6485161781311035
164,-1.3560390164909069,-0.6749515466696822,14.174781357288069,-0.28430685574279124,0.6524827480316162
165,-1.3100195928543377,-0.6688156235181395,13.640796267658914,0.07935067298289766,0.6564838886260986
166,-1.2670681307935396,-0.662679700366597,13.060210117167031,0.37027669596344737,0.6605095863342285
167,-1.2241166687327416,-0.6565437772150544,12.595741196773517,0.60301751434789,0.6644868850708008
168,-1.1811652066719438,-0.6534758156392831,12.2241660604587,0.6358120902668745,0.6684834957122803
169,-1.1412817061869172,-0.6442719309119693,11.773507872618296,0.9688439085791956,0.6724927425384521
170,-1.1044661672776614,-0.6381360077604268,11.25958324355743,1.0818712844404814,0.6764876842498779
171,-1.0676506283684062,-0.6320000846088841,10.848443540308708,1.1722931851295186,0.6804912090301514
172,-1.033903051034922,-0.6227961998815703,10.366133698921175,1.3980287844693073,0.6845400333404541
173,-1.000155473701438,-0.6166602767300278,9.980285825811151,1.4252191851525708,0.6884958744049072
174,-0.969475857943725,-0.607456392002714,9.518209448534563,1.6003695844877477,0.6924870014190674
175,-0.9387962421860125,-0.6013204688511713,9.14854834671327,1.587091825167331,0.6964852809906006
176,-0.9111845880040708,-0.5921165841238575,8.69942138646769,1.7298676964995572,0.7004852294921875
177,-0.8835729338221294,-0.5859806609723149,8.340119818271233,1.69069031477677,0.7045347690582275
178,-0.8590292412159592,-0.5767767762450011,7.899280484925512,1.8127464881871092,0.7084963321685791
179,-0.8344855486097886,-0.5706408530934585,7.54660901824893,1.7569933481268194,0.7125391960144043
180,-0.8130098175793896,-0.5645049299419159,7.111073766119091,1.7123908360785833,0.7164826393127441
181,-0.7946020481247622,-0.5553010452146021,6.609247485626639,1.8301069052285577,0.7204864025115967
182,-0.7731263170943632,-0.5491651220630596,6.361184540021256,1.770881681759974,0.7244939804077148
183,-0.7577865092155069,-0.543029198911517,5.85593802595983,1.7235015029851048,0.7284622192382812
184,-0.7424467013366502,-0.5368932757599744,5.451740814710689,1.685597359965218,0.7325356006622314
185,-0.727106893457794,-0.5307573526084318,5.1283830457113595,1.6552740455493016,0.7364828586578369
186,-0.7148350471547089,-0.5276893910326605,4.716298751723343,1.4776173152280023,0.7404873371124268
187,-0.705631162427395,-0.521553467881118,4.233233237744372,1.4888900097595297,0.7444849014282227
188,-0.6964272777000811,-0.5184855063053467,3.8467808265612007,1.3445100865961876,0.7485010623931885
189,-0.6902913545485387,-0.5123495831538042,3.3842208188260656,1.3824042268540815,0.7524805068969727
190,-0.684155431396996,-0.5092816215780329,3.0141728126379945,1.2593214602718277,0.7564811706542969
191,-0.6780195082454532,-0.5062136600022615,2.718134407687529,1.1608552470060296,0.760516881942749
192,-0.674951546669682,-0.5062136600022615,2.3279056049385645,0.9286841976048201,0.7644789218902588
193,-0.674951546669682,-0.5031456984264903,1.862324483950843,0.8963454368724193,0.7684807777404785
194,-0.674951546669682,-0.5031456984264903,1.4898595871606801,0.7170763494979369,0.7725048065185547
195,-0.6780195082454532,-0.500077736850719,1.0384895909399887,0.7270591583869148,0.7764816284179688
196,-0.6810874698212248,-0.500077736850719,0.6773935939634157,0.5816473267095326,0.7804813385009766
197,-0.6872233929727671,-0.500077736850719,0.2351187175936218,0.46531786136762676,0.784512996673584
198,-0.6964272777000811,-0.500077736850719,-0.2720992622908085,0.3722542890941014,0.7885570526123047
199,-0.7025632008516238,-0.5031456984264903,-0.5244755674097945,0.14440535248671793,0.7925426959991455
200,-0.7148350471547089,-0.5031456984264903,-1.0331727690820856,0.11552428198937292,0.796506404876709
201,-0.727106893457794,-0.5062136600022615,-1.4401305304199354,-0.060978653197061305,0.8005075454711914
202,-0.7393787397608791,-0.5062136600022615,-1.7656967394902097,-0.0487829225576526,0.804558515548706
203,-0.7547185476397353,-0.5092816215780329,-2.1795477855349645,-0.1924244168346938,0.8085644245147705
204,-0.770058355518592,-0.5123495831538042,-2.5106286223708025,-0.3073376122563154,0.8125731945037842
205,-0.7884661249732194,-0.5154175447295755,-2.9288913706280084,-0.39926816859361836,0.8165066242218018
206,-0.8099418560036185,-0.5184855063053467,-3.4168996480223512,-0.47281261366345717,0.8205337524414062
207,-0.8314175870340175,-0.521553467881118,-3.8073062699378397,-0.5316481697193289,0.8245878219604492
208,-0.8528933180644165,-0.5276893910326605,-4.119631567470222,-0.7321146933525924,0.8285245895385742
209,-0.8774370106705867,-0.5307573526084318,-4.5228898842846945,-0.7390898334706364,0.8325188159942627
210,-0.9050486648525284,-0.5338253141842031,-4.9988946165248365,-0.7446699455650716,0.836561918258667
211,-0.9326603190344698,-0.5368932757599744,-5.379698402316933,-0.7491340352406226,0.8405120372772217
212,-0.9602719732164116,-0.543029198911517,-5.684341430950653,-0.9061033857696295,0.8445572853088379
213,-0.990951588974124,-0.5460971604872883,-6.081453932646141,-0.8782807874042682,0.8485331535339355
214,-1.0246991663076082,-0.5491651220630596,-6.552542012791108,-0.8560227087119756,0.8525111675262451
215,-1.055378782065321,-0.5553010452146021,-6.776014398118534,-0.9916143245467062,0.8565514087677002
216,-1.0921943209745764,-0.5583690067903734,-7.261588463957594,-0.9466895384259253,0.8605022430419922
217,-1.129009859883832,-0.5614369683661447,-7.650047716628848,-0.9107497095293091,0.8645408153533936
218,-1.1688933603688585,-0.5645049299419159,-8.114213197554406,-0.8819978464120091,0.868516206741333
219,-1.2087768608538851,-0.5675728915176872,-8.485545582294847,-0.8589963559181726,0.8725166320800781
220,-1.2517283229146832,-0.5706408530934585,-8.936009568875775,-0.8405951635231013,0.8765339851379395
221,-1.2946797849754812,-0.5706408530934585,-9.296380758140529,-0.672476130818481,0.8805558681488037
222,-1.337631247036279,-0.5737088146692298,-9.58467770955231,-0.6913789834433572,0.8844971656799316
223,-1.3867186322486196,-0.5737088146692298,-10.122111428258876,-0.5531031867546865,0.8885014057159424
224,-1.4358060174609601,-0.5737088146692298,-10.552058403224123,-0.44248254940375276,0.8925273418426514
225,-1.4848934026733007,-0.5737088146692298,-10.896015983196321,-0.3539860395230008,0.8964982032775879
226,-1.5370487494614125,-0.5737088146692298,-11.324580125962655,-0.2831888316183999,0.9004981517791748
227,-1.5922720578252956,-0.5706408530934585,-11.82082951896426,-0.07315298650614821,0.9044981002807617
228,-1.6474953661891787,-0.5675728915176872,-12.217829033365561,0.09487568958364534,0.9086027145385742
229,-1.705786636128833,-0.5614369683661447,-12.688826723675149,0.38269670924404053,0.9124794006347656
230,-1.7671458676442586,-0.5553010452146021,-13.21902295471142,0.6129535249723617,0.9165005683898926
231,-1.8285050991596843,-0.5491651220630596,-13.643179939540417,0.7971589775550179,0.9205412864685059
232,-1.892932292250881,-0.5399612373357456,-14.13590360619218,1.0979214184097117,0.9245154857635498
233,-1.9604274469178493,-0.5307573526084318,-14.683480618302156,1.3385313710934597,0.9285080432891846
234,-2.030990563160589,-0.5184855063053467,-15.274940306778696,1.6844174120290205,0.9324991703033447
235,-2.1046216409791,-0.5031456984264903,-15.901506136348502,2.1145243235660374,0.9365196228027344
236,-2.1782527187976104,-0.48473792897186263,-16.40275880000435,2.6120079315842126,0.9405062198638916
237,-2.2580197197676637,-0.4663301595172349,-17.11055708850614,3.0099948179987592,0.9445888996124268
238,-2.3408546823134886,-0.44178646691106466,-17.830193798096147,3.635180484707515,0.948556661605835
239,-2.423689644859313,-0.4172427743048944,-18.405903165768144,4.1353290180745255,0.9525034427642822
240,-2.5126605305566803,-0.3865631585471816,-19.17326681748287,4.842244002345261,0.9565141201019287
241,-2.60776733940559,-0.34974761963792617,-20.09395389643179,5.714572147338981,0.960543155670166
242,-2.705942109830271,-0.3129320807286708,-20.983901638379475,6.412434663333952,0.9645051956176758
243,-2.8071848418307233,-0.26691265709210155,-21.849257910726195,7.430918912495622,0.9685015678405762
244,-2.9145634969827183,-0.21782527187976106,-22.8483390861807,8.399104390613525,0.9725122451782227
245,-3.0250101137104846,-0.16566992509164924,-23.80100210533287,9.327050851896411,0.9765691757202148
246,-3.138524692014022,-0.11044661672776616,-24.716530599443168,10.222806099711281,0.9805083274841309
247,3.031146036862027,-0.05522330836388308,-25.448953394731404,10.939410297963178,0.9845056533813477
248,2.9237673817100323,-0.0030679615757712823,-25.72809547338487,11.359295577776132,0.988499641418457
249,2.8163887265580367,0.04601942363656923,-25.95140913630764,11.541805722837932,0.9925079345703125
250,2.7151459945575844,0.08897088569736719,-25.823263909068725,11.381017681310244,0.996532678604126
251,2.6200391857086753,0.12578642460662257,-25.41395156970047,10.945591090510963,1.00050687789917
252,2.528000338435537,0.1595340019401067,-24.9331036194173,10.443851739082977,1.0045137405395508
253,2.442097414313941,0.1902136176978195,-24.241629101613633,9.889062179152022,1.0085537433624268
254,2.3592624517681164,0.21475731030398976,-23.53505140858214,9.13843437363013,1.0125162601470947
255,2.2794954507980627,0.23623304133438874,-22.816391175368373,8.384534050424055,1.0165631771087646
256,2.2027964114037806,0.25157284921324513,-22.088064910008804,7.474617634282063,1.0205097198486328
257,2.1322332951610417,0.26691265709210155,-21.198607740144023,6.7466845013684695,1.0245234966278076
258,2.061670178918302,0.28225246497095796,-20.48704200425218,6.164337995037597,1.0285084247589111
259,1.9941750242513336,0.29145634969827183,-19.764391336750172,5.391664632395772,1.0325391292572021
260,1.929747831160137,0.30066023442558565,-19.032872723959983,4.773525942282308,1.0365009307861328
261,1.8683885996447112,0.30679615757712825,-18.29425975493926,4.125616911402977,1.0405070781707764
262,1.8100973297050569,0.3129320807286708,-17.54997130093414,3.6072896866995077,1.044558048248291
263,1.7518060597654017,0.31600004230444206,-16.954540537730033,3.0392298281481693,1.0485374927520752
264,1.696582751401519,0.3190680038802134,-16.324797848378182,2.584781941307101,1.0525574684143066
265,1.644427404613407,0.32213596545598466,-15.667605618108126,2.2212236318342438,1.056504249572754
266,1.592272057825296,0.32213596545598466,-15.141851833892083,1.776978905467395,1.0605406761169434
267,1.5462526341887264,0.32213596545598466,-14.414452648942131,1.4215831243739157,1.0645561218261719
268,1.497165248976386,0.32213596545598466,-13.985931379770733,1.1372664994991322,1.0685548782348633
269,1.4511458253398164,0.32213596545598466,-13.489716285645045,0.9098131995993057,1.0725128650665283
270,1.4081943632790184,0.3190680038802134,-12.939346131555936,0.5744524808908835,1.0765581130981445
271,1.368310862793992,0.31600004230444206,-12.345651929496086,0.3061639059241408,1.0805301666259766
272,1.3284273623089655,0.3129320807286708,-11.8706965678482,0.09153304595074907,1.0845565795898438
273,1.2916118233997098,0.3098641191528995,-11.337334199741335,-0.08017164202796323,1.0884966850280762
274,1.254796284490455,0.30679615757712825,-10.910644305255829,-0.21753539241093556,1.09250807762146
275,1.221048707156971,0.303728196001357,-10.415894310878869,-0.3274263927173102,1.0965583324432373
276,1.1903690913992575,0.2975922728498144,-9.866696236588737,-0.5687372717509778,1.1005597114562988
277,1.159689475641545,0.2945243112740431,-9.427337777156623,-0.6083878961893472,1.104562520980835
278,1.1290098598838316,0.28838838812250056,-9.075851009610929,-0.7935064745286056,1.1085753440856934
279,1.1044661672776614,0.28532042654672923,-8.487865437997286,-0.7882032584114516,1.1125543117523193
280,1.0799224746714913,0.2791845033951867,-8.017476980706334,-0.9373587643062891,1.1165518760681152
281,1.055378782065321,0.2761165418194154,-7.641166214873564,-0.9032850902335934,1.1205041408538818
282,1.0339030510349225,0.27304858024364415,-7.186719523418816,-0.8760261509754397,1.1245369911193848
283,1.0154952815802947,0.26691265709210155,-6.669764091466419,-1.0076170783574803,1.128504991531372
284,0.9970875121256668,0.2638446955163303,-6.256199745904524,-0.9594917414745474,1.1325006484985352
285,0.978679742671039,0.260776733940559,-5.925348269455029,-0.9209914719682022,1.136533260345459
286,0.9664078963679543,0.25770877236478773,-5.353870930718287,-0.890191256363126,1.140510082244873
287,0.9541360500648688,0.25464081078901646,-4.896689059728871,-0.8655510838790637,1.1445281505584717
288,0.9418642037617833,0.25157284921324513,-4.530943562937367,-0.845838945891817,1.148526906967163
289,0.9326603190344702,0.24850488763747386,-4.084949086715596,-0.8300692355020178,1.1525237560272217
290,0.926524395882927,0.2454369260617026,-3.5747554269495794,-0.8174534671901803,1.156531810760498
