id,alpha,theta,alpha_dot,theta_dot,time
212,-2.932971266437346,-0.04908738521234052,-22.847532642433578,7.737014289790412,0.845933198928833
213,-3.046485844740883,0.0030679615757712823,-23.953755029123784,8.797378771237922,0.8499276638031006
214,3.126252845710937,0.05522330836388308,-24.685334859687316,9.645670356395927,0.8539657592773438
215,3.012738267407399,0.1043106935762236,-25.42399680292675,10.170905545733767,0.8579225540161133
216,2.9053596122554044,0.15339807878856412,-25.708130199941138,10.59109369720404,0.8619327545166016
217,2.8010489186791805,0.19634954084936207,-25.782038838764095,10.62044806080313,0.8659567832946777
218,2.699806186678728,0.23623304133438874,-25.687767671033953,10.490533472893837,0.869926929473877
219,2.604699377829819,0.2699806186678728,-25.30555457927261,10.079805644989273,0.873929500579834
220,2.5157284921324514,0.30066023442558565,-24.692987948286486,9.597825303877059,0.8779230117797852
221,2.4298255680108554,0.32520392703175593,-24.049536564708944,8.905444873410163,0.8819246292114258
222,2.346990605465031,0.3466796580621549,-23.381377379058392,8.19814245024808,0.8859407901763916
223,2.270291566070749,0.3650874275167826,-22.54005387296081,7.478902432929846,0.8899247646331787
224,2.1966604882522383,0.380427235395639,-21.713596989294217,6.7501123402867,0.8939218521118164
225,2.1230294104337277,0.39269908169872414,-21.052431482360873,6.013682187383617,0.8979930877685547
226,2.0555342557667595,0.401902966426038,-20.216702919237093,5.271139986272585,0.9019200801849365
227,1.9880391010997913,0.40803888957758055,-19.548120068738115,4.523708146595197,0.9059200286865234
228,1.9266798695843654,0.4141748127291231,-18.706457630761804,3.925762674853285,0.9099187850952148
229,1.8653206380689396,0.4203107358806657,-18.033127680380716,3.4474062974597572,0.9139225482940674
230,1.8070293681292853,0.42337869745643697,-17.341065641287287,2.9113231167563676,0.9179201126098633
231,1.748738098189631,0.42337869745643697,-16.78741601001255,2.3290584934050926,0.921987771987915
232,1.696582751401519,0.42644665903220824,-16.03770014741562,2.0166448735126394,0.9259216785430908
233,1.644427404613407,0.42337869745643697,-15.437927457338105,1.4599178200215448,0.9299197196960449
234,1.5922720578252951,0.42337869745643697,-14.958109305276082,1.1679342560172365,0.9339509010314941
235,1.5431846726129548,0.4203107358806657,-14.420856704837888,0.780949326025226,0.9379198551177979
236,1.497165248976386,0.4172427743048944,-13.837656545698763,0.4713613820316205,0.9419207572937012
237,1.454213786915588,0.4141748127291231,-13.217698339598911,0.22369102683673248,0.9459195137023926
238,1.41126232485479,0.4111068511533518,-12.721731774719046,0.025554742680821363,0.9499351978302002
239,1.3713788243697635,0.4049709280018093,-12.17156044402654,-0.2863523634324707,0.9539947509765625
240,1.3314953238847362,0.401902966426038,-11.731423379472602,-0.3824799695345398,0.9579167366027832
241,1.2946797849754814,0.3957670432744954,-11.225915649040815,-0.6127801332047618,0.9619231224060059
242,1.2609322076419973,0.38963112012295287,-10.668111385906855,-0.7970202641409365,0.9659264087677002
243,1.2271846303085132,0.38349519697141027,-10.221867975399704,-0.9444123688898749,0.96993088722229
244,1.1965050145507998,0.3773592738198677,-9.711475168205425,-1.0623260526890306,0.9739205837249756
245,1.1658253987930873,0.3712233506683252,-9.303160922449962,-1.1566569997283516,0.9779253005981445
246,1.1382137446111456,0.3650874275167826,-8.823111447057073,-1.2321217573598133,0.9819223880767822
247,1.1106020904292038,0.35895150436524004,-8.439071866742722,-1.2924935634649763,0.9859230518341064
248,1.0860583978230336,0.3528155812136975,-7.978442123702678,-1.340791008349111,0.9899208545684814
249,1.064582666792635,0.3466796580621549,-7.45654025048205,-1.379428964256416,0.9939234256744385
250,1.0431069357622356,0.34054373491061235,-7.0390187519056155,-1.4103393289822606,0.997952938079834
251,1.0246991663076086,0.33440781175906975,-6.551603474255842,-1.4350676207629363,1.001943826675415
252,1.0093593584287515,0.3282718886075272,-6.008273173347533,-1.4548502541874768,1.0059382915496826
253,0.9940195505498952,0.32213596545598466,-5.573608932620829,-1.4706763609271114,1.0099306106567383
254,0.978679742671039,0.31600004230444206,-5.225877540039477,-1.4833372463188184,1.0139567852020264
255,0.9664078963679543,0.3129320807286708,-4.794294347185826,-1.3400678758436175,1.0179345607757568
256,0.9572040116406404,0.30679615757712825,-4.295629714114369,-1.3788504582520211,1.0219674110412598
257,0.9480001269133265,0.303728196001357,-3.8966980076571645,-1.2564784453901794,1.0259461402893066
258,0.9418642037617833,0.2975922728498144,-3.424154563702899,-1.3119789138892752,1.0299808979034424
259,0.9387962421860125,0.2945243112740431,-2.8927217297508605,-1.2029812098999866,1.0339810848236084
260,0.9357282806102409,0.29145634969827183,-2.4675754625892523,-1.1157830467085503,1.0379455089569092
261,0.9357282806102409,0.28838838812250056,-1.9740603700713848,-1.0460245161554038,1.0419468879699707
262,0.9357282806102409,0.28532042654672923,-1.5792482960571022,-0.9902176917128891,1.0459468364715576
263,0.9387962421860125,0.28532042654672923,-1.1100005580571235,-0.7921741533703113,1.0499851703643799
264,0.9418642037617833,0.28225246497095796,-0.7346023676571463,-0.7871374014848147,1.053950548171997
265,0.9480001269133265,0.28225246497095796,-0.2808857365485551,-0.6297099211878514,1.0579462051391602
266,0.9572040116406404,0.28225246497095796,0.23548564712683628,-0.5037679369502808,1.0619239807128906
267,0.9664078963679543,0.2791845033951867,0.6485827540671778,-0.5564124283487892,1.0659823417663574
268,0.978679742671039,0.2791845033951867,1.132458518407958,-0.4451299426790314,1.0699520111083984
269,0.9909515889741245,0.2791845033951867,1.5195591298806335,-0.3561039541432258,1.0739455223083496
270,1.0062913968529807,0.2791845033951867,1.9826376978473377,-0.2848831633145821,1.0779590606689453
271,1.0246991663076086,0.28225246497095796,2.506498631009265,-0.0745084518631014,1.0820021629333496
272,1.0431069357622356,0.28225246497095796,2.925587377538733,-0.059606761490480054,1.086000919342041
273,1.0615147052168634,0.28225246497095796,3.2608583747623925,-0.0476854091923844,1.0899453163146973
274,1.0860583978230336,0.28532042654672923,3.8358713301184366,0.1152497514346571,1.0939457416534424
275,1.1106020904292038,0.28532042654672923,4.295881694403249,0.09219980114772497,1.0980064868927002
276,1.1351457830353748,0.28532042654672923,4.663889985831162,0.07375984091818033,1.1019868850708008
277,1.1627574372173157,0.28838838812250056,5.111694697761976,0.2124059515231096,1.1059455871582031
278,1.1934370529750291,0.28838838812250056,5.62333654609526,0.16992476121848732,1.109945297241211
279,1.2241166687327416,0.28838838812250056,6.0326500247618355,0.13593980897478986,1.1139979362487793
280,1.254796284490454,0.29145634969827183,6.3601008076950905,0.26214992596839615,1.1179993152618408
281,1.2916118233997098,0.29145634969827183,6.928857591618879,0.20971994077471834,1.121945858001709
282,1.3284273623089655,0.29145634969827183,7.383863018757864,0.16777595261977396,1.1259450912475586
283,1.3652429012182203,0.29145634969827183,7.747867360469058,0.13422076209581846,1.1299455165863037
284,1.4051264017032477,0.29145634969827183,8.192468912626595,0.10737660967665619,1.1339800357818604
285,1.4480778637640457,0.29145634969827183,8.70154823314121,0.08590128774132566,1.1379461288452148
286,1.4910293258248428,0.29145634969827183,9.108811689552795,0.06872103019306053,1.141944408416748
287,1.5370487494614125,0.28838838812250056,9.58802053347074,-0.09842125463411477,1.1459438800811768
288,1.583068173097982,0.28532042654672923,9.971387608605085,-0.2321350824958568,1.1499838829040527
289,1.6352235198860932,0.28225246497095796,10.584877426289609,-0.3391061447852497,1.153977394104004
290,1.6843109050984344,0.2791845033951867,10.922271201648755,-0.42468299461676295,1.157944679260254
291,1.739534213462317,0.27304858024364415,11.498982379513109,-0.6465425532705371,1.1619329452514648
292,1.7947575218261997,0.26691265709210155,11.960351321804637,-0.82403020019356,1.1659469604492188
293,1.853048791765855,0.260776733940559,12.482844554426492,-0.9660203177319744,1.1699857711791992
294,1.9113400617055092,0.25157284921324513,12.900839140523885,-1.2330104905512709,1.1739473342895508
295,1.9757672547967058,0.23930100291016002,13.542030966978956,-1.6000007075952745,1.1779520511627197
