id,alpha,theta,alpha_dot,theta_dot,time
63,0.024543692606170175,0.5890486225480862,0.44341802702967925,-0.17419570763611958,0.2503654956817627
64,0.027611654181941336,0.5859806609723149,0.50813250041233,-0.2927546448974603,0.2543349266052246
65,0.03067961575771294,0.5859806609723149,0.5599040791184393,-0.23420371591796751,0.2583346366882324
66,0.0337475773334841,0.5859806609723149,0.6013213420833097,-0.18736297273437685,0.2623429298400879
67,0.0337475773334841,0.5829126993965437,0.48105707366667616,-0.30328845697606255,0.2663593292236328
68,0.03681553890925526,0.5829126993965437,0.5382437377218707,-0.24263076558085217,0.27033472061157227
69,0.03988350048502687,0.5829126993965437,0.5839930689660662,-0.19410461246467747,0.2743344306945801
70,0.04295146206079803,0.5798447378207724,0.6205925339613714,-0.30868176876030873,0.2783679962158203
71,0.04601942363656919,0.5798447378207724,0.6498721059576553,-0.2469454150082484,0.2823622226715088
72,0.04908738521234035,0.5798447378207724,0.6732957635546768,-0.19755633200659517,0.2863342761993408
73,0.052155346788111956,0.5798447378207724,0.6920346896323508,-0.15804506560527898,0.29033541679382324
74,0.05522330836388312,0.5767767762450011,0.7070258304944161,-0.27983413127278567,0.29433465003967285
75,0.05829126993965428,0.5767767762450011,0.7190187431841082,-0.22386730501822782,0.2983832359313965
76,0.06135923151542544,0.5767767762450011,0.728613073335822,-0.17909384401458084,0.30237555503845215
77,0.06442719309119704,0.5767767762450011,0.7362885374572272,-0.14327507521166183,0.30635905265808105
78,0.07056311624273937,0.5737088146692298,0.8958269875428755,-0.26801813895789195,0.3103618621826172
79,0.07363107781851097,0.5737088146692298,0.8700596688228757,-0.21441451116631427,0.3143644332885742
80,0.07669903939428213,0.5737088146692298,0.8494458138468701,-0.17153160893305142,0.31838440895080566
81,0.08283496254582445,0.5737088146692298,0.9863528086546012,-0.13722528714644255,0.3223855495452881
82,0.08897088569736722,0.5737088146692298,1.0958784045008088,-0.10978022971715617,0.32634472846984863
83,0.09203884727313838,0.5737088146692298,1.030100802389228,-0.08782418377372636,0.3303678035736084
84,0.09817477042468115,0.5737088146692298,1.1308767994885045,-0.07025934701898251,0.33438968658447266
85,0.10431069357622347,0.5737088146692298,1.21149759716792,-0.0562074776151853,0.3383669853210449
86,0.11044661672776623,0.5737088146692298,1.2759942353114866,-0.04496598209214753,0.34236693382263184
87,0.11658253987930856,0.5737088146692298,1.3275915458262944,-0.03597278567371731,0.34636878967285156
88,0.12578642460662248,0.5737088146692298,1.5222674730267443,-0.02877822853897527,0.3503842353820801
89,0.13192234775816525,0.5767767762450011,1.5246101359985573,0.1303754959573844,0.35436248779296875
90,0.13805827090970757,0.5767767762450011,1.5264842663759737,0.10430039676590752,0.35836124420166016
91,0.1472621556370215,0.5767767762450011,1.6813816494664593,0.08344031741272318,0.3623664379119873
92,0.15646604036433542,0.5767767762450011,1.8052995559388876,0.06675225393017925,0.3663618564605713
93,0.16566992509164935,0.5798447378207724,1.9044338811168018,0.2067998819327066,0.37036800384521484
94,0.17487380981896328,0.5798447378207724,1.9837413412591332,0.16543990554616528,0.3743593692779541
95,0.18407769454627676,0.5798447378207724,2.047187309372987,0.13235192443693222,0.37836265563964844
96,0.1932815792735907,0.5829126993965437,2.097944083864064,0.259279618338109,0.38236474990844727
97,0.20555342557667577,0.5859806609723149,2.291947582245541,0.36082177345905464,0.3863663673400879
98,0.21782527187976086,0.5859806609723149,2.44715038095066,0.2886574187672437,0.3903794288635254
99,0.2300971181828464,0.5890486225480862,2.571312619914835,0.38432401380235603,0.3943612575531006
100,0.24236896448593148,0.5921165841238575,2.6706424110861064,0.46085728983045016,0.39838409423828125
101,0.25464081078901657,0.5921165841238575,2.7501062440231294,0.36868583186436155,0.4023900032043457
102,0.2699806186678728,0.5951845456996288,2.9670753891613515,0.4483467442800517,0.4063591957092285
103,0.28532042654672907,0.5982525072754,3.140650705271895,0.512075474212601,0.41036272048950195
104,0.30066023442558576,0.6013204688511713,3.27951095816033,0.5630584581586469,0.414384126663208
105,0.316000042304442,0.6043884304269426,3.390599160471112,0.6038448453154821,0.418393611907959
106,0.33440781175906986,0.607456392002714,3.63286780110829,0.6364739550409553,0.4223804473876953
107,0.35281558121369727,0.6135923151542565,3.82668271361797,0.8159753216098906,0.4263644218444824
108,0.3712233506683251,0.6166602767300278,3.981734643625771,0.8061783360764743,0.4303719997406006
109,0.39269908169872414,0.619728238305799,4.259174266420587,0.7983407476497426,0.43439340591430664
110,0.41417481272912315,0.6258641614573416,4.481125964656428,0.9454687556969184,0.4384129047393799
111,0.43565054375952217,0.6289321230331129,4.658687323245118,0.9097730833461029,0.44235730171203613
112,0.4571262747899212,0.6350680461846554,4.800736410116031,1.034614624254008,0.4463765621185303
113,0.48166996739609136,0.6381360077604268,5.0677737584013585,0.9810897781917767,0.4503905773162842
114,0.5062136600022615,0.6442719309119693,5.28140363702957,1.091667980130545,0.4543924331665039
115,0.5338253141842033,0.6504078540635119,5.605705618720776,1.1801305416815673,0.4583580493927002
116,0.5614369683661447,0.6534758156392831,5.865147204073651,1.097502512133815,0.4623689651489258
117,0.589048622548086,0.6596117387908257,6.07270047235599,1.1847981672841819,0.46642088890075684
118,0.6197282383057989,0.6657476619423682,6.392141165770454,1.2546346914044761,0.47035646438598633
119,0.6504078540635119,0.6718835850939109,6.647693720502019,1.3105039107007102,0.47435808181762695
120,0.6810874698212248,0.6749515466696822,6.852135764287283,1.2018012073491278,0.47839832305908203
121,0.7148350471547089,0.6810874698212247,7.169087478104046,1.26823712345643,0.48238325119018555
122,0.748582624488193,0.6872233929727672,7.42264884915744,1.3213858563422676,0.48637866973876953
123,0.7823302018216771,0.6902913545485385,7.625497946000166,1.2105067638623837,0.49036431312561035
124,0.8191457407309324,0.6964272777000811,7.941175302262877,1.275201568667029,0.49435973167419434
125,0.8590292412159588,0.7025632008516236,8.347115266061621,1.326957412510751,0.4983971118927002
126,0.8958447801252145,0.705631162427395,8.518469158312115,1.2149640087971747,0.5023550987243652
127,0.9387962421860125,0.7086991240031663,8.96234842968957,1.1253692858263022,0.5063788890838623
128,0.978679742671039,0.7148350471547088,9.164053768002958,1.207091586238171,0.5103726387023926
129,1.021631204731837,0.7179030087304801,9.478816117442307,1.119071347779098,0.5143935680389404
130,1.0676506283684066,0.7209709703062513,9.884024075782293,1.0486551570118436,0.5183653831481934
131,1.1136700520049754,0.7240389318820226,10.20819044245431,0.992322204398036,0.5223894119262695
132,1.1627574372173157,0.7240389318820226,10.620921614580453,0.7938577635184245,0.5263681411743164
133,1.211844822429657,0.7240389318820226,10.95110655228143,0.635086210814741,0.5303773880004883
134,1.2609322076419973,0.7271068934577939,11.215254502442178,0.6614670474403539,0.5343887805938721
135,1.3130875544301093,0.7271068934577939,11.579970941359335,0.5291736379522831,0.5383667945861816
136,1.368310862793992,0.7240389318820226,12.025142171281601,0.2699408315732654,0.5423593521118164
137,1.4235341711578746,0.7240389318820226,12.381279155219403,0.21595266525861234,0.5463604927062988
138,1.4818254410975298,0.7209709703062513,12.819586821158254,0.019364053418321703,0.5503544807434082
139,1.540116711037184,0.7148350471547088,13.170232953909334,-0.29130491484247045,0.5543630123138428
140,1.601475942552609,0.7117670855789375,13.604147938898706,-0.3864420106625417,0.558356523513794
141,1.6659031356438065,0.705631162427395,14.104678005678863,-0.615949766107164,0.5623626708984375
142,1.7303303287350031,0.6964272777000811,14.505102059102882,-0.9529540492514244,0.5663776397705078
143,1.7978254834019713,0.6872233929727672,14.978839380630717,-1.222557475766834,0.5703835487365723
144,1.8683885996447112,0.6749515466696822,15.511227316641595,-1.5916382957677158,0.5743558406829834
145,1.93895171588745,0.662679700366597,15.937137665450194,-1.886902951768434,0.5783929824829102
146,2.015650755281732,0.6473398924877406,16.584662102074276,-2.2765127553575653,0.5823557376861572
147,2.0923497946760143,0.6289321230331129,17.10268165137353,-2.7415986770174356,0.5863580703735352
148,2.172116795646068,0.607456392002714,17.670495369601497,-3.2670654931338987,0.5903570652008057
149,2.2549517581918925,0.5829126993965437,18.278144422972446,-3.8408370248156274,0.5943605899810791
150,2.3439226438892593,0.5553010452146021,19.071059823246287,-4.453252328949585,0.5983829498291016
151,2.432893529586627,0.5246214294568893,19.705392143465417,-5.09658265104531,0.6023585796356201
152,2.528000338435537,0.4878058905476339,20.519654157217815,-5.918043066299017,0.6063680648803711
153,2.6292430704359893,0.44485442848683593,21.47785992579685,-6.882007556079113,0.6103596687316895
154,2.7335537640122123,0.3988350048502667,22.39782261944862,-7.806577226691754,0.6143629550933838
155,2.8440003807399785,0.3466796580621549,23.440588931947218,-8.85302912075899,0.6183774471282959
156,2.9575149590435164,0.28838838812250056,24.428200060734696,-9.99698679358991,0.6223678588867188
157,3.074097498922825,0.23009711818284617,25.371687042553162,-10.912152931854651,0.6263599395751953
158,-3.089437306801681,0.16566992509164924,26.27987470679659,-11.951082000043568,0.6303577423095703
159,-2.9728547669223726,0.10737865515199488,26.853026759402667,-12.475429097017571,0.63437819480896
160,-2.8624081501946064,0.0521553467881118,27.004752243910502,-12.74150869580821,0.6383857727050781
161,-2.7550294950426117,-0.0,26.97273455272807,-12.80097429605216,0.6423606872558594
162,-2.650718801466388,-0.04295146206079795,26.793722320993652,-12.388352539881627,0.6463620662689209
163,-2.552544031041707,-0.08283496254582462,26.343716378028944,-11.904857056156635,0.6504020690917969
164,-2.4605051837685687,-0.11965050145508001,25.67691546608006,-11.364662590388075,0.6544075012207031
165,-2.3746022596469727,-0.14726215563702155,24.83667857894386,-10.472312781407538,0.6584019660949707
166,-2.2886993355253766,-0.17487380981896308,24.16448906923489,-9.758432934223107,0.6623892784118652
167,-2.208932334555323,-0.19634954084936207,23.31994130389063,-8.880532898898435,0.6663815975189209
168,-2.1322332951610417,-0.21475731030398976,22.4909050128266,-8.024814791850133,0.6704041957855225
169,-2.0586022173425302,-0.23009711818284617,21.674277901186827,-7.186842227422928,0.6743841171264648
170,-1.9880391010997913,-0.2454369260617026,20.867578133086454,-6.516464175881162,0.6784136295318604
171,-1.9174759848570515,-0.25770877236478773,20.222218318606167,-5.826763655859189,0.6823830604553223
172,-1.853048791765855,-0.26691265709210155,19.399134309444776,-5.12160516105304,0.6864078044891357
173,-1.7886215986746574,-0.27304858024364415,18.740667102115708,-4.404080286419562,0.6903820037841797
174,-1.7272623671592315,-0.2791845033951867,18.060495257463856,-3.830060386712777,0.6944048404693604
175,-1.6689710972195773,-0.28532042654672923,17.362959702953844,-3.37084446694735,0.698387622833252
176,-1.610679827279923,-0.28838838812250056,16.80493125934578,-2.850073652346447,0.7023866176605225
177,-1.5554565189160403,-0.29145634969827183,16.20511042567074,-2.4334570006657223,0.7063946723937988
178,-1.5033011721279284,-0.2945243112740431,15.571855679942189,-2.10016367932114,0.7103853225708008
179,-1.4511458253398164,-0.2945243112740431,15.065251883359338,-1.6801309434569127,0.7143800258636475
180,-1.402058440127476,-0.2945243112740431,14.506570767304481,-1.3441047547655316,0.7183859348297119
181,-1.3560390164909073,-0.2945243112740431,13.90622779567201,-1.0752838038124235,0.7223925590515137
182,-1.3100195928543368,-0.29145634969827183,13.425953418366134,-0.7068289642613781,0.7263810634613037
183,-1.2670681307935396,-0.29145634969827183,12.888335837732768,-0.5654631714091014,0.7304062843322754
184,-1.2241166687327425,-0.28838838812250056,12.45824177322612,-0.298972458338719,0.7344110012054443
185,-1.1842331682477152,-0.28532042654672923,11.960768442832261,-0.08577988788240809,0.7383804321289062
186,-1.1443496677626879,-0.28225246497095796,11.562789778517185,0.08477416848263708,0.7423806190490723
187,-1.1075341288534322,-0.2791845033951867,11.091008768276481,0.22121741357467428,0.7464077472686768
188,-1.0707185899441782,-0.2761165418194154,10.713583960083895,0.3303720096483005,0.7503852844238281
189,-1.0369710126106941,-0.27304858024364415,10.258246034741319,0.4176956865072068,0.7543959617614746
190,-1.0062913968529799,-0.2699806186678728,9.740577615678774,0.48755462799433147,0.7583801746368408
191,-0.9756117810952674,-0.2638446955163303,9.326442880428658,0.6968398599725916,0.7623927593231201
192,-0.9449321653375549,-0.260776733940559,8.995135092228566,0.7108699667666372,0.7663958072662354
193,-0.917320511155614,-0.25770877236478773,8.576690782879894,0.7220940522018715,0.7703812122344971
194,-0.8927768185494429,-0.25464081078901646,8.088537256612483,0.7310733205500615,0.7743802070617676
195,-0.8682331259432736,-0.25157284921324513,7.698014435598395,0.7382567352286156,0.7784044742584229
196,-0.8467573949128742,-0.24850488763747386,7.232198099998698,0.7440034669714564,0.7823808193206787
197,-0.8252816638824747,-0.2454369260617026,6.859545031518962,0.7486008523657297,0.7863795757293701
198,-0.8068738944278468,-0.24236896448593132,6.408024497946542,0.752278760681147,0.7903802394866943
199,-0.788466124973219,-0.23930100291016002,6.0468080710886625,0.7552210873334833,0.7943832874298096
200,-0.7731263170943627,-0.23623304133438874,5.604436850813784,0.7575749486553498,0.7983791828155518
201,-0.7577865092155065,-0.23623304133438874,5.250539874593812,0.6060599589242806,0.802377462387085
202,-0.7455146629124219,-0.23316507975861744,4.81402421482926,0.6382460459279891,0.8063797950744629
203,-0.7332428166093372,-0.23316507975861744,4.4648116870176295,0.5105968367423923,0.810382604598999
204,-0.7240389318820224,-0.23316507975861744,4.03204358597992,0.4084774693939135,0.8143825531005859
205,-0.7148350471547094,-0.23316507975861744,3.685829105149594,0.3267819755151322,0.8183798789978027
206,-0.7086991240031661,-0.23316507975861744,3.2554594416968143,0.26142558041210506,0.8224029541015625
207,-0.7056311624273945,-0.23316507975861744,2.757765632146061,0.20914046432968547,0.8263838291168213
208,-0.7025632008516229,-0.23316507975861744,2.35961058450539,0.16731237146374944,0.8303802013397217
209,-0.6994952392758531,-0.23623304133438874,2.041086546392762,-0.019548181617565774,0.8343808650970459
210,-0.6994952392758531,-0.23930100291016002,1.632869237114221,-0.16903662408261688,0.8384172916412354
211,-0.7025632008516229,-0.23930100291016002,1.1528973109028584,-0.1352292992660935,0.8423869609832764
212,-0.7056311624273945,-0.2454369260617026,0.7689197699337456,-0.414979596990003,0.8463823795318604
213,-0.7117670855789378,-0.24850488763747386,0.30833965836978905,-0.4853817563805656,0.8503999710083008
214,-0.7179030087304792,-0.25157284921324513,-0.060124430881216995,-0.5417034838930164,0.854412317276001
215,-0.7240389318820224,-0.25464081078901646,-0.3548957022821355,-0.5867608659029795,0.8583824634552002
216,-0.736310778185107,-0.260776733940559,-0.8975088769798845,-0.7762048502995107,0.8623983860015869
217,-0.7455146629124219,-0.2638446955163303,-1.1782013379497016,-0.7743619590281732,0.8664071559906006
218,-0.7577865092155065,-0.2699806186678728,-1.5561533855139373,-0.9262857247996656,0.8703792095184326
219,-0.7731263170943627,-0.2761165418194154,-2.011913102354015,-1.047824737416862,0.8743798732757568
220,-0.788466124973219,-0.28225246497095796,-2.3765208758259746,-1.1450559475106168,0.8783848285675049
221,-0.8068738944278468,-0.28838838812250056,-2.8216051733922427,-1.222840915585623,0.8824005126953125
222,-0.8252816638824747,-0.2945243112740431,-3.177672611445132,-1.2850688900456255,0.8864009380340576
223,-0.8467573949128742,-0.30066023442558565,-3.6159246406760985,-1.3348512696136279,0.8903872966766357
224,-0.8713010875190434,-0.3098641191528995,-4.119924342849345,-1.5280752520565972,0.8943819999694824
225,-0.8927768185494429,-0.31600004230444206,-4.369726025799423,-1.5292563592224049,0.8983781337738037
226,-0.9203884727313856,-0.32213596545598466,-4.876363529736693,-1.5302012449550517,0.902400016784668
227,-0.9449321653375549,-0.3313398501832985,-5.128275454097775,-1.6843552323297324,0.906386137008667
228,-0.9756117810952674,-0.3374757733348411,-5.636601151163859,-1.6542803434409183,0.9103927612304688
229,-1.0062913968529799,-0.3436116964863836,-6.043261708816772,-1.6302204323298586,0.9143800735473633
230,-1.0369710126106941,-0.34974761963792617,-6.368590154939113,-1.6109725034410154,0.9183969497680664
231,-1.0707185899441782,-0.35588354278946877,-6.782250990625414,-1.5955741603299423,0.9223799705505371
232,-1.1044661672776623,-0.3650874275167826,-7.113179659174591,-1.7366535646296448,0.9263865947723389
233,-1.1412817061869163,-0.3712233506683252,-7.531320672802337,-1.6961190092808494,0.9303841590881348
234,-1.1811652066719436,-0.3773592738198677,-8.019231562493246,-1.663691365001803,0.9343972206115723
235,-1.221048707156971,-0.380427235395639,-8.409560274245962,-1.4843511707900099,0.9383983612060547
236,-1.264000169217768,-0.3865631585471816,-8.87522132243663,-1.494277094209135,0.9423856735229492
237,-1.306951631278567,-0.39269908169872414,-9.247750160989199,-1.5022178329444351,0.9463906288146973
238,-1.349903093339364,-0.3957670432744954,-9.54577323183122,-1.355172345144112,0.9504320621490479
239,-1.3989904785517044,-0.3988350048502667,-10.090987846081987,-1.2375359549038514,0.9544470310211182
240,-1.445009902188274,-0.401902966426038,-10.373761458694048,-1.1434268427116479,0.9584038257598877
241,-1.497165248976386,-0.401902966426038,-10.906776506360814,-0.9147414741693147,0.9623937606811523
242,-1.549320595764498,-0.4049709280018093,-11.333188544494305,-0.8851912581240171,0.966435432434082
243,-1.601475942552609,-0.4049709280018093,-11.674318175000963,-0.7081530064992165,0.9704043865203857
244,-1.6566992509164926,-0.4049709280018093,-12.100619958194955,-0.5665224051993718,0.9744060039520264
245,-1.7180584824319185,-0.401902966426038,-12.748457542327287,-0.29981984537093,0.9784510135650635
246,-1.7763497523715728,-0.3988350048502667,-13.113329530844567,-0.08645779750817795,0.9824237823486328
247,-1.8377089838869978,-0.39269908169872414,-13.55862520044684,0.23762991957058333,0.9864037036895752
248,-1.9021361769781953,-0.3865631585471816,-14.068259814917326,0.4969000932335952,0.9904210567474365
249,-1.9696313316451635,-0.380427235395639,-14.6293655852823,0.704316232164004,0.9944138526916504
250,-2.0401944478879024,-0.36815538909255385,-15.231648280362833,1.1770453008854602,0.9984264373779297
251,-2.110757564130642,-0.35895150436524004,-15.713474436427305,1.4018304770740606,1.0024173259735107
252,-2.1874566035249243,-0.3436116964863836,-16.405731518855987,1.8884547756020709,1.0064313411712646
253,-2.267223604494978,-0.32520392703175593,-17.112935263587474,2.4311522932130387,1.0104210376739502
254,-2.346990605465031,-0.303728196001357,-17.678698259372595,3.0187083860903776,1.0144259929656982
255,-2.432893529586627,-0.28225246497095796,-18.438104813577866,3.4887532603922544,1.0184211730957031
256,-2.5218644152839937,-0.25464081078901646,-19.1990281357306,4.171585317410878,1.022413730621338
257,-2.6169712241329037,-0.22089323345553233,-20.114562951030052,5.024647120602911,1.0264768600463867
258,-2.7151459945575844,-0.18407769454627693,-21.000388882058076,5.860494641945095,1.0304148197174072
259,-2.8163887265580376,-0.14419419406125028,-21.862447705669126,6.682570737807411,1.0344209671020508
260,-2.9237673817100323,-0.09817477042468103,-22.85889092213506,7.647027772074389,1.0384297370910645
261,-3.0342139984377985,-0.04908738521234052,-23.80944357409635,8.571991478276537,1.0424017906188965
262,3.135456730438251,0.0030679615757712823,-24.72328377445399,9.46536052202682,1.0464093685150146
263,3.0250101137104846,0.05522330836388308,-25.300957855951424,10.180055757027045,1.050400733947754
264,2.9145634969827183,0.1043106935762236,-25.763097121149485,10.598413866238662,1.0543789863586426
265,2.8102528034064944,0.14726215563702155,-25.826012375730784,10.626304196030826,1.0584022998809814
266,2.709010071406042,0.18714565612204823,-25.722946500607236,10.495218381075995,1.062380075454712
267,2.613903262557132,0.22089323345553233,-25.333697642931327,10.083553571535,1.066422700881958
268,2.5218644152839937,0.25157284921324513,-24.868900478001933,9.600823645113643,1.0704212188720703
269,2.4359614911623986,0.2761165418194154,-24.190266588481336,8.907843546399427,1.0744035243988037
270,2.356194490192345,0.2975922728498144,-23.340563319287753,8.20006138863949,1.0783953666687012
271,2.276427489222291,0.31600004230444206,-22.660800703932864,7.480437583642976,1.0824165344238281
272,2.19972844982801,0.3313398501832985,-21.96359253286039,6.751340460857202,1.0864195823669434
273,2.12916533358527,0.3436116964863836,-21.09902983842528,6.014664683840017,1.090402364730835
274,2.0586022173425302,0.35588354278946877,-20.407379682877263,5.42532406222627,1.0944058895111084
275,1.991107062675562,0.3620194659410113,-19.700661479650194,4.647055407358144,1.0984010696411133
276,1.9297478311601362,0.36815538909255385,-18.828490759491444,4.024440483463643,1.1024103164672852
277,1.8683885996447112,0.37429131224409645,-18.130754183364417,3.5263485443480427,1.1064038276672363
278,1.8070293681292853,0.3773592738198677,-17.572564922462846,2.9744769142669956,1.1104049682617188
279,1.7518060597654026,0.3773592738198677,-16.819217356164415,2.3795815314135957,1.1144561767578125
280,1.696582751401519,0.380427235395639,-16.2165393031257,2.0570633039194455,1.1184587478637695
281,1.644427404613407,0.380427235395639,-15.580998781906146,1.6456506431355535,1.122403860092163
282,1.5922720578252951,0.3773592738198677,-15.072566364930509,1.1631224357198775,1.1264095306396484
283,1.5462526341887264,0.37429131224409645,-14.359024273772832,0.7770998697873388,1.1304123401641846
284,1.497165248976386,0.3712233506683252,-13.941588679635316,0.46828181704130856,1.1344335079193115
285,1.454213786915588,0.36815538909255385,-13.300844046748125,0.22122737484448152,1.138380527496338
286,1.41126232485479,0.3650874275167826,-12.788248340438429,0.023583821087019174,1.142406940460205
287,1.368310862793992,0.35895150436524004,-12.378171775390655,-0.28792910070751176,1.146435260772705
288,1.3314953238847362,0.35588354278946877,-11.74331436577529,-0.3837413593545733,1.150463342666626
289,1.2946797849754814,0.34974761963792617,-11.235428438082977,-0.61378924506079,1.1543781757354736
290,1.2578642460662257,0.3436116964863836,-10.829119695929165,-0.7978275536257584,1.1583969593048096
291,1.2241166687327416,0.3374757733348411,-10.350674623417518,-0.9450582004777317,1.1624000072479248
292,1.1934370529750291,0.3313398501832985,-9.81452048661967,-1.0628427179593167,1.1664025783538818
293,1.1627574372173157,0.32520392703175593,-9.38559717718141,-1.1570703319445776,1.1704306602478027
294,1.1351457830353748,0.3190680038802134,-8.88906045084218,-1.2324524231327914,1.1744024753570557
295,1.107534128853433,0.3129320807286708,-8.491831069770825,-1.2927580960833627,1.1784517765045166
